Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-09 07:00:00,95.0,2022.0,5.0,9.0,7.0,1.0,0.0,3.0,39.0,-13.0,-199.0
2022-05-09 08:00:00,115.0,2022.0,5.0,9.0,8.0,1.0,0.0,20.0,23.0,10.0,-116.0
2022-05-09 09:00:00,104.0,2022.0,5.0,9.0,9.0,1.0,0.0,-11.0,9.0,-17.0,-122.0
2022-05-09 10:00:00,124.0,2022.0,5.0,9.0,10.0,1.0,0.0,20.0,9.0,19.0,-163.0
2022-05-09 11:00:00,115.0,2022.0,5.0,9.0,11.0,1.0,0.0,-9.0,11.0,-27.0,-185.0
2022-05-09 12:00:00,101.0,2022.0,5.0,9.0,12.0,1.0,0.0,-14.0,-23.0,-7.0,-171.0
2022-05-09 13:00:00,102.0,2022.0,5.0,9.0,13.0,1.0,0.0,1.0,-13.0,-4.0,-204.0
2022-05-09 14:00:00,123.0,2022.0,5.0,9.0,14.0,1.0,0.0,21.0,22.0,-11.0,-173.0
2022-05-09 15:00:00,135.0,2022.0,5.0,9.0,15.0,1.0,0.0,12.0,33.0,-44.0,-240.0
2022-05-09 16:00:00,134.0,2022.0,5.0,9.0,16.0,1.0,0.0,-1.0,11.0,-118.0,-601.0
2022-05-09 17:00:00,148.0,2022.0,5.0,9.0,17.0,1.0,0.0,14.0,13.0,-35.0,-858.0
2022-05-09 18:00:00,171.0,2022.0,5.0,9.0,18.0,1.0,0.0,23.0,37.0,-48.0,-481.0
2022-05-09 19:00:00,177.0,2022.0,5.0,9.0,19.0,1.0,0.0,6.0,29.0,-98.0,-257.0
2022-05-09 20:00:00,278.0,2022.0,5.0,9.0,20.0,1.0,0.0,101.0,107.0,70.0,-147.0
2022-05-09 21:00:00,140.0,2022.0,5.0,9.0,21.0,1.0,0.0,-138.0,-37.0,-84.0,-24.0
2022-05-09 22:00:00,41.0,2022.0,5.0,9.0,22.0,1.0,0.0,-99.0,-237.0,-21.0,6.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-41.0,-140.0,0.0,0.0
2022-05-10 04:00:00,8.0,2022.0,5.0,10.0,4.0,2.0,0.0,8.0,-33.0,1.0,5.0
2022-05-10 05:00:00,96.0,2022.0,5.0,10.0,5.0,2.0,0.0,88.0,96.0,40.0,45.0
2022-05-10 06:00:00,217.0,2022.0,5.0,10.0,6.0,2.0,0.0,121.0,209.0,125.0,105.0
2022-05-10 07:00:00,252.0,2022.0,5.0,10.0,7.0,2.0,0.0,35.0,156.0,157.0,91.0
2022-05-10 08:00:00,229.0,2022.0,5.0,10.0,8.0,2.0,0.0,-23.0,12.0,114.0,84.0
2022-05-10 09:00:00,234.0,2022.0,5.0,10.0,9.0,2.0,0.0,5.0,-18.0,130.0,85.0
2022-05-10 10:00:00,262.0,2022.0,5.0,10.0,10.0,2.0,0.0,28.0,33.0,138.0,97.0
2022-05-10 11:00:00,248.0,2022.0,5.0,10.0,11.0,2.0,0.0,-14.0,14.0,133.0,93.0
2022-05-10 12:00:00,214.0,2022.0,5.0,10.0,12.0,2.0,0.0,-34.0,-48.0,113.0,41.0
2022-05-10 13:00:00,238.0,2022.0,5.0,10.0,13.0,2.0,0.0,24.0,-10.0,136.0,82.0
2022-05-10 14:00:00,263.0,2022.0,5.0,10.0,14.0,2.0,0.0,25.0,49.0,140.0,101.0
2022-05-10 15:00:00,359.0,2022.0,5.0,10.0,15.0,2.0,0.0,96.0,121.0,224.0,116.0
2022-05-10 16:00:00,581.0,2022.0,5.0,10.0,16.0,2.0,0.0,222.0,318.0,447.0,291.0
2022-05-10 17:00:00,953.0,2022.0,5.0,10.0,17.0,2.0,0.0,372.0,594.0,805.0,664.0
2022-05-10 18:00:00,633.0,2022.0,5.0,10.0,18.0,2.0,0.0,-320.0,52.0,462.0,359.0
2022-05-10 19:00:00,457.0,2022.0,5.0,10.0,19.0,2.0,0.0,-176.0,-496.0,280.0,131.0
2022-05-10 20:00:00,376.0,2022.0,5.0,10.0,20.0,2.0,0.0,-81.0,-257.0,98.0,56.0
2022-05-10 21:00:00,159.0,2022.0,5.0,10.0,21.0,2.0,0.0,-217.0,-298.0,19.0,25.0
2022-05-10 22:00:00,35.0,2022.0,5.0,10.0,22.0,2.0,0.0,-124.0,-341.0,-6.0,-17.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-35.0,-159.0,0.0,0.0
2022-05-11 04:00:00,14.0,2022.0,5.0,11.0,4.0,3.0,0.0,14.0,-21.0,6.0,4.0
2022-05-11 05:00:00,77.0,2022.0,5.0,11.0,5.0,3.0,0.0,63.0,77.0,-19.0,-20.0
2022-05-11 06:00:00,220.0,2022.0,5.0,11.0,6.0,3.0,0.0,143.0,206.0,3.0,9.0
2022-05-11 07:00:00,266.0,2022.0,5.0,11.0,7.0,3.0,0.0,46.0,189.0,14.0,-28.0
2022-05-11 08:00:00,265.0,2022.0,5.0,11.0,8.0,3.0,0.0,-1.0,45.0,36.0,-6.0
2022-05-11 09:00:00,233.0,2022.0,5.0,11.0,9.0,3.0,0.0,-32.0,-33.0,-1.0,-29.0
2022-05-11 10:00:00,274.0,2022.0,5.0,11.0,10.0,3.0,0.0,41.0,9.0,12.0,-25.0
2022-05-11 11:00:00,272.0,2022.0,5.0,11.0,11.0,3.0,0.0,-2.0,39.0,24.0,-27.0
2022-05-11 12:00:00,267.0,2022.0,5.0,11.0,12.0,3.0,0.0,-5.0,-7.0,53.0,-42.0
2022-05-11 13:00:00,260.0,2022.0,5.0,11.0,13.0,3.0,0.0,-7.0,-12.0,22.0,-60.0
2022-05-11 14:00:00,323.0,2022.0,5.0,11.0,14.0,3.0,0.0,63.0,56.0,60.0,22.0
2022-05-11 15:00:00,429.0,2022.0,5.0,11.0,15.0,3.0,0.0,106.0,169.0,70.0,23.0
2022-05-11 16:00:00,657.0,2022.0,5.0,11.0,16.0,3.0,0.0,228.0,334.0,76.0,-110.0
2022-05-11 17:00:00,990.0,2022.0,5.0,11.0,17.0,3.0,0.0,333.0,561.0,37.0,-48.0
2022-05-11 18:00:00,694.0,2022.0,5.0,11.0,18.0,3.0,0.0,-296.0,37.0,61.0,-5.0
2022-05-11 19:00:00,452.0,2022.0,5.0,11.0,19.0,3.0,0.0,-242.0,-538.0,-5.0,-22.0
2022-05-11 20:00:00,453.0,2022.0,5.0,11.0,20.0,3.0,0.0,1.0,-241.0,77.0,9.0
2022-05-11 21:00:00,168.0,2022.0,5.0,11.0,21.0,3.0,0.0,-285.0,-284.0,9.0,-13.0
2022-05-11 22:00:00,47.0,2022.0,5.0,11.0,22.0,3.0,0.0,-121.0,-406.0,12.0,5.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-47.0,-168.0,0.0,0.0
2022-05-12 04:00:00,12.0,2022.0,5.0,12.0,4.0,4.0,0.0,12.0,-35.0,-2.0,8.0
2022-05-12 05:00:00,102.0,2022.0,5.0,12.0,5.0,4.0,0.0,90.0,102.0,25.0,1.0
2022-05-12 06:00:00,202.0,2022.0,5.0,12.0,6.0,4.0,0.0,100.0,190.0,-18.0,-11.0
2022-05-12 07:00:00,326.0,2022.0,5.0,12.0,7.0,4.0,0.0,124.0,224.0,60.0,37.0
2022-05-12 08:00:00,260.0,2022.0,5.0,12.0,8.0,4.0,0.0,-66.0,58.0,-5.0,-16.0
2022-05-12 09:00:00,260.0,2022.0,5.0,12.0,9.0,4.0,0.0,0.0,-66.0,27.0,-14.0
2022-05-12 10:00:00,284.0,2022.0,5.0,12.0,10.0,4.0,0.0,24.0,24.0,10.0,2.0
2022-05-12 11:00:00,302.0,2022.0,5.0,12.0,11.0,4.0,0.0,18.0,42.0,30.0,18.0
2022-05-12 12:00:00,261.0,2022.0,5.0,12.0,12.0,4.0,0.0,-41.0,-23.0,-6.0,13.0
2022-05-12 13:00:00,282.0,2022.0,5.0,12.0,13.0,4.0,0.0,21.0,-20.0,22.0,13.0
2022-05-12 14:00:00,343.0,2022.0,5.0,12.0,14.0,4.0,0.0,61.0,82.0,20.0,78.0
2022-05-12 15:00:00,410.0,2022.0,5.0,12.0,15.0,4.0,0.0,67.0,128.0,-19.0,1.0
2022-05-12 16:00:00,701.0,2022.0,5.0,12.0,16.0,4.0,0.0,291.0,358.0,44.0,46.0
2022-05-12 17:00:00,961.0,2022.0,5.0,12.0,17.0,4.0,0.0,260.0,551.0,-29.0,-2.0
2022-05-12 18:00:00,660.0,2022.0,5.0,12.0,18.0,4.0,0.0,-301.0,-41.0,-34.0,-37.0
2022-05-12 19:00:00,475.0,2022.0,5.0,12.0,19.0,4.0,0.0,-185.0,-486.0,23.0,11.0
2022-05-12 20:00:00,425.0,2022.0,5.0,12.0,20.0,4.0,0.0,-50.0,-235.0,-28.0,3.0
2022-05-12 21:00:00,167.0,2022.0,5.0,12.0,21.0,4.0,0.0,-258.0,-308.0,-1.0,-7.0
2022-05-12 22:00:00,44.0,2022.0,5.0,12.0,22.0,4.0,0.0,-123.0,-381.0,-3.0,7.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-44.0,-167.0,0.0,0.0
2022-05-13 04:00:00,8.0,2022.0,5.0,13.0,4.0,5.0,0.0,8.0,-36.0,-4.0,-8.0
2022-05-13 05:00:00,80.0,2022.0,5.0,13.0,5.0,5.0,0.0,72.0,80.0,-22.0,-33.0
2022-05-13 06:00:00,193.0,2022.0,5.0,13.0,6.0,5.0,0.0,113.0,185.0,-9.0,-4.0
2022-05-13 07:00:00,293.0,2022.0,5.0,13.0,7.0,5.0,0.0,100.0,213.0,-33.0,1.0
2022-05-13 08:00:00,280.0,2022.0,5.0,13.0,8.0,5.0,0.0,-13.0,87.0,20.0,51.0
2022-05-13 09:00:00,251.0,2022.0,5.0,13.0,9.0,5.0,0.0,-29.0,-42.0,-9.0,-1.0
2022-05-13 10:00:00,275.0,2022.0,5.0,13.0,10.0,5.0,0.0,24.0,-5.0,-9.0,45.0
2022-05-13 11:00:00,292.0,2022.0,5.0,13.0,11.0,5.0,0.0,17.0,41.0,-10.0,-22.0
2022-05-13 12:00:00,304.0,2022.0,5.0,13.0,12.0,5.0,0.0,12.0,29.0,43.0,29.0
2022-05-13 13:00:00,271.0,2022.0,5.0,13.0,13.0,5.0,0.0,-33.0,-21.0,-11.0,-30.0
2022-05-13 14:00:00,325.0,2022.0,5.0,13.0,14.0,5.0,0.0,54.0,21.0,-18.0,10.0
2022-05-13 15:00:00,417.0,2022.0,5.0,13.0,15.0,5.0,0.0,92.0,146.0,7.0,7.0
2022-05-13 16:00:00,736.0,2022.0,5.0,13.0,16.0,5.0,0.0,319.0,411.0,35.0,150.0
2022-05-13 17:00:00,966.0,2022.0,5.0,13.0,17.0,5.0,0.0,230.0,549.0,5.0,22.0
2022-05-13 18:00:00,668.0,2022.0,5.0,13.0,18.0,5.0,0.0,-298.0,-68.0,8.0,-4.0
2022-05-13 19:00:00,528.0,2022.0,5.0,13.0,19.0,5.0,0.0,-140.0,-438.0,53.0,28.0
2022-05-13 20:00:00,366.0,2022.0,5.0,13.0,20.0,5.0,0.0,-162.0,-302.0,-59.0,7.0
2022-05-13 21:00:00,291.0,2022.0,5.0,13.0,21.0,5.0,0.0,-75.0,-237.0,124.0,19.0
2022-05-13 22:00:00,67.0,2022.0,5.0,13.0,22.0,5.0,0.0,-224.0,-299.0,23.0,22.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-67.0,-291.0,0.0,0.0
2022-05-14 04:00:00,12.0,2022.0,5.0,14.0,4.0,6.0,0.0,12.0,-55.0,4.0,5.0
2022-05-14 05:00:00,73.0,2022.0,5.0,14.0,5.0,6.0,0.0,61.0,73.0,-7.0,1.0
2022-05-14 06:00:00,136.0,2022.0,5.0,14.0,6.0,6.0,0.0,63.0,124.0,-57.0,-27.0
2022-05-14 07:00:00,161.0,2022.0,5.0,14.0,7.0,6.0,0.0,25.0,88.0,-132.0,16.0
2022-05-14 08:00:00,163.0,2022.0,5.0,14.0,8.0,6.0,0.0,2.0,27.0,-117.0,-13.0
2022-05-14 09:00:00,204.0,2022.0,5.0,14.0,9.0,6.0,0.0,41.0,43.0,-47.0,27.0
2022-05-14 10:00:00,195.0,2022.0,5.0,14.0,10.0,6.0,0.0,-9.0,32.0,-80.0,33.0
2022-05-14 11:00:00,207.0,2022.0,5.0,14.0,11.0,6.0,0.0,12.0,3.0,-85.0,-17.0
2022-05-14 12:00:00,220.0,2022.0,5.0,14.0,12.0,6.0,0.0,13.0,25.0,-84.0,-17.0
2022-05-14 13:00:00,249.0,2022.0,5.0,14.0,13.0,6.0,0.0,29.0,42.0,-22.0,12.0
2022-05-14 14:00:00,240.0,2022.0,5.0,14.0,14.0,6.0,0.0,-9.0,20.0,-85.0,-18.0
2022-05-14 15:00:00,305.0,2022.0,5.0,14.0,15.0,6.0,0.0,65.0,56.0,-112.0,-52.0
2022-05-14 16:00:00,575.0,2022.0,5.0,14.0,16.0,6.0,0.0,270.0,335.0,-161.0,-30.0
2022-05-14 17:00:00,715.0,2022.0,5.0,14.0,17.0,6.0,0.0,140.0,410.0,-251.0,36.0
2022-05-14 18:00:00,476.0,2022.0,5.0,14.0,18.0,6.0,0.0,-239.0,-99.0,-192.0,17.0
2022-05-14 19:00:00,390.0,2022.0,5.0,14.0,19.0,6.0,0.0,-86.0,-325.0,-138.0,11.0
2022-05-14 20:00:00,250.0,2022.0,5.0,14.0,20.0,6.0,0.0,-140.0,-226.0,-116.0,-11.0
2022-05-14 21:00:00,276.0,2022.0,5.0,14.0,21.0,6.0,0.0,26.0,-114.0,-15.0,19.0
2022-05-14 22:00:00,69.0,2022.0,5.0,14.0,22.0,6.0,0.0,-207.0,-181.0,2.0,-9.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-69.0,-276.0,0.0,0.0
2022-05-15 04:00:00,6.0,2022.0,5.0,15.0,4.0,7.0,0.0,6.0,-63.0,-6.0,2.0
2022-05-15 05:00:00,52.0,2022.0,5.0,15.0,5.0,7.0,0.0,46.0,52.0,-21.0,3.0
2022-05-15 06:00:00,93.0,2022.0,5.0,15.0,6.0,7.0,0.0,41.0,87.0,-43.0,9.0
2022-05-15 07:00:00,132.0,2022.0,5.0,15.0,7.0,7.0,0.0,39.0,80.0,-29.0,24.0
2022-05-15 08:00:00,127.0,2022.0,5.0,15.0,8.0,7.0,0.0,-5.0,34.0,-36.0,22.0
2022-05-15 09:00:00,130.0,2022.0,5.0,15.0,9.0,7.0,0.0,3.0,-2.0,-74.0,9.0
2022-05-15 10:00:00,141.0,2022.0,5.0,15.0,10.0,7.0,0.0,11.0,14.0,-54.0,36.0
2022-05-15 11:00:00,143.0,2022.0,5.0,15.0,11.0,7.0,0.0,2.0,13.0,-64.0,1.0
2022-05-15 12:00:00,136.0,2022.0,5.0,15.0,12.0,7.0,0.0,-7.0,-5.0,-84.0,28.0
2022-05-15 13:00:00,166.0,2022.0,5.0,15.0,13.0,7.0,0.0,30.0,23.0,-83.0,60.0
2022-05-15 14:00:00,220.0,2022.0,5.0,15.0,14.0,7.0,0.0,54.0,84.0,-20.0,86.0
2022-05-15 15:00:00,179.0,2022.0,5.0,15.0,15.0,7.0,0.0,-41.0,13.0,-126.0,0.0
2022-05-15 16:00:00,235.0,2022.0,5.0,15.0,16.0,7.0,0.0,56.0,15.0,-340.0,-17.0
2022-05-15 17:00:00,227.0,2022.0,5.0,15.0,17.0,7.0,0.0,-8.0,48.0,-488.0,44.0
2022-05-15 18:00:00,283.0,2022.0,5.0,15.0,18.0,7.0,0.0,56.0,48.0,-193.0,64.0
2022-05-15 19:00:00,287.0,2022.0,5.0,15.0,19.0,7.0,0.0,4.0,60.0,-103.0,12.0
2022-05-15 20:00:00,250.0,2022.0,5.0,15.0,20.0,7.0,0.0,-37.0,-33.0,0.0,42.0
2022-05-15 21:00:00,239.0,2022.0,5.0,15.0,21.0,7.0,0.0,-11.0,-48.0,-37.0,15.0
2022-05-15 22:00:00,71.0,2022.0,5.0,15.0,22.0,7.0,0.0,-168.0,-179.0,2.0,9.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-71.0,-239.0,0.0,0.0
2022-05-16 04:00:00,10.0,2022.0,5.0,16.0,4.0,1.0,0.0,10.0,-61.0,4.0,3.0
2022-05-16 05:00:00,100.0,2022.0,5.0,16.0,5.0,1.0,0.0,90.0,100.0,48.0,44.0
2022-05-16 06:00:00,235.0,2022.0,5.0,16.0,6.0,1.0,0.0,135.0,225.0,142.0,143.0
2022-05-16 07:00:00,248.0,2022.0,5.0,16.0,7.0,1.0,0.0,13.0,148.0,116.0,153.0
2022-05-16 08:00:00,249.0,2022.0,5.0,16.0,8.0,1.0,0.0,1.0,14.0,122.0,134.0
2022-05-16 09:00:00,285.0,2022.0,5.0,16.0,9.0,1.0,0.0,36.0,37.0,155.0,181.0
2022-05-16 10:00:00,295.0,2022.0,5.0,16.0,10.0,1.0,0.0,10.0,46.0,154.0,171.0
2022-05-16 11:00:00,320.0,2022.0,5.0,16.0,11.0,1.0,0.0,25.0,35.0,177.0,205.0
2022-05-16 12:00:00,308.0,2022.0,5.0,16.0,12.0,1.0,0.0,-12.0,13.0,172.0,207.0
2022-05-16 13:00:00,335.0,2022.0,5.0,16.0,13.0,1.0,0.0,27.0,15.0,169.0,233.0
2022-05-16 14:00:00,409.0,2022.0,5.0,16.0,14.0,1.0,0.0,74.0,101.0,189.0,286.0
2022-05-16 15:00:00,433.0,2022.0,5.0,16.0,15.0,1.0,0.0,24.0,98.0,254.0,298.0
2022-05-16 16:00:00,677.0,2022.0,5.0,16.0,16.0,1.0,0.0,244.0,268.0,442.0,543.0
2022-05-16 17:00:00,968.0,2022.0,5.0,16.0,17.0,1.0,0.0,291.0,535.0,741.0,820.0
2022-05-16 18:00:00,690.0,2022.0,5.0,16.0,18.0,1.0,0.0,-278.0,13.0,407.0,519.0
2022-05-16 19:00:00,513.0,2022.0,5.0,16.0,19.0,1.0,0.0,-177.0,-455.0,226.0,336.0
2022-05-16 20:00:00,418.0,2022.0,5.0,16.0,20.0,1.0,0.0,-95.0,-272.0,168.0,140.0
2022-05-16 21:00:00,163.0,2022.0,5.0,16.0,21.0,1.0,0.0,-255.0,-350.0,-76.0,23.0
2022-05-16 22:00:00,28.0,2022.0,5.0,16.0,22.0,1.0,0.0,-135.0,-390.0,-43.0,-13.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-28.0,-163.0,0.0,0.0
2022-05-17 04:00:00,17.0,2022.0,5.0,17.0,4.0,2.0,0.0,17.0,-11.0,7.0,9.0
2022-05-17 05:00:00,112.0,2022.0,5.0,17.0,5.0,2.0,0.0,95.0,112.0,12.0,16.0
2022-05-17 06:00:00,216.0,2022.0,5.0,17.0,6.0,2.0,0.0,104.0,199.0,-19.0,-1.0
2022-05-17 07:00:00,291.0,2022.0,5.0,17.0,7.0,2.0,0.0,75.0,179.0,43.0,39.0
2022-05-17 08:00:00,239.0,2022.0,5.0,17.0,8.0,2.0,0.0,-52.0,23.0,-10.0,10.0
2022-05-17 09:00:00,286.0,2022.0,5.0,17.0,9.0,2.0,0.0,47.0,-5.0,1.0,52.0
2022-05-17 10:00:00,284.0,2022.0,5.0,17.0,10.0,2.0,0.0,-2.0,45.0,-11.0,22.0
2022-05-17 11:00:00,306.0,2022.0,5.0,17.0,11.0,2.0,0.0,22.0,20.0,-14.0,58.0
2022-05-17 12:00:00,286.0,2022.0,5.0,17.0,12.0,2.0,0.0,-20.0,2.0,-22.0,72.0
2022-05-17 13:00:00,326.0,2022.0,5.0,17.0,13.0,2.0,0.0,40.0,20.0,-9.0,88.0
2022-05-17 14:00:00,359.0,2022.0,5.0,17.0,14.0,2.0,0.0,33.0,73.0,-50.0,96.0
2022-05-17 15:00:00,404.0,2022.0,5.0,17.0,15.0,2.0,0.0,45.0,78.0,-29.0,45.0
2022-05-17 16:00:00,672.0,2022.0,5.0,17.0,16.0,2.0,0.0,268.0,313.0,-5.0,91.0
2022-05-17 17:00:00,922.0,2022.0,5.0,17.0,17.0,2.0,0.0,250.0,518.0,-46.0,-31.0
2022-05-17 18:00:00,766.0,2022.0,5.0,17.0,18.0,2.0,0.0,-156.0,94.0,76.0,133.0
2022-05-17 19:00:00,593.0,2022.0,5.0,17.0,19.0,2.0,0.0,-173.0,-329.0,80.0,136.0
2022-05-17 20:00:00,440.0,2022.0,5.0,17.0,20.0,2.0,0.0,-153.0,-326.0,22.0,64.0
2022-05-17 21:00:00,182.0,2022.0,5.0,17.0,21.0,2.0,0.0,-258.0,-411.0,19.0,23.0
2022-05-17 22:00:00,42.0,2022.0,5.0,17.0,22.0,2.0,0.0,-140.0,-398.0,14.0,7.0
2022-05-17 23:00:00,0.0,2022.0,5.0,17.0,23.0,2.0,0.0,-42.0,-182.0,0.0,0.0
2022-05-18 04:00:00,6.0,2022.0,5.0,18.0,4.0,3.0,0.0,6.0,-36.0,-11.0,-8.0
2022-05-18 05:00:00,102.0,2022.0,5.0,18.0,5.0,3.0,0.0,96.0,102.0,-10.0,25.0
2022-05-18 06:00:00,236.0,2022.0,5.0,18.0,6.0,3.0,0.0,134.0,230.0,20.0,16.0
2022-05-18 07:00:00,316.0,2022.0,5.0,18.0,7.0,3.0,0.0,80.0,214.0,25.0,50.0
2022-05-18 08:00:00,225.0,2022.0,5.0,18.0,8.0,3.0,0.0,-91.0,-11.0,-14.0,-40.0
2022-05-18 09:00:00,268.0,2022.0,5.0,18.0,9.0,3.0,0.0,43.0,-48.0,-18.0,35.0
2022-05-18 10:00:00,298.0,2022.0,5.0,18.0,10.0,3.0,0.0,30.0,73.0,14.0,24.0
2022-05-18 11:00:00,307.0,2022.0,5.0,18.0,11.0,3.0,0.0,9.0,39.0,1.0,35.0
2022-05-18 12:00:00,319.0,2022.0,5.0,18.0,12.0,3.0,0.0,12.0,21.0,33.0,52.0
2022-05-18 13:00:00,342.0,2022.0,5.0,18.0,13.0,3.0,0.0,23.0,35.0,16.0,82.0
2022-05-18 14:00:00,334.0,2022.0,5.0,18.0,14.0,3.0,0.0,-8.0,15.0,-25.0,11.0
2022-05-18 15:00:00,383.0,2022.0,5.0,18.0,15.0,3.0,0.0,49.0,41.0,-21.0,-46.0
2022-05-18 16:00:00,798.0,2022.0,5.0,18.0,16.0,3.0,0.0,415.0,464.0,126.0,141.0
2022-05-18 17:00:00,1030.0,2022.0,5.0,18.0,17.0,3.0,0.0,232.0,647.0,108.0,40.0
2022-05-18 18:00:00,664.0,2022.0,5.0,18.0,18.0,3.0,0.0,-366.0,-134.0,-102.0,-30.0
2022-05-18 19:00:00,499.0,2022.0,5.0,18.0,19.0,3.0,0.0,-165.0,-531.0,-94.0,47.0
2022-05-18 20:00:00,458.0,2022.0,5.0,18.0,20.0,3.0,0.0,-41.0,-206.0,18.0,5.0
2022-05-18 21:00:00,173.0,2022.0,5.0,18.0,21.0,3.0,0.0,-285.0,-326.0,-9.0,5.0
2022-05-18 22:00:00,36.0,2022.0,5.0,18.0,22.0,3.0,0.0,-137.0,-422.0,-6.0,-11.0
2022-05-18 23:00:00,0.0,2022.0,5.0,18.0,23.0,3.0,0.0,-36.0,-173.0,0.0,0.0
2022-05-19 04:00:00,12.0,2022.0,5.0,19.0,4.0,4.0,0.0,12.0,-24.0,6.0,0.0
2022-05-19 05:00:00,99.0,2022.0,5.0,19.0,5.0,4.0,0.0,87.0,99.0,-3.0,-3.0
2022-05-19 06:00:00,217.0,2022.0,5.0,19.0,6.0,4.0,0.0,118.0,205.0,-19.0,15.0
2022-05-19 07:00:00,320.0,2022.0,5.0,19.0,7.0,4.0,0.0,103.0,221.0,4.0,-6.0
2022-05-19 08:00:00,233.0,2022.0,5.0,19.0,8.0,4.0,0.0,-87.0,16.0,8.0,-27.0
2022-05-19 09:00:00,236.0,2022.0,5.0,19.0,9.0,4.0,0.0,3.0,-84.0,-32.0,-24.0
2022-05-19 10:00:00,289.0,2022.0,5.0,19.0,10.0,4.0,0.0,53.0,56.0,-9.0,5.0
2022-05-19 11:00:00,247.0,2022.0,5.0,19.0,11.0,4.0,0.0,-42.0,11.0,-60.0,-55.0
2022-05-19 12:00:00,280.0,2022.0,5.0,19.0,12.0,4.0,0.0,33.0,-9.0,-39.0,19.0
2022-05-19 13:00:00,287.0,2022.0,5.0,19.0,13.0,4.0,0.0,7.0,40.0,-55.0,5.0
2022-05-19 14:00:00,329.0,2022.0,5.0,19.0,14.0,4.0,0.0,42.0,49.0,-5.0,-14.0
2022-05-19 15:00:00,413.0,2022.0,5.0,19.0,15.0,4.0,0.0,84.0,126.0,30.0,3.0
2022-05-19 16:00:00,733.0,2022.0,5.0,19.0,16.0,4.0,0.0,320.0,404.0,-65.0,32.0
2022-05-19 17:00:00,1070.0,2022.0,5.0,19.0,17.0,4.0,0.0,337.0,657.0,40.0,109.0
2022-05-19 18:00:00,662.0,2022.0,5.0,19.0,18.0,4.0,0.0,-408.0,-71.0,-2.0,2.0
2022-05-19 19:00:00,476.0,2022.0,5.0,19.0,19.0,4.0,0.0,-186.0,-594.0,-23.0,1.0
2022-05-19 20:00:00,414.0,2022.0,5.0,19.0,20.0,4.0,0.0,-62.0,-248.0,-44.0,-11.0
2022-05-19 21:00:00,164.0,2022.0,5.0,19.0,21.0,4.0,0.0,-250.0,-312.0,-9.0,-3.0
2022-05-19 22:00:00,44.0,2022.0,5.0,19.0,22.0,4.0,0.0,-120.0,-370.0,8.0,0.0
2022-05-19 23:00:00,0.0,2022.0,5.0,19.0,23.0,4.0,0.0,-44.0,-164.0,0.0,0.0
2022-05-20 04:00:00,15.0,2022.0,5.0,20.0,4.0,5.0,0.0,15.0,-29.0,3.0,7.0
2022-05-20 05:00:00,94.0,2022.0,5.0,20.0,5.0,5.0,0.0,79.0,94.0,-5.0,14.0
2022-05-20 06:00:00,197.0,2022.0,5.0,20.0,6.0,5.0,0.0,103.0,182.0,-20.0,4.0
2022-05-20 07:00:00,309.0,2022.0,5.0,20.0,7.0,5.0,0.0,112.0,215.0,-11.0,16.0
2022-05-20 08:00:00,256.0,2022.0,5.0,20.0,8.0,5.0,0.0,-53.0,59.0,23.0,-24.0
2022-05-20 09:00:00,295.0,2022.0,5.0,20.0,9.0,5.0,0.0,39.0,-14.0,59.0,44.0
2022-05-20 10:00:00,271.0,2022.0,5.0,20.0,10.0,5.0,0.0,-24.0,15.0,-18.0,-4.0
2022-05-20 11:00:00,321.0,2022.0,5.0,20.0,11.0,5.0,0.0,50.0,26.0,74.0,29.0
2022-05-20 12:00:00,285.0,2022.0,5.0,20.0,12.0,5.0,0.0,-36.0,14.0,5.0,-19.0
2022-05-20 13:00:00,338.0,2022.0,5.0,20.0,13.0,5.0,0.0,53.0,17.0,51.0,67.0
2022-05-20 14:00:00,387.0,2022.0,5.0,20.0,14.0,5.0,0.0,49.0,102.0,58.0,62.0
2022-05-20 15:00:00,416.0,2022.0,5.0,20.0,15.0,5.0,0.0,29.0,78.0,3.0,-1.0
2022-05-20 16:00:00,814.0,2022.0,5.0,20.0,16.0,5.0,0.0,398.0,427.0,81.0,78.0
2022-05-20 17:00:00,991.0,2022.0,5.0,20.0,17.0,5.0,0.0,177.0,575.0,-79.0,25.0
2022-05-20 18:00:00,703.0,2022.0,5.0,20.0,18.0,5.0,0.0,-288.0,-111.0,41.0,35.0
2022-05-20 19:00:00,460.0,2022.0,5.0,20.0,19.0,5.0,0.0,-243.0,-531.0,-16.0,-68.0
