Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-10-07 15:00:00,2271.0,2022.0,10.0,7.0,15.0,5.0,0.0,-2.0,311.0,342.0,-25.0
2022-10-07 16:00:00,2529.0,2022.0,10.0,7.0,16.0,5.0,0.0,258.0,256.0,284.0,-99.0
2022-10-07 17:00:00,3010.0,2022.0,10.0,7.0,17.0,5.0,0.0,481.0,739.0,55.0,-135.0
2022-10-07 18:00:00,2949.0,2022.0,10.0,7.0,18.0,5.0,0.0,-61.0,420.0,277.0,-215.0
2022-10-07 19:00:00,2732.0,2022.0,10.0,7.0,19.0,5.0,0.0,-217.0,-278.0,297.0,130.0
2022-10-07 20:00:00,2267.0,2022.0,10.0,7.0,20.0,5.0,0.0,-465.0,-682.0,265.0,-21.0
2022-10-07 21:00:00,1470.0,2022.0,10.0,7.0,21.0,5.0,0.0,-797.0,-1262.0,223.0,-10.0
2022-10-07 22:00:00,48.0,2022.0,10.0,7.0,22.0,5.0,0.0,-1422.0,-2219.0,-3.0,-18.0
2022-10-07 23:00:00,0.0,2022.0,10.0,7.0,23.0,5.0,0.0,-48.0,-1470.0,0.0,0.0
2022-10-08 04:00:00,0.0,2022.0,10.0,8.0,4.0,6.0,0.0,0.0,-48.0,0.0,0.0
2022-10-08 05:00:00,1131.0,2022.0,10.0,8.0,5.0,6.0,0.0,1131.0,1131.0,-546.0,-76.0
2022-10-08 06:00:00,1794.0,2022.0,10.0,8.0,6.0,6.0,0.0,663.0,1794.0,-1389.0,-181.0
2022-10-08 07:00:00,1947.0,2022.0,10.0,8.0,7.0,6.0,0.0,153.0,816.0,-1808.0,-57.0
2022-10-08 08:00:00,1828.0,2022.0,10.0,8.0,8.0,6.0,0.0,-119.0,34.0,-1081.0,-233.0
2022-10-08 09:00:00,1981.0,2022.0,10.0,8.0,9.0,6.0,0.0,153.0,34.0,-683.0,-88.0
2022-10-08 10:00:00,1817.0,2022.0,10.0,8.0,10.0,6.0,0.0,-164.0,-11.0,-175.0,-87.0
2022-10-08 11:00:00,2018.0,2022.0,10.0,8.0,11.0,6.0,0.0,201.0,37.0,-78.0,-158.0
2022-10-08 12:00:00,2018.0,2022.0,10.0,8.0,12.0,6.0,0.0,0.0,201.0,-165.0,-111.0
2022-10-08 13:00:00,2045.0,2022.0,10.0,8.0,13.0,6.0,0.0,27.0,27.0,85.0,-194.0
2022-10-08 14:00:00,2037.0,2022.0,10.0,8.0,14.0,6.0,0.0,-8.0,19.0,-236.0,-160.0
2022-10-08 15:00:00,2269.0,2022.0,10.0,8.0,15.0,6.0,0.0,232.0,224.0,-2.0,-111.0
2022-10-08 16:00:00,2470.0,2022.0,10.0,8.0,16.0,6.0,0.0,201.0,433.0,-59.0,-370.0
2022-10-08 17:00:00,2783.0,2022.0,10.0,8.0,17.0,6.0,0.0,313.0,514.0,-227.0,-192.0
2022-10-08 18:00:00,2810.0,2022.0,10.0,8.0,18.0,6.0,0.0,27.0,340.0,-139.0,-38.0
2022-10-08 19:00:00,2506.0,2022.0,10.0,8.0,19.0,6.0,0.0,-304.0,-277.0,-226.0,-203.0
2022-10-08 20:00:00,2155.0,2022.0,10.0,8.0,20.0,6.0,0.0,-351.0,-655.0,-112.0,-323.0
2022-10-08 21:00:00,1433.0,2022.0,10.0,8.0,21.0,6.0,0.0,-722.0,-1073.0,-37.0,-146.0
2022-10-08 22:00:00,65.0,2022.0,10.0,8.0,22.0,6.0,0.0,-1368.0,-2090.0,17.0,14.0
2022-10-08 23:00:00,0.0,2022.0,10.0,8.0,23.0,6.0,0.0,-65.0,-1433.0,0.0,0.0
2022-10-09 04:00:00,0.0,2022.0,10.0,9.0,4.0,7.0,0.0,0.0,-65.0,0.0,0.0
2022-10-09 05:00:00,823.0,2022.0,10.0,9.0,5.0,7.0,0.0,823.0,823.0,-308.0,55.0
2022-10-09 06:00:00,1107.0,2022.0,10.0,9.0,6.0,7.0,0.0,284.0,1107.0,-687.0,-48.0
2022-10-09 07:00:00,1304.0,2022.0,10.0,9.0,7.0,7.0,0.0,197.0,481.0,-643.0,93.0
2022-10-09 08:00:00,1604.0,2022.0,10.0,9.0,8.0,7.0,0.0,300.0,497.0,-224.0,-34.0
2022-10-09 09:00:00,1850.0,2022.0,10.0,9.0,9.0,7.0,0.0,246.0,546.0,-131.0,-87.0
2022-10-09 10:00:00,1764.0,2022.0,10.0,9.0,10.0,7.0,0.0,-86.0,160.0,-53.0,-63.0
2022-10-09 11:00:00,1874.0,2022.0,10.0,9.0,11.0,7.0,0.0,110.0,24.0,-144.0,-15.0
2022-10-09 12:00:00,1932.0,2022.0,10.0,9.0,12.0,7.0,0.0,58.0,168.0,-86.0,-61.0
2022-10-09 13:00:00,1785.0,2022.0,10.0,9.0,13.0,7.0,0.0,-147.0,-89.0,-260.0,-242.0
2022-10-09 14:00:00,2092.0,2022.0,10.0,9.0,14.0,7.0,0.0,307.0,160.0,55.0,-122.0
2022-10-09 15:00:00,1984.0,2022.0,10.0,9.0,15.0,7.0,0.0,-108.0,199.0,-285.0,-372.0
2022-10-09 16:00:00,2166.0,2022.0,10.0,9.0,16.0,7.0,0.0,182.0,74.0,-304.0,-269.0
2022-10-09 17:00:00,2333.0,2022.0,10.0,9.0,17.0,7.0,0.0,167.0,349.0,-450.0,-176.0
2022-10-09 18:00:00,2338.0,2022.0,10.0,9.0,18.0,7.0,0.0,5.0,172.0,-472.0,-335.0
2022-10-09 19:00:00,2417.0,2022.0,10.0,9.0,19.0,7.0,0.0,79.0,84.0,-89.0,-196.0
2022-10-09 20:00:00,1979.0,2022.0,10.0,9.0,20.0,7.0,0.0,-438.0,-359.0,-176.0,-93.0
2022-10-09 21:00:00,1268.0,2022.0,10.0,9.0,21.0,7.0,0.0,-711.0,-1149.0,-165.0,-172.0
2022-10-09 22:00:00,49.0,2022.0,10.0,9.0,22.0,7.0,0.0,-1219.0,-1930.0,-16.0,-54.0
2022-10-09 23:00:00,0.0,2022.0,10.0,9.0,23.0,7.0,0.0,-49.0,-1268.0,0.0,0.0
2022-10-10 04:00:00,0.0,2022.0,10.0,10.0,4.0,1.0,0.0,0.0,-49.0,0.0,0.0
2022-10-10 05:00:00,2594.0,2022.0,10.0,10.0,5.0,1.0,0.0,2594.0,2594.0,1771.0,50.0
2022-10-10 06:00:00,3492.0,2022.0,10.0,10.0,6.0,1.0,0.0,898.0,3492.0,2385.0,233.0
2022-10-10 07:00:00,4049.0,2022.0,10.0,10.0,7.0,1.0,0.0,557.0,1455.0,2745.0,133.0
2022-10-10 08:00:00,3383.0,2022.0,10.0,10.0,8.0,1.0,0.0,-666.0,-109.0,1779.0,296.0
2022-10-10 09:00:00,2858.0,2022.0,10.0,10.0,9.0,1.0,0.0,-525.0,-1191.0,1008.0,165.0
2022-10-10 10:00:00,2122.0,2022.0,10.0,10.0,10.0,1.0,0.0,-736.0,-1261.0,358.0,-59.0
2022-10-10 11:00:00,2255.0,2022.0,10.0,10.0,11.0,1.0,0.0,133.0,-603.0,381.0,141.0
2022-10-10 12:00:00,2189.0,2022.0,10.0,10.0,12.0,1.0,0.0,-66.0,67.0,257.0,86.0
2022-10-10 13:00:00,2105.0,2022.0,10.0,10.0,13.0,1.0,0.0,-84.0,-150.0,320.0,120.0
2022-10-10 14:00:00,2025.0,2022.0,10.0,10.0,14.0,1.0,0.0,-80.0,-164.0,-67.0,-112.0
2022-10-10 15:00:00,2019.0,2022.0,10.0,10.0,15.0,1.0,0.0,-6.0,-86.0,35.0,-46.0
2022-10-10 16:00:00,2348.0,2022.0,10.0,10.0,16.0,1.0,0.0,329.0,323.0,182.0,-89.0
2022-10-10 17:00:00,3044.0,2022.0,10.0,10.0,17.0,1.0,0.0,696.0,1025.0,711.0,191.0
2022-10-10 18:00:00,2885.0,2022.0,10.0,10.0,18.0,1.0,0.0,-159.0,537.0,547.0,139.0
2022-10-10 19:00:00,2444.0,2022.0,10.0,10.0,19.0,1.0,0.0,-441.0,-600.0,27.0,139.0
2022-10-10 20:00:00,1963.0,2022.0,10.0,10.0,20.0,1.0,0.0,-481.0,-922.0,-16.0,70.0
2022-10-10 21:00:00,1195.0,2022.0,10.0,10.0,21.0,1.0,0.0,-768.0,-1249.0,-73.0,49.0
2022-10-10 22:00:00,44.0,2022.0,10.0,10.0,22.0,1.0,0.0,-1151.0,-1919.0,-5.0,7.0
2022-10-10 23:00:00,0.0,2022.0,10.0,10.0,23.0,1.0,0.0,-44.0,-1195.0,0.0,0.0
2022-10-11 04:00:00,0.0,2022.0,10.0,11.0,4.0,2.0,0.0,0.0,-44.0,0.0,0.0
2022-10-11 05:00:00,2176.0,2022.0,10.0,11.0,5.0,2.0,0.0,2176.0,2176.0,-418.0,105.0
2022-10-11 06:00:00,3465.0,2022.0,10.0,11.0,6.0,2.0,0.0,1289.0,3465.0,-27.0,-39.0
2022-10-11 07:00:00,4043.0,2022.0,10.0,11.0,7.0,2.0,0.0,578.0,1867.0,-6.0,-164.0
2022-10-11 08:00:00,3255.0,2022.0,10.0,11.0,8.0,2.0,0.0,-788.0,-210.0,-128.0,258.0
2022-10-11 09:00:00,2609.0,2022.0,10.0,11.0,9.0,2.0,0.0,-646.0,-1434.0,-249.0,131.0
2022-10-11 10:00:00,2056.0,2022.0,10.0,11.0,10.0,2.0,0.0,-553.0,-1199.0,-66.0,-5.0
2022-10-11 11:00:00,1987.0,2022.0,10.0,11.0,11.0,2.0,0.0,-69.0,-622.0,-268.0,-59.0
2022-10-11 12:00:00,1989.0,2022.0,10.0,11.0,12.0,2.0,0.0,2.0,-67.0,-200.0,-81.0
2022-10-11 13:00:00,1964.0,2022.0,10.0,11.0,13.0,2.0,0.0,-25.0,-23.0,-141.0,57.0
2022-10-11 14:00:00,2018.0,2022.0,10.0,11.0,14.0,2.0,0.0,54.0,29.0,-7.0,40.0
2022-10-11 15:00:00,2021.0,2022.0,10.0,11.0,15.0,2.0,0.0,3.0,57.0,2.0,0.0
2022-10-11 16:00:00,2371.0,2022.0,10.0,11.0,16.0,2.0,0.0,350.0,353.0,23.0,655.0
2022-10-11 17:00:00,2955.0,2022.0,10.0,11.0,17.0,2.0,0.0,584.0,934.0,-89.0,2952.0
2022-10-11 18:00:00,2872.0,2022.0,10.0,11.0,18.0,2.0,0.0,-83.0,501.0,-13.0,1266.0
2022-10-11 19:00:00,2381.0,2022.0,10.0,11.0,19.0,2.0,0.0,-491.0,-574.0,-63.0,-698.0
2022-10-11 20:00:00,1905.0,2022.0,10.0,11.0,20.0,2.0,0.0,-476.0,-967.0,-58.0,-71.0
2022-10-11 21:00:00,1188.0,2022.0,10.0,11.0,21.0,2.0,0.0,-717.0,-1193.0,-7.0,-45.0
2022-10-11 22:00:00,31.0,2022.0,10.0,11.0,22.0,2.0,0.0,-1157.0,-1874.0,-13.0,-5.0
2022-10-11 23:00:00,0.0,2022.0,10.0,11.0,23.0,2.0,0.0,-31.0,-1188.0,0.0,0.0
2022-10-12 04:00:00,0.0,2022.0,10.0,12.0,4.0,3.0,0.0,0.0,-31.0,0.0,0.0
2022-10-12 05:00:00,1934.0,2022.0,10.0,12.0,5.0,3.0,0.0,1934.0,1934.0,-242.0,143.0
2022-10-12 06:00:00,3283.0,2022.0,10.0,12.0,6.0,3.0,0.0,1349.0,3283.0,-182.0,106.0
2022-10-12 07:00:00,4047.0,2022.0,10.0,12.0,7.0,3.0,0.0,764.0,2113.0,4.0,201.0
2022-10-12 08:00:00,3200.0,2022.0,10.0,12.0,8.0,3.0,0.0,-847.0,-83.0,-55.0,141.0
2022-10-12 09:00:00,2689.0,2022.0,10.0,12.0,9.0,3.0,0.0,-511.0,-1358.0,80.0,-76.0
2022-10-12 10:00:00,2098.0,2022.0,10.0,12.0,10.0,3.0,0.0,-591.0,-1102.0,42.0,80.0
2022-10-12 11:00:00,1948.0,2022.0,10.0,12.0,11.0,3.0,0.0,-150.0,-741.0,-39.0,-124.0
2022-10-12 12:00:00,2157.0,2022.0,10.0,12.0,12.0,3.0,0.0,209.0,59.0,168.0,2.0
2022-10-12 13:00:00,1853.0,2022.0,10.0,12.0,13.0,3.0,0.0,-304.0,-95.0,-111.0,-288.0
2022-10-12 14:00:00,1958.0,2022.0,10.0,12.0,14.0,3.0,0.0,105.0,-199.0,-60.0,-194.0
2022-10-12 15:00:00,2132.0,2022.0,10.0,12.0,15.0,3.0,0.0,174.0,279.0,111.0,-7.0
2022-10-12 16:00:00,2417.0,2022.0,10.0,12.0,16.0,3.0,0.0,285.0,459.0,46.0,-97.0
2022-10-12 17:00:00,3010.0,2022.0,10.0,12.0,17.0,3.0,0.0,593.0,878.0,55.0,161.0
2022-10-12 18:00:00,2939.0,2022.0,10.0,12.0,18.0,3.0,0.0,-71.0,522.0,67.0,45.0
2022-10-12 19:00:00,2531.0,2022.0,10.0,12.0,19.0,3.0,0.0,-408.0,-479.0,150.0,-92.0
2022-10-12 20:00:00,1959.0,2022.0,10.0,12.0,20.0,3.0,0.0,-572.0,-980.0,54.0,-156.0
2022-10-12 21:00:00,1201.0,2022.0,10.0,12.0,21.0,3.0,0.0,-758.0,-1330.0,13.0,-57.0
2022-10-12 22:00:00,56.0,2022.0,10.0,12.0,22.0,3.0,0.0,-1145.0,-1903.0,25.0,26.0
2022-10-12 23:00:00,0.0,2022.0,10.0,12.0,23.0,3.0,0.0,-56.0,-1201.0,0.0,0.0
2022-10-13 04:00:00,0.0,2022.0,10.0,13.0,4.0,4.0,0.0,0.0,-56.0,0.0,0.0
2022-10-13 05:00:00,1933.0,2022.0,10.0,13.0,5.0,4.0,0.0,1933.0,1933.0,-1.0,39.0
2022-10-13 06:00:00,3322.0,2022.0,10.0,13.0,6.0,4.0,0.0,1389.0,3322.0,39.0,-23.0
2022-10-13 07:00:00,4010.0,2022.0,10.0,13.0,7.0,4.0,0.0,688.0,2077.0,-37.0,142.0
2022-10-13 08:00:00,3090.0,2022.0,10.0,13.0,8.0,4.0,0.0,-920.0,-232.0,-110.0,34.0
2022-10-13 09:00:00,2469.0,2022.0,10.0,13.0,9.0,4.0,0.0,-621.0,-1541.0,-220.0,21.0
2022-10-13 10:00:00,2045.0,2022.0,10.0,13.0,10.0,4.0,0.0,-424.0,-1045.0,-53.0,100.0
2022-10-13 11:00:00,2003.0,2022.0,10.0,13.0,11.0,4.0,0.0,-42.0,-466.0,55.0,128.0
2022-10-13 12:00:00,1984.0,2022.0,10.0,13.0,12.0,4.0,0.0,-19.0,-61.0,-173.0,91.0
2022-10-13 13:00:00,1843.0,2022.0,10.0,13.0,13.0,4.0,0.0,-141.0,-160.0,-10.0,64.0
2022-10-13 14:00:00,1886.0,2022.0,10.0,13.0,14.0,4.0,0.0,43.0,-98.0,-72.0,0.0
2022-10-13 15:00:00,1900.0,2022.0,10.0,13.0,15.0,4.0,0.0,14.0,57.0,-232.0,-29.0
2022-10-13 16:00:00,2241.0,2022.0,10.0,13.0,16.0,4.0,0.0,341.0,355.0,-176.0,-4.0
2022-10-13 17:00:00,2803.0,2022.0,10.0,13.0,17.0,4.0,0.0,562.0,903.0,-207.0,-152.0
2022-10-13 18:00:00,2696.0,2022.0,10.0,13.0,18.0,4.0,0.0,-107.0,455.0,-243.0,24.0
2022-10-13 19:00:00,2461.0,2022.0,10.0,13.0,19.0,4.0,0.0,-235.0,-342.0,-70.0,26.0
2022-10-13 20:00:00,1756.0,2022.0,10.0,13.0,20.0,4.0,0.0,-705.0,-940.0,-203.0,-246.0
2022-10-13 21:00:00,1201.0,2022.0,10.0,13.0,21.0,4.0,0.0,-555.0,-1260.0,0.0,-46.0
2022-10-13 22:00:00,34.0,2022.0,10.0,13.0,22.0,4.0,0.0,-1167.0,-1722.0,-22.0,-17.0
2022-10-13 23:00:00,0.0,2022.0,10.0,13.0,23.0,4.0,0.0,-34.0,-1201.0,0.0,0.0
2022-10-14 04:00:00,0.0,2022.0,10.0,14.0,4.0,5.0,0.0,0.0,-34.0,0.0,0.0
2022-10-14 05:00:00,1802.0,2022.0,10.0,14.0,5.0,5.0,0.0,1802.0,1802.0,-131.0,125.0
2022-10-14 06:00:00,3046.0,2022.0,10.0,14.0,6.0,5.0,0.0,1244.0,3046.0,-276.0,-137.0
2022-10-14 07:00:00,3609.0,2022.0,10.0,14.0,7.0,5.0,0.0,563.0,1807.0,-401.0,-146.0
2022-10-14 08:00:00,3232.0,2022.0,10.0,14.0,8.0,5.0,0.0,-377.0,186.0,142.0,323.0
2022-10-14 09:00:00,2697.0,2022.0,10.0,14.0,9.0,5.0,0.0,-535.0,-912.0,228.0,33.0
2022-10-14 10:00:00,2136.0,2022.0,10.0,14.0,10.0,5.0,0.0,-561.0,-1096.0,91.0,144.0
2022-10-14 11:00:00,2026.0,2022.0,10.0,14.0,11.0,5.0,0.0,-110.0,-671.0,23.0,-70.0
2022-10-14 12:00:00,2178.0,2022.0,10.0,14.0,12.0,5.0,0.0,152.0,42.0,194.0,-5.0
2022-10-14 13:00:00,2094.0,2022.0,10.0,14.0,13.0,5.0,0.0,-84.0,68.0,251.0,134.0
2022-10-14 14:00:00,2198.0,2022.0,10.0,14.0,14.0,5.0,0.0,104.0,20.0,312.0,-75.0
2022-10-14 15:00:00,2231.0,2022.0,10.0,14.0,15.0,5.0,0.0,33.0,137.0,331.0,-40.0
2022-10-14 16:00:00,2646.0,2022.0,10.0,14.0,16.0,5.0,0.0,415.0,448.0,405.0,117.0
2022-10-14 17:00:00,3020.0,2022.0,10.0,14.0,17.0,5.0,0.0,374.0,789.0,217.0,10.0
2022-10-14 18:00:00,3101.0,2022.0,10.0,14.0,18.0,5.0,0.0,81.0,455.0,405.0,152.0
2022-10-14 19:00:00,2761.0,2022.0,10.0,14.0,19.0,5.0,0.0,-340.0,-259.0,300.0,29.0
2022-10-14 20:00:00,2140.0,2022.0,10.0,14.0,20.0,5.0,0.0,-621.0,-961.0,384.0,-127.0
2022-10-14 21:00:00,1514.0,2022.0,10.0,14.0,21.0,5.0,0.0,-626.0,-1247.0,313.0,44.0
2022-10-14 22:00:00,35.0,2022.0,10.0,14.0,22.0,5.0,0.0,-1479.0,-2105.0,1.0,-13.0
2022-10-14 23:00:00,0.0,2022.0,10.0,14.0,23.0,5.0,0.0,-35.0,-1514.0,0.0,0.0
2022-10-15 04:00:00,0.0,2022.0,10.0,15.0,4.0,6.0,0.0,0.0,-35.0,0.0,0.0
2022-10-15 05:00:00,1178.0,2022.0,10.0,15.0,5.0,6.0,0.0,1178.0,1178.0,-624.0,47.0
2022-10-15 06:00:00,1848.0,2022.0,10.0,15.0,6.0,6.0,0.0,670.0,1848.0,-1198.0,54.0
2022-10-15 07:00:00,2081.0,2022.0,10.0,15.0,7.0,6.0,0.0,233.0,903.0,-1528.0,134.0
2022-10-15 08:00:00,2020.0,2022.0,10.0,15.0,8.0,6.0,0.0,-61.0,172.0,-1212.0,192.0
2022-10-15 09:00:00,2109.0,2022.0,10.0,15.0,9.0,6.0,0.0,89.0,28.0,-588.0,128.0
2022-10-15 10:00:00,1940.0,2022.0,10.0,15.0,10.0,6.0,0.0,-169.0,-80.0,-196.0,123.0
2022-10-15 11:00:00,2029.0,2022.0,10.0,15.0,11.0,6.0,0.0,89.0,-80.0,3.0,11.0
2022-10-15 12:00:00,2175.0,2022.0,10.0,15.0,12.0,6.0,0.0,146.0,235.0,-3.0,157.0
2022-10-15 13:00:00,2012.0,2022.0,10.0,15.0,13.0,6.0,0.0,-163.0,-17.0,-82.0,-33.0
2022-10-15 14:00:00,2188.0,2022.0,10.0,15.0,14.0,6.0,0.0,176.0,13.0,-10.0,151.0
2022-10-15 15:00:00,2289.0,2022.0,10.0,15.0,15.0,6.0,0.0,101.0,277.0,58.0,20.0
2022-10-15 16:00:00,2682.0,2022.0,10.0,15.0,16.0,6.0,0.0,393.0,494.0,36.0,212.0
2022-10-15 17:00:00,2821.0,2022.0,10.0,15.0,17.0,6.0,0.0,139.0,532.0,-199.0,38.0
2022-10-15 18:00:00,3077.0,2022.0,10.0,15.0,18.0,6.0,0.0,256.0,395.0,-24.0,267.0
2022-10-15 19:00:00,2704.0,2022.0,10.0,15.0,19.0,6.0,0.0,-373.0,-117.0,-57.0,198.0
2022-10-15 20:00:00,2130.0,2022.0,10.0,15.0,20.0,6.0,0.0,-574.0,-947.0,-10.0,-25.0
2022-10-15 21:00:00,1519.0,2022.0,10.0,15.0,21.0,6.0,0.0,-611.0,-1185.0,5.0,86.0
2022-10-15 22:00:00,68.0,2022.0,10.0,15.0,22.0,6.0,0.0,-1451.0,-2062.0,33.0,3.0
2022-10-15 23:00:00,0.0,2022.0,10.0,15.0,23.0,6.0,0.0,-68.0,-1519.0,0.0,0.0
2022-10-16 04:00:00,0.0,2022.0,10.0,16.0,4.0,7.0,0.0,0.0,-68.0,0.0,0.0
2022-10-16 05:00:00,771.0,2022.0,10.0,16.0,5.0,7.0,0.0,771.0,771.0,-407.0,-52.0
2022-10-16 06:00:00,1128.0,2022.0,10.0,16.0,6.0,7.0,0.0,357.0,1128.0,-720.0,21.0
2022-10-16 07:00:00,1376.0,2022.0,10.0,16.0,7.0,7.0,0.0,248.0,605.0,-705.0,72.0
2022-10-16 08:00:00,1652.0,2022.0,10.0,16.0,8.0,7.0,0.0,276.0,524.0,-368.0,48.0
2022-10-16 09:00:00,1968.0,2022.0,10.0,16.0,9.0,7.0,0.0,316.0,592.0,-141.0,118.0
2022-10-16 10:00:00,1879.0,2022.0,10.0,16.0,10.0,7.0,0.0,-89.0,227.0,-61.0,115.0
2022-10-16 11:00:00,1985.0,2022.0,10.0,16.0,11.0,7.0,0.0,106.0,17.0,-44.0,111.0
2022-10-16 12:00:00,2046.0,2022.0,10.0,16.0,12.0,7.0,0.0,61.0,167.0,-129.0,114.0
2022-10-16 13:00:00,1983.0,2022.0,10.0,16.0,13.0,7.0,0.0,-63.0,-2.0,-29.0,198.0
2022-10-16 14:00:00,2182.0,2022.0,10.0,16.0,14.0,7.0,0.0,199.0,136.0,-6.0,90.0
2022-10-16 15:00:00,2362.0,2022.0,10.0,16.0,15.0,7.0,0.0,180.0,379.0,73.0,378.0
2022-10-16 16:00:00,2431.0,2022.0,10.0,16.0,16.0,7.0,0.0,69.0,249.0,-251.0,265.0
2022-10-16 17:00:00,2605.0,2022.0,10.0,16.0,17.0,7.0,0.0,174.0,243.0,-216.0,272.0
2022-10-16 18:00:00,2465.0,2022.0,10.0,16.0,18.0,7.0,0.0,-140.0,34.0,-612.0,127.0
2022-10-16 19:00:00,2158.0,2022.0,10.0,16.0,19.0,7.0,0.0,-307.0,-447.0,-546.0,-259.0
2022-10-16 20:00:00,2099.0,2022.0,10.0,16.0,20.0,7.0,0.0,-59.0,-366.0,-31.0,120.0
2022-10-16 21:00:00,1534.0,2022.0,10.0,16.0,21.0,7.0,0.0,-565.0,-624.0,15.0,266.0
2022-10-16 22:00:00,54.0,2022.0,10.0,16.0,22.0,7.0,0.0,-1480.0,-2045.0,-14.0,5.0
2022-10-16 23:00:00,0.0,2022.0,10.0,16.0,23.0,7.0,0.0,-54.0,-1534.0,0.0,0.0
2022-10-17 04:00:00,0.0,2022.0,10.0,17.0,4.0,1.0,0.0,0.0,-54.0,0.0,0.0
2022-10-17 05:00:00,2560.0,2022.0,10.0,17.0,5.0,1.0,0.0,2560.0,2560.0,1789.0,-34.0
2022-10-17 06:00:00,3556.0,2022.0,10.0,17.0,6.0,1.0,0.0,996.0,3556.0,2428.0,64.0
2022-10-17 07:00:00,4284.0,2022.0,10.0,17.0,7.0,1.0,0.0,728.0,1724.0,2908.0,235.0
2022-10-17 08:00:00,3530.0,2022.0,10.0,17.0,8.0,1.0,0.0,-754.0,-26.0,1878.0,147.0
2022-10-17 09:00:00,2820.0,2022.0,10.0,17.0,9.0,1.0,0.0,-710.0,-1464.0,852.0,-38.0
2022-10-17 10:00:00,2165.0,2022.0,10.0,17.0,10.0,1.0,0.0,-655.0,-1365.0,286.0,43.0
2022-10-17 11:00:00,2195.0,2022.0,10.0,17.0,11.0,1.0,0.0,30.0,-625.0,210.0,-60.0
2022-10-17 12:00:00,2108.0,2022.0,10.0,17.0,12.0,1.0,0.0,-87.0,-57.0,62.0,-81.0
2022-10-17 13:00:00,2104.0,2022.0,10.0,17.0,13.0,1.0,0.0,-4.0,-91.0,121.0,-1.0
2022-10-17 14:00:00,2129.0,2022.0,10.0,17.0,14.0,1.0,0.0,25.0,21.0,-53.0,104.0
2022-10-17 15:00:00,2101.0,2022.0,10.0,17.0,15.0,1.0,0.0,-28.0,-3.0,-261.0,82.0
2022-10-17 16:00:00,2377.0,2022.0,10.0,17.0,16.0,1.0,0.0,276.0,248.0,-54.0,29.0
2022-10-17 17:00:00,2926.0,2022.0,10.0,17.0,17.0,1.0,0.0,549.0,825.0,321.0,-118.0
2022-10-17 18:00:00,2971.0,2022.0,10.0,17.0,18.0,1.0,0.0,45.0,594.0,506.0,86.0
2022-10-17 19:00:00,2325.0,2022.0,10.0,17.0,19.0,1.0,0.0,-646.0,-601.0,167.0,-119.0
2022-10-17 20:00:00,1822.0,2022.0,10.0,17.0,20.0,1.0,0.0,-503.0,-1149.0,-277.0,-141.0
2022-10-17 21:00:00,1119.0,2022.0,10.0,17.0,21.0,1.0,0.0,-703.0,-1206.0,-415.0,-76.0
2022-10-17 22:00:00,43.0,2022.0,10.0,17.0,22.0,1.0,0.0,-1076.0,-1779.0,-11.0,-1.0
2022-10-17 23:00:00,0.0,2022.0,10.0,17.0,23.0,1.0,0.0,-43.0,-1119.0,0.0,0.0
2022-10-18 04:00:00,0.0,2022.0,10.0,18.0,4.0,2.0,0.0,0.0,-43.0,0.0,0.0
2022-10-18 05:00:00,1974.0,2022.0,10.0,18.0,5.0,2.0,0.0,1974.0,1974.0,-586.0,-202.0
2022-10-18 06:00:00,3465.0,2022.0,10.0,18.0,6.0,2.0,0.0,1491.0,3465.0,-91.0,0.0
2022-10-18 07:00:00,4546.0,2022.0,10.0,18.0,7.0,2.0,0.0,1081.0,2572.0,262.0,503.0
2022-10-18 08:00:00,3218.0,2022.0,10.0,18.0,8.0,2.0,0.0,-1328.0,-247.0,-312.0,-37.0
2022-10-18 09:00:00,2625.0,2022.0,10.0,18.0,9.0,2.0,0.0,-593.0,-1921.0,-195.0,16.0
2022-10-18 10:00:00,2032.0,2022.0,10.0,18.0,10.0,2.0,0.0,-593.0,-1186.0,-133.0,-24.0
2022-10-18 11:00:00,1970.0,2022.0,10.0,18.0,11.0,2.0,0.0,-62.0,-655.0,-225.0,-17.0
2022-10-18 12:00:00,2050.0,2022.0,10.0,18.0,12.0,2.0,0.0,80.0,18.0,-58.0,61.0
2022-10-18 13:00:00,1998.0,2022.0,10.0,18.0,13.0,2.0,0.0,-52.0,28.0,-106.0,34.0
2022-10-18 14:00:00,1962.0,2022.0,10.0,18.0,14.0,2.0,0.0,-36.0,-88.0,-167.0,-56.0
2022-10-18 15:00:00,2047.0,2022.0,10.0,18.0,15.0,2.0,0.0,85.0,49.0,-54.0,26.0
2022-10-18 16:00:00,2244.0,2022.0,10.0,18.0,16.0,2.0,0.0,197.0,282.0,-133.0,-127.0
2022-10-18 17:00:00,2927.0,2022.0,10.0,18.0,17.0,2.0,0.0,683.0,880.0,1.0,-28.0
2022-10-18 18:00:00,2701.0,2022.0,10.0,18.0,18.0,2.0,0.0,-226.0,457.0,-270.0,-171.0
2022-10-18 19:00:00,2384.0,2022.0,10.0,18.0,19.0,2.0,0.0,-317.0,-543.0,59.0,3.0
2022-10-18 20:00:00,1890.0,2022.0,10.0,18.0,20.0,2.0,0.0,-494.0,-811.0,68.0,-15.0
