Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-07-11 10:00:00,1661.0,2023.0,7.0,11.0,10.0,2.0,0.0,-284.4000000000001,-1143.8000000000002,170.5999999999999,-215.0
2023-07-11 11:00:00,1380.2,2023.0,7.0,11.0,11.0,2.0,0.0,-280.79999999999995,-565.2,28.600000000000136,-196.39999999999986
2023-07-11 12:00:00,1276.0,2023.0,7.0,11.0,12.0,2.0,0.0,-104.20000000000005,-385.0,45.59999999999991,-186.20000000000005
2023-07-11 13:00:00,1156.8,2023.0,7.0,11.0,13.0,2.0,0.0,-119.20000000000005,-223.4000000000001,28.799999999999955,-194.0
2023-07-11 14:00:00,1079.0,2023.0,7.0,11.0,14.0,2.0,0.0,-77.79999999999995,-197.0,20.200000000000045,-174.5999999999999
2023-07-11 15:00:00,1054.2,2023.0,7.0,11.0,15.0,2.0,0.0,-24.799999999999955,-102.59999999999991,-17.799999999999955,-121.0
2023-07-11 16:00:00,1283.4,2023.0,7.0,11.0,16.0,2.0,0.0,229.20000000000005,204.4000000000001,106.60000000000014,-126.59999999999991
2023-07-11 17:00:00,1533.4,2023.0,7.0,11.0,17.0,2.0,0.0,250.0,479.20000000000005,20.40000000000009,-225.39999999999986
2023-07-11 18:00:00,1727.8,2023.0,7.0,11.0,18.0,2.0,0.0,194.39999999999986,444.39999999999986,20.399999999999864,-155.79999999999995
2023-07-11 19:00:00,1716.4,2023.0,7.0,11.0,19.0,2.0,0.0,-11.399999999999864,183.0,-216.19999999999982,-127.79999999999995
2023-07-11 20:00:00,1429.2,2023.0,7.0,11.0,20.0,2.0,0.0,-287.20000000000005,-298.5999999999999,234.4000000000001,-126.39999999999986
2023-07-11 21:00:00,784.0,2023.0,7.0,11.0,21.0,2.0,0.0,-645.2,-932.4000000000001,286.0,-77.39999999999998
2023-07-11 22:00:00,107.6,2023.0,7.0,11.0,22.0,2.0,0.0,-676.4,-1321.6000000000001,0.0,107.6
2023-07-11 23:00:00,0.0,2023.0,7.0,11.0,23.0,2.0,0.0,-107.6,-784.0,0.0,0.0
2023-07-12 04:00:00,980.2,2023.0,7.0,12.0,4.0,3.0,0.0,980.2,872.6,-91.0,-5.399999999999977
2023-07-12 05:00:00,1902.6,2023.0,7.0,12.0,5.0,3.0,0.0,922.3999999999999,1902.6,-245.0,-550.0
2023-07-12 06:00:00,3108.0,2023.0,7.0,12.0,6.0,3.0,0.0,1205.4,2127.8,339.0,6.0
2023-07-12 07:00:00,2887.0,2023.0,7.0,12.0,7.0,3.0,0.0,-221.0,984.4000000000001,-130.80000000000018,44.0
2023-07-12 08:00:00,3066.0,2023.0,7.0,12.0,8.0,3.0,0.0,179.0,-42.0,261.1999999999998,422.4000000000001
2023-07-12 09:00:00,1991.8,2023.0,7.0,12.0,9.0,3.0,0.0,-1074.2,-895.2,46.399999999999864,132.79999999999995
2023-07-12 10:00:00,1543.2,2023.0,7.0,12.0,10.0,3.0,0.0,-448.5999999999999,-1522.8,-117.79999999999995,-80.39999999999986
2023-07-12 11:00:00,1394.0,2023.0,7.0,12.0,11.0,3.0,0.0,-149.20000000000005,-597.8,13.799999999999955,-73.0
2023-07-12 12:00:00,1377.0,2023.0,7.0,12.0,12.0,3.0,0.0,-17.0,-166.20000000000005,101.0,-5.0
2023-07-12 13:00:00,1260.0,2023.0,7.0,12.0,13.0,3.0,0.0,-117.0,-134.0,103.20000000000005,-38.59999999999991
2023-07-12 14:00:00,1160.0,2023.0,7.0,12.0,14.0,3.0,0.0,-100.0,-217.0,81.0,130.20000000000005
2023-07-12 15:00:00,1052.8,2023.0,7.0,12.0,15.0,3.0,0.0,-107.20000000000005,-207.20000000000005,-1.400000000000091,18.799999999999955
2023-07-12 16:00:00,1231.8,2023.0,7.0,12.0,16.0,3.0,0.0,179.0,71.79999999999995,-51.600000000000136,-71.40000000000009
2023-07-12 17:00:00,1426.4,2023.0,7.0,12.0,17.0,3.0,0.0,194.60000000000014,373.60000000000014,-107.0,-66.79999999999995
2023-07-12 18:00:00,1574.2,2023.0,7.0,12.0,18.0,3.0,0.0,147.79999999999995,342.4000000000001,-153.5999999999999,-92.39999999999986
2023-07-12 19:00:00,1620.2,2023.0,7.0,12.0,19.0,3.0,0.0,46.0,193.79999999999995,-96.20000000000005,-14.0
2023-07-12 20:00:00,1373.6,2023.0,7.0,12.0,20.0,3.0,0.0,-246.60000000000014,-200.60000000000014,-55.600000000000136,137.19999999999982
2023-07-12 21:00:00,790.0,2023.0,7.0,12.0,21.0,3.0,0.0,-583.5999999999999,-830.2,6.0,-174.79999999999995
2023-07-12 22:00:00,112.6,2023.0,7.0,12.0,22.0,3.0,0.0,-677.4,-1261.0,5.0,-79.20000000000002
2023-07-12 23:00:00,0.0,2023.0,7.0,12.0,23.0,3.0,0.0,-112.6,-790.0,0.0,0.0
2023-07-13 04:00:00,904.0,2023.0,7.0,13.0,4.0,4.0,0.0,904.0,791.4,-76.20000000000005,-48.0
2023-07-13 05:00:00,1376.0,2023.0,7.0,13.0,5.0,4.0,0.0,472.0,1376.0,-526.5999999999999,-551.0
2023-07-13 06:00:00,2384.0,2023.0,7.0,13.0,6.0,4.0,0.0,1008.0,1480.0,-724.0,-681.1999999999998
2023-07-13 07:00:00,3354.2,2023.0,7.0,13.0,7.0,4.0,0.0,970.1999999999998,1978.1999999999998,467.1999999999998,-30.800000000000182
2023-07-13 08:00:00,2269.4,2023.0,7.0,13.0,8.0,4.0,0.0,-1084.7999999999997,-114.59999999999991,-796.5999999999999,-359.7999999999997
2023-07-13 09:00:00,1723.0,2023.0,7.0,13.0,9.0,4.0,0.0,-546.4000000000001,-1631.1999999999998,-268.79999999999995,-311.4000000000001
2023-07-13 10:00:00,1492.4,2023.0,7.0,13.0,10.0,4.0,0.0,-230.5999999999999,-777.0,-50.799999999999955,7.800000000000182
2023-07-13 11:00:00,1350.2,2023.0,7.0,13.0,11.0,4.0,0.0,-142.20000000000005,-372.79999999999995,-43.799999999999955,-22.200000000000045
2023-07-13 12:00:00,1408.4,2023.0,7.0,13.0,12.0,4.0,0.0,58.200000000000045,-84.0,31.40000000000009,182.4000000000001
2023-07-13 13:00:00,1096.8,2023.0,7.0,13.0,13.0,4.0,0.0,-311.60000000000014,-253.4000000000001,-163.20000000000005,-181.0
2023-07-13 14:00:00,1095.4,2023.0,7.0,13.0,14.0,4.0,0.0,-1.3999999999998636,-313.0,-64.59999999999991,85.60000000000014
2023-07-13 15:00:00,1067.4,2023.0,7.0,13.0,15.0,4.0,0.0,-28.0,-29.399999999999864,14.600000000000136,13.800000000000182
2023-07-13 16:00:00,1243.4,2023.0,7.0,13.0,16.0,4.0,0.0,176.0,148.0,11.600000000000136,-58.0
2023-07-13 17:00:00,1366.2,2023.0,7.0,13.0,17.0,4.0,0.0,122.79999999999995,298.79999999999995,-60.200000000000045,-229.5999999999999
2023-07-13 18:00:00,1752.0,2023.0,7.0,13.0,18.0,4.0,0.0,385.79999999999995,508.5999999999999,177.79999999999995,181.20000000000005
2023-07-13 19:00:00,1636.6,2023.0,7.0,13.0,19.0,4.0,0.0,-115.40000000000009,270.39999999999986,16.399999999999864,-37.200000000000045
2023-07-13 20:00:00,1140.4,2023.0,7.0,13.0,20.0,4.0,0.0,-496.1999999999998,-611.5999999999999,-233.19999999999982,-287.5999999999999
2023-07-13 21:00:00,796.4,2023.0,7.0,13.0,21.0,4.0,0.0,-344.0000000000001,-840.1999999999999,6.399999999999977,-164.60000000000002
2023-07-13 22:00:00,103.6,2023.0,7.0,13.0,22.0,4.0,0.0,-692.8,-1036.8000000000002,-9.0,-80.0
2023-07-13 23:00:00,0.0,2023.0,7.0,13.0,23.0,4.0,0.0,-103.6,-796.4,0.0,0.0
2023-07-14 04:00:00,897.6,2023.0,7.0,14.0,4.0,5.0,0.0,897.6,794.0,-6.399999999999977,17.200000000000045
2023-07-14 05:00:00,1770.8,2023.0,7.0,14.0,5.0,5.0,0.0,873.1999999999999,1770.8,394.79999999999995,-65.60000000000014
2023-07-14 06:00:00,2580.8,2023.0,7.0,14.0,6.0,5.0,0.0,810.0000000000002,1683.2000000000003,196.80000000000018,183.4000000000001
2023-07-14 07:00:00,2726.0,2023.0,7.0,14.0,7.0,5.0,0.0,145.19999999999982,955.2,-628.1999999999998,-371.1999999999998
2023-07-14 08:00:00,2612.6,2023.0,7.0,14.0,8.0,5.0,0.0,-113.40000000000009,31.799999999999727,343.1999999999998,8.599999999999909
2023-07-14 09:00:00,1852.0,2023.0,7.0,14.0,9.0,5.0,0.0,-760.5999999999999,-874.0,129.0,-108.79999999999995
2023-07-14 10:00:00,1259.4,2023.0,7.0,14.0,10.0,5.0,0.0,-592.5999999999999,-1353.1999999999998,-233.0,-320.0
2023-07-14 11:00:00,1229.8,2023.0,7.0,14.0,11.0,5.0,0.0,-29.600000000000136,-622.2,-120.40000000000009,-164.60000000000014
2023-07-14 12:00:00,1292.4,2023.0,7.0,14.0,12.0,5.0,0.0,62.600000000000136,33.0,-116.0,5.400000000000091
2023-07-14 13:00:00,1280.0,2023.0,7.0,14.0,13.0,5.0,0.0,-12.400000000000091,50.200000000000045,183.20000000000005,100.0
2023-07-14 14:00:00,1133.6,2023.0,7.0,14.0,14.0,5.0,0.0,-146.4000000000001,-158.80000000000018,38.19999999999982,22.799999999999955
2023-07-14 15:00:00,1142.4,2023.0,7.0,14.0,15.0,5.0,0.0,8.800000000000182,-137.5999999999999,75.0,-52.19999999999982
2023-07-14 16:00:00,1336.6,2023.0,7.0,14.0,16.0,5.0,0.0,194.19999999999982,203.0,93.19999999999982,-62.200000000000045
2023-07-14 17:00:00,1446.8,2023.0,7.0,14.0,17.0,5.0,0.0,110.20000000000005,304.39999999999986,80.59999999999991,-130.60000000000014
2023-07-14 18:00:00,1752.6,2023.0,7.0,14.0,18.0,5.0,0.0,305.79999999999995,416.0,0.599999999999909,-64.20000000000005
2023-07-14 19:00:00,1843.4,2023.0,7.0,14.0,19.0,5.0,0.0,90.80000000000018,396.60000000000014,206.80000000000018,154.80000000000018
2023-07-14 20:00:00,1488.0,2023.0,7.0,14.0,20.0,5.0,0.0,-355.4000000000001,-264.5999999999999,347.5999999999999,337.0
2023-07-14 21:00:00,710.4,2023.0,7.0,14.0,21.0,5.0,0.0,-777.6,-1133.0,-86.0,14.799999999999955
2023-07-14 22:00:00,129.4,2023.0,7.0,14.0,22.0,5.0,0.0,-581.0,-1358.6,25.80000000000001,12.800000000000011
2023-07-14 23:00:00,0.0,2023.0,7.0,14.0,23.0,5.0,0.0,-129.4,-710.4,0.0,0.0
2023-07-15 04:00:00,663.0,2023.0,7.0,15.0,4.0,6.0,0.0,663.0,533.6,-234.60000000000002,-303.20000000000005
2023-07-15 05:00:00,1210.2,2023.0,7.0,15.0,5.0,6.0,0.0,547.2,1210.2,-560.5999999999999,-288.79999999999995
2023-07-15 06:00:00,2376.6,2023.0,7.0,15.0,6.0,6.0,0.0,1166.3999999999999,1713.6,-204.20000000000027,-70.40000000000009
2023-07-15 07:00:00,2148.0,2023.0,7.0,15.0,7.0,6.0,0.0,-228.5999999999999,937.8,-578.0,-530.0
2023-07-15 08:00:00,2035.4,2023.0,7.0,15.0,8.0,6.0,0.0,-112.59999999999991,-341.1999999999998,-577.1999999999998,-277.7999999999997
2023-07-15 09:00:00,1645.0,2023.0,7.0,15.0,9.0,6.0,0.0,-390.4000000000001,-503.0,-207.0,-264.4000000000001
2023-07-15 10:00:00,1480.2,2023.0,7.0,15.0,10.0,6.0,0.0,-164.79999999999995,-555.2,220.79999999999995,-92.39999999999986
2023-07-15 11:00:00,1487.0,2023.0,7.0,15.0,11.0,6.0,0.0,6.7999999999999545,-158.0,257.20000000000005,5.599999999999909
2023-07-15 12:00:00,1457.8,2023.0,7.0,15.0,12.0,6.0,0.0,-29.200000000000045,-22.40000000000009,165.39999999999986,11.399999999999864
2023-07-15 13:00:00,1396.2,2023.0,7.0,15.0,13.0,6.0,0.0,-61.59999999999991,-90.79999999999995,116.20000000000005,41.200000000000045
2023-07-15 14:00:00,1312.6,2023.0,7.0,15.0,14.0,6.0,0.0,-83.60000000000014,-145.20000000000005,179.0,77.19999999999982
2023-07-15 15:00:00,1265.6,2023.0,7.0,15.0,15.0,6.0,0.0,-47.0,-130.60000000000014,123.19999999999982,-12.600000000000136
2023-07-15 16:00:00,1534.8,2023.0,7.0,15.0,16.0,6.0,0.0,269.20000000000005,222.20000000000005,198.20000000000005,25.0
2023-07-15 17:00:00,1713.0,2023.0,7.0,15.0,17.0,6.0,0.0,178.20000000000005,447.4000000000001,266.20000000000005,0.0
2023-07-15 18:00:00,1768.0,2023.0,7.0,15.0,18.0,6.0,0.0,55.0,233.20000000000005,15.400000000000091,-70.20000000000005
2023-07-15 19:00:00,1774.6,2023.0,7.0,15.0,19.0,6.0,0.0,6.599999999999909,61.59999999999991,-68.80000000000018,-74.80000000000018
2023-07-15 20:00:00,1359.0,2023.0,7.0,15.0,20.0,6.0,0.0,-415.5999999999999,-409.0,-129.0,-172.79999999999995
2023-07-15 21:00:00,961.0,2023.0,7.0,15.0,21.0,6.0,0.0,-398.0,-813.5999999999999,250.60000000000002,235.0
2023-07-15 22:00:00,154.6,2023.0,7.0,15.0,22.0,6.0,0.0,-806.4,-1204.4,25.19999999999999,38.0
2023-07-15 23:00:00,0.0,2023.0,7.0,15.0,23.0,6.0,0.0,-154.6,-961.0,0.0,0.0
2023-07-16 04:00:00,338.6,2023.0,7.0,16.0,4.0,7.0,0.0,338.6,184.00000000000003,-324.4,-96.39999999999998
2023-07-16 05:00:00,385.2,2023.0,7.0,16.0,5.0,7.0,0.0,46.599999999999966,385.2,-825.0,-178.8
2023-07-16 06:00:00,872.6,2023.0,7.0,16.0,6.0,7.0,0.0,487.40000000000003,534.0,-1504.0,50.200000000000045
2023-07-16 07:00:00,886.0,2023.0,7.0,16.0,7.0,7.0,0.0,13.399999999999977,500.8,-1262.0,-57.60000000000002
2023-07-16 08:00:00,1124.2,2023.0,7.0,16.0,8.0,7.0,0.0,238.20000000000005,251.60000000000002,-911.2,9.0
2023-07-16 09:00:00,1132.6,2023.0,7.0,16.0,9.0,7.0,0.0,8.399999999999864,246.5999999999999,-512.4000000000001,-113.60000000000014
2023-07-16 10:00:00,1179.4,2023.0,7.0,16.0,10.0,7.0,0.0,46.80000000000018,55.200000000000045,-300.79999999999995,-40.0
2023-07-16 11:00:00,1311.0,2023.0,7.0,16.0,11.0,7.0,0.0,131.5999999999999,178.4000000000001,-176.0,11.200000000000045
2023-07-16 12:00:00,1336.6,2023.0,7.0,16.0,12.0,7.0,0.0,25.59999999999991,157.19999999999982,-121.20000000000005,19.59999999999991
2023-07-16 13:00:00,1248.4,2023.0,7.0,16.0,13.0,7.0,0.0,-88.19999999999982,-62.59999999999991,-147.79999999999995,-31.399999999999864
2023-07-16 14:00:00,1317.2,2023.0,7.0,16.0,14.0,7.0,0.0,68.79999999999995,-19.399999999999864,4.600000000000136,16.200000000000045
2023-07-16 15:00:00,1367.4,2023.0,7.0,16.0,15.0,7.0,0.0,50.200000000000045,119.0,101.80000000000018,19.0
2023-07-16 16:00:00,1663.0,2023.0,7.0,16.0,16.0,7.0,0.0,295.5999999999999,345.79999999999995,128.20000000000005,108.79999999999995
2023-07-16 17:00:00,1719.0,2023.0,7.0,16.0,17.0,7.0,0.0,56.0,351.5999999999999,6.0,59.0
2023-07-16 18:00:00,1629.4,2023.0,7.0,16.0,18.0,7.0,0.0,-89.59999999999991,-33.59999999999991,-138.5999999999999,-8.199999999999818
2023-07-16 19:00:00,1582.8,2023.0,7.0,16.0,19.0,7.0,0.0,-46.600000000000136,-136.20000000000005,-191.79999999999995,8.799999999999955
2023-07-16 20:00:00,1397.8,2023.0,7.0,16.0,20.0,7.0,0.0,-185.0,-231.60000000000014,38.799999999999955,176.20000000000005
2023-07-16 21:00:00,880.8,2023.0,7.0,16.0,21.0,7.0,0.0,-517.0,-702.0,-80.20000000000005,291.5999999999999
2023-07-16 22:00:00,117.0,2023.0,7.0,16.0,22.0,7.0,0.0,-763.8,-1280.8,-37.599999999999994,25.0
2023-07-16 23:00:00,0.0,2023.0,7.0,16.0,23.0,7.0,0.0,-117.0,-880.8,0.0,0.0
2023-07-17 04:00:00,871.8,2023.0,7.0,17.0,4.0,1.0,0.0,871.8,754.8,533.1999999999999,-260.4000000000001
2023-07-17 05:00:00,2056.8,2023.0,7.0,17.0,5.0,1.0,0.0,1185.0000000000002,2056.8,1671.6000000000001,457.4000000000001
2023-07-17 06:00:00,3132.0,2023.0,7.0,17.0,6.0,1.0,0.0,1075.1999999999998,2260.2,2259.4,476.0
2023-07-17 07:00:00,3078.6,2023.0,7.0,17.0,7.0,1.0,0.0,-53.40000000000009,1021.7999999999997,2192.6,-34.40000000000009
2023-07-17 08:00:00,2826.4,2023.0,7.0,17.0,8.0,1.0,0.0,-252.19999999999982,-305.5999999999999,1702.2,-284.0
2023-07-17 09:00:00,1922.0,2023.0,7.0,17.0,9.0,1.0,0.0,-904.4000000000001,-1156.6,789.4000000000001,30.799999999999955
2023-07-17 10:00:00,1667.2,2023.0,7.0,17.0,10.0,1.0,0.0,-254.79999999999995,-1159.2,487.79999999999995,176.79999999999995
2023-07-17 11:00:00,1405.8,2023.0,7.0,17.0,11.0,1.0,0.0,-261.4000000000001,-516.2,94.79999999999995,54.200000000000045
2023-07-17 12:00:00,1306.8,2023.0,7.0,17.0,12.0,1.0,0.0,-99.0,-360.4000000000001,-29.799999999999955,76.39999999999986
2023-07-17 13:00:00,1304.0,2023.0,7.0,17.0,13.0,1.0,0.0,-2.7999999999999545,-101.79999999999995,55.59999999999991,176.0
2023-07-17 14:00:00,1133.4,2023.0,7.0,17.0,14.0,1.0,0.0,-170.5999999999999,-173.39999999999986,-183.79999999999995,74.60000000000014
2023-07-17 15:00:00,1087.6,2023.0,7.0,17.0,15.0,1.0,0.0,-45.80000000000018,-216.4000000000001,-279.8000000000002,15.599999999999909
2023-07-17 16:00:00,1338.6,2023.0,7.0,17.0,16.0,1.0,0.0,251.0,205.19999999999982,-324.4000000000001,161.79999999999995
2023-07-17 17:00:00,1379.8,2023.0,7.0,17.0,17.0,1.0,0.0,41.200000000000045,292.20000000000005,-339.20000000000005,-133.20000000000005
2023-07-17 18:00:00,1791.2,2023.0,7.0,17.0,18.0,1.0,0.0,411.4000000000001,452.60000000000014,161.79999999999995,83.79999999999995
2023-07-17 19:00:00,1625.0,2023.0,7.0,17.0,19.0,1.0,0.0,-166.20000000000005,245.20000000000005,42.200000000000045,-307.5999999999999
2023-07-17 20:00:00,1498.8,2023.0,7.0,17.0,20.0,1.0,0.0,-126.20000000000005,-292.4000000000001,101.0,304.0
2023-07-17 21:00:00,786.4,2023.0,7.0,17.0,21.0,1.0,0.0,-712.4,-838.6,-94.39999999999998,288.4
2023-07-17 22:00:00,189.4,2023.0,7.0,17.0,22.0,1.0,0.0,-597.0,-1309.3999999999999,72.4,81.80000000000001
2023-07-17 23:00:00,0.0,2023.0,7.0,17.0,23.0,1.0,0.0,-189.4,-786.4,0.0,0.0
2023-07-18 04:00:00,1095.2,2023.0,7.0,18.0,4.0,2.0,0.0,1095.2,905.8000000000001,223.4000000000001,24.0
2023-07-18 05:00:00,2123.4,2023.0,7.0,18.0,5.0,2.0,0.0,1028.2,2123.4,66.59999999999991,-24.199999999999818
2023-07-18 06:00:00,3382.6,2023.0,7.0,18.0,6.0,2.0,0.0,1259.1999999999998,2287.3999999999996,250.5999999999999,613.5999999999999
2023-07-18 07:00:00,3250.4,2023.0,7.0,18.0,7.0,2.0,0.0,-132.19999999999982,1127.0,171.80000000000018,232.5999999999999
2023-07-18 08:00:00,2933.0,2023.0,7.0,18.0,8.0,2.0,0.0,-317.4000000000001,-449.5999999999999,106.59999999999991,128.19999999999982
2023-07-18 09:00:00,2157.6,2023.0,7.0,18.0,9.0,2.0,0.0,-775.4000000000001,-1092.8000000000002,235.5999999999999,212.19999999999982
2023-07-18 10:00:00,1546.2,2023.0,7.0,18.0,10.0,2.0,0.0,-611.3999999999999,-1386.8,-121.0,-114.79999999999995
2023-07-18 11:00:00,1381.0,2023.0,7.0,18.0,11.0,2.0,0.0,-165.20000000000005,-776.5999999999999,-24.799999999999955,0.7999999999999545
2023-07-18 12:00:00,1479.0,2023.0,7.0,18.0,12.0,2.0,0.0,98.0,-67.20000000000005,172.20000000000005,203.0
2023-07-18 13:00:00,1268.0,2023.0,7.0,18.0,13.0,2.0,0.0,-211.0,-113.0,-36.0,111.20000000000005
2023-07-18 14:00:00,1031.8,2023.0,7.0,18.0,14.0,2.0,0.0,-236.20000000000005,-447.20000000000005,-101.60000000000014,-47.200000000000045
2023-07-18 15:00:00,1069.2,2023.0,7.0,18.0,15.0,2.0,0.0,37.40000000000009,-198.79999999999995,-18.399999999999864,15.0
2023-07-18 16:00:00,1148.6,2023.0,7.0,18.0,16.0,2.0,0.0,79.39999999999986,116.79999999999995,-190.0,-134.80000000000018
2023-07-18 17:00:00,1572.8,2023.0,7.0,18.0,17.0,2.0,0.0,424.20000000000005,503.5999999999999,193.0,39.399999999999864
2023-07-18 18:00:00,1644.0,2023.0,7.0,18.0,18.0,2.0,0.0,71.20000000000005,495.4000000000001,-147.20000000000005,-83.79999999999995
2023-07-18 19:00:00,1612.4,2023.0,7.0,18.0,19.0,2.0,0.0,-31.59999999999991,39.600000000000136,-12.599999999999909,-104.0
2023-07-18 20:00:00,1380.4,2023.0,7.0,18.0,20.0,2.0,0.0,-232.0,-263.5999999999999,-118.39999999999986,-48.799999999999955
2023-07-18 21:00:00,646.2,2023.0,7.0,18.0,21.0,2.0,0.0,-734.2,-966.2,-140.19999999999993,-137.79999999999995
2023-07-18 22:00:00,198.2,2023.0,7.0,18.0,22.0,2.0,0.0,-448.00000000000006,-1182.2,8.799999999999983,90.6
2023-07-18 23:00:00,0.0,2023.0,7.0,18.0,23.0,2.0,0.0,-198.2,-646.2,0.0,0.0
2023-07-19 04:00:00,889.4,2023.0,7.0,19.0,4.0,3.0,0.0,889.4,691.2,-205.80000000000007,-90.80000000000007
2023-07-19 05:00:00,1445.6,2023.0,7.0,19.0,5.0,3.0,0.0,556.1999999999999,1445.6,-677.8000000000002,-457.0
2023-07-19 06:00:00,2880.8,2023.0,7.0,19.0,6.0,3.0,0.0,1435.2000000000003,1991.4,-501.7999999999997,-227.19999999999982
2023-07-19 07:00:00,3014.4,2023.0,7.0,19.0,7.0,3.0,0.0,133.5999999999999,1568.8000000000002,-236.0,127.40000000000009
2023-07-19 08:00:00,2446.8,2023.0,7.0,19.0,8.0,3.0,0.0,-567.5999999999999,-434.0,-486.1999999999998,-619.1999999999998
2023-07-19 09:00:00,1854.8,2023.0,7.0,19.0,9.0,3.0,0.0,-592.0000000000002,-1159.6000000000001,-302.79999999999995,-137.0
2023-07-19 10:00:00,1599.4,2023.0,7.0,19.0,10.0,3.0,0.0,-255.39999999999986,-847.4000000000001,53.200000000000045,56.200000000000045
2023-07-19 11:00:00,1316.8,2023.0,7.0,19.0,11.0,3.0,0.0,-282.60000000000014,-538.0,-64.20000000000005,-77.20000000000005
2023-07-19 12:00:00,1187.8,2023.0,7.0,19.0,12.0,3.0,0.0,-129.0,-411.60000000000014,-291.20000000000005,-189.20000000000005
2023-07-19 13:00:00,1119.2,2023.0,7.0,19.0,13.0,3.0,0.0,-68.59999999999991,-197.5999999999999,-148.79999999999995,-140.79999999999995
2023-07-19 14:00:00,994.8,2023.0,7.0,19.0,14.0,3.0,0.0,-124.40000000000009,-193.0,-37.0,-165.20000000000005
2023-07-19 15:00:00,1036.4,2023.0,7.0,19.0,15.0,3.0,0.0,41.600000000000136,-82.79999999999995,-32.799999999999955,-16.399999999999864
2023-07-19 16:00:00,1145.4,2023.0,7.0,19.0,16.0,3.0,0.0,109.0,150.60000000000014,-3.199999999999818,-86.39999999999986
2023-07-19 17:00:00,1366.4,2023.0,7.0,19.0,17.0,3.0,0.0,221.0,330.0,-206.39999999999986,-60.0
2023-07-19 18:00:00,1593.6,2023.0,7.0,19.0,18.0,3.0,0.0,227.19999999999982,448.1999999999998,-50.40000000000009,19.399999999999864
2023-07-19 19:00:00,1584.8,2023.0,7.0,19.0,19.0,3.0,0.0,-8.799999999999955,218.39999999999986,-27.600000000000136,-35.40000000000009
2023-07-19 20:00:00,1121.2,2023.0,7.0,19.0,20.0,3.0,0.0,-463.5999999999999,-472.39999999999986,-259.20000000000005,-252.39999999999986
2023-07-19 21:00:00,790.2,2023.0,7.0,19.0,21.0,3.0,0.0,-331.0,-794.5999999999999,144.0,0.20000000000004547
2023-07-19 22:00:00,111.2,2023.0,7.0,19.0,22.0,3.0,0.0,-679.0,-1010.0,-86.99999999999999,-1.3999999999999915
2023-07-19 23:00:00,0.0,2023.0,7.0,19.0,23.0,3.0,0.0,-111.2,-790.2,0.0,0.0
2023-07-20 04:00:00,809.0,2023.0,7.0,20.0,4.0,4.0,0.0,809.0,697.8,-80.39999999999998,-95.0
2023-07-20 05:00:00,1836.4,2023.0,7.0,20.0,5.0,4.0,0.0,1027.4,1836.4,390.8000000000002,460.4000000000001
2023-07-20 06:00:00,2409.6,2023.0,7.0,20.0,6.0,4.0,0.0,573.1999999999998,1600.6,-471.2000000000003,25.59999999999991
2023-07-20 07:00:00,2836.4,2023.0,7.0,20.0,7.0,4.0,0.0,426.8000000000002,1000.0,-178.0,-517.7999999999997
2023-07-20 08:00:00,2350.0,2023.0,7.0,20.0,8.0,4.0,0.0,-486.4000000000001,-59.59999999999991,-96.80000000000018,80.59999999999991
2023-07-20 09:00:00,1824.6,2023.0,7.0,20.0,9.0,4.0,0.0,-525.4000000000001,-1011.8000000000002,-30.200000000000045,101.59999999999991
2023-07-20 10:00:00,1604.6,2023.0,7.0,20.0,10.0,4.0,0.0,-220.0,-745.4000000000001,5.199999999999818,112.19999999999982
2023-07-20 11:00:00,1357.4,2023.0,7.0,20.0,11.0,4.0,0.0,-247.19999999999982,-467.1999999999998,40.600000000000136,7.2000000000000455
2023-07-20 12:00:00,1171.2,2023.0,7.0,20.0,12.0,4.0,0.0,-186.20000000000005,-433.39999999999986,-16.59999999999991,-237.20000000000005
2023-07-20 13:00:00,1056.6,2023.0,7.0,20.0,13.0,4.0,0.0,-114.60000000000014,-300.8000000000002,-62.600000000000136,-40.200000000000045
2023-07-20 14:00:00,993.8,2023.0,7.0,20.0,14.0,4.0,0.0,-62.799999999999955,-177.4000000000001,-1.0,-101.60000000000014
2023-07-20 15:00:00,991.6,2023.0,7.0,20.0,15.0,4.0,0.0,-2.199999999999932,-64.99999999999989,-44.80000000000007,-75.80000000000007
2023-07-20 16:00:00,1126.4,2023.0,7.0,20.0,16.0,4.0,0.0,134.80000000000007,132.60000000000014,-19.0,-117.0
2023-07-20 17:00:00,1350.0,2023.0,7.0,20.0,17.0,4.0,0.0,223.5999999999999,358.4,-16.40000000000009,-16.200000000000045
2023-07-20 18:00:00,1550.4,2023.0,7.0,20.0,18.0,4.0,0.0,200.4000000000001,424.0,-43.19999999999982,-201.5999999999999
2023-07-20 19:00:00,1540.2,2023.0,7.0,20.0,19.0,4.0,0.0,-10.200000000000045,190.20000000000005,-44.59999999999991,-96.39999999999986
2023-07-20 20:00:00,1316.0,2023.0,7.0,20.0,20.0,4.0,0.0,-224.20000000000005,-234.4000000000001,194.79999999999995,175.5999999999999
2023-07-20 21:00:00,501.2,2023.0,7.0,20.0,21.0,4.0,0.0,-814.8,-1039.0,-289.00000000000006,-295.2
2023-07-20 22:00:00,97.6,2023.0,7.0,20.0,22.0,4.0,0.0,-403.6,-1218.4,-13.600000000000009,-6.0
