Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 14:00:00,1148.0,2022.0,5.0,6.0,14.0,5.0,0.0,286.0,213.0,-29.0,96.0
2022-05-06 15:00:00,1793.0,2022.0,5.0,6.0,15.0,5.0,0.0,645.0,931.0,90.0,38.0
2022-05-06 16:00:00,2528.0,2022.0,5.0,6.0,16.0,5.0,0.0,735.0,1380.0,275.0,240.0
2022-05-06 17:00:00,2973.0,2022.0,5.0,6.0,17.0,5.0,0.0,445.0,1180.0,228.0,104.0
2022-05-06 18:00:00,2552.0,2022.0,5.0,6.0,18.0,5.0,0.0,-421.0,24.0,-346.0,-159.0
2022-05-06 19:00:00,2184.0,2022.0,5.0,6.0,19.0,5.0,0.0,-368.0,-789.0,-11.0,28.0
2022-05-06 20:00:00,1522.0,2022.0,5.0,6.0,20.0,5.0,0.0,-662.0,-1030.0,-87.0,1.0
2022-05-06 21:00:00,1170.0,2022.0,5.0,6.0,21.0,5.0,0.0,-352.0,-1014.0,-309.0,-57.0
2022-05-06 22:00:00,673.0,2022.0,5.0,6.0,22.0,5.0,0.0,-497.0,-849.0,428.0,-62.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-673.0,-1170.0,0.0,0.0
2022-05-07 04:00:00,81.0,2022.0,5.0,7.0,4.0,6.0,0.0,81.0,-592.0,6.0,39.0
2022-05-07 05:00:00,554.0,2022.0,5.0,7.0,5.0,6.0,0.0,473.0,554.0,-70.0,86.0
2022-05-07 06:00:00,892.0,2022.0,5.0,7.0,6.0,6.0,0.0,338.0,811.0,-187.0,42.0
2022-05-07 07:00:00,905.0,2022.0,5.0,7.0,7.0,6.0,0.0,13.0,351.0,-358.0,82.0
2022-05-07 08:00:00,804.0,2022.0,5.0,7.0,8.0,6.0,0.0,-101.0,-88.0,-214.0,106.0
2022-05-07 09:00:00,625.0,2022.0,5.0,7.0,9.0,6.0,0.0,-179.0,-280.0,-255.0,78.0
2022-05-07 10:00:00,564.0,2022.0,5.0,7.0,10.0,6.0,0.0,-61.0,-240.0,-206.0,53.0
2022-05-07 11:00:00,643.0,2022.0,5.0,7.0,11.0,6.0,0.0,79.0,18.0,-199.0,110.0
2022-05-07 12:00:00,817.0,2022.0,5.0,7.0,12.0,6.0,0.0,174.0,253.0,-118.0,147.0
2022-05-07 13:00:00,837.0,2022.0,5.0,7.0,13.0,6.0,0.0,20.0,194.0,-25.0,168.0
2022-05-07 14:00:00,1007.0,2022.0,5.0,7.0,14.0,6.0,0.0,170.0,190.0,-141.0,213.0
2022-05-07 15:00:00,1491.0,2022.0,5.0,7.0,15.0,6.0,0.0,484.0,654.0,-302.0,263.0
2022-05-07 16:00:00,2022.0,2022.0,5.0,7.0,16.0,6.0,0.0,531.0,1015.0,-506.0,435.0
2022-05-07 17:00:00,2117.0,2022.0,5.0,7.0,17.0,6.0,0.0,95.0,626.0,-856.0,475.0
2022-05-07 18:00:00,1651.0,2022.0,5.0,7.0,18.0,6.0,0.0,-466.0,-371.0,-901.0,-32.0
2022-05-07 19:00:00,1400.0,2022.0,5.0,7.0,19.0,6.0,0.0,-251.0,-717.0,-784.0,-118.0
2022-05-07 20:00:00,990.0,2022.0,5.0,7.0,20.0,6.0,0.0,-410.0,-661.0,-532.0,-212.0
2022-05-07 21:00:00,1014.0,2022.0,5.0,7.0,21.0,6.0,0.0,24.0,-386.0,-156.0,47.0
2022-05-07 22:00:00,673.0,2022.0,5.0,7.0,22.0,6.0,0.0,-341.0,-317.0,0.0,-82.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-673.0,-1014.0,0.0,0.0
2022-05-08 04:00:00,30.0,2022.0,5.0,8.0,4.0,7.0,0.0,30.0,-643.0,-51.0,-9.0
2022-05-08 05:00:00,242.0,2022.0,5.0,8.0,5.0,7.0,0.0,212.0,242.0,-312.0,-35.0
2022-05-08 06:00:00,435.0,2022.0,5.0,8.0,6.0,7.0,0.0,193.0,405.0,-457.0,28.0
2022-05-08 07:00:00,391.0,2022.0,5.0,8.0,7.0,7.0,0.0,-44.0,149.0,-514.0,-45.0
2022-05-08 08:00:00,422.0,2022.0,5.0,8.0,8.0,7.0,0.0,31.0,-13.0,-382.0,-2.0
2022-05-08 09:00:00,407.0,2022.0,5.0,8.0,9.0,7.0,0.0,-15.0,16.0,-218.0,-26.0
2022-05-08 10:00:00,275.0,2022.0,5.0,8.0,10.0,7.0,0.0,-132.0,-147.0,-289.0,-154.0
2022-05-08 11:00:00,338.0,2022.0,5.0,8.0,11.0,7.0,0.0,63.0,-69.0,-305.0,-34.0
2022-05-08 12:00:00,477.0,2022.0,5.0,8.0,12.0,7.0,0.0,139.0,202.0,-340.0,16.0
2022-05-08 13:00:00,460.0,2022.0,5.0,8.0,13.0,7.0,0.0,-17.0,122.0,-377.0,-142.0
2022-05-08 14:00:00,536.0,2022.0,5.0,8.0,14.0,7.0,0.0,76.0,59.0,-471.0,-42.0
2022-05-08 15:00:00,863.0,2022.0,5.0,8.0,15.0,7.0,0.0,327.0,403.0,-628.0,-92.0
2022-05-08 16:00:00,950.0,2022.0,5.0,8.0,16.0,7.0,0.0,87.0,414.0,-1072.0,55.0
2022-05-08 17:00:00,928.0,2022.0,5.0,8.0,17.0,7.0,0.0,-22.0,65.0,-1189.0,-94.0
2022-05-08 18:00:00,1064.0,2022.0,5.0,8.0,18.0,7.0,0.0,136.0,114.0,-587.0,-150.0
2022-05-08 19:00:00,1115.0,2022.0,5.0,8.0,19.0,7.0,0.0,51.0,187.0,-285.0,-70.0
2022-05-08 20:00:00,884.0,2022.0,5.0,8.0,20.0,7.0,0.0,-231.0,-180.0,-106.0,-70.0
2022-05-08 21:00:00,838.0,2022.0,5.0,8.0,21.0,7.0,0.0,-46.0,-277.0,-176.0,-5.0
2022-05-08 22:00:00,621.0,2022.0,5.0,8.0,22.0,7.0,0.0,-217.0,-263.0,-52.0,6.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-621.0,-838.0,0.0,0.0
2022-05-09 04:00:00,36.0,2022.0,5.0,9.0,4.0,1.0,0.0,36.0,-585.0,6.0,-42.0
2022-05-09 05:00:00,245.0,2022.0,5.0,9.0,5.0,1.0,0.0,209.0,245.0,3.0,-245.0
2022-05-09 06:00:00,427.0,2022.0,5.0,9.0,6.0,1.0,0.0,182.0,391.0,-8.0,-323.0
2022-05-09 07:00:00,380.0,2022.0,5.0,9.0,7.0,1.0,0.0,-47.0,135.0,-11.0,-436.0
2022-05-09 08:00:00,426.0,2022.0,5.0,9.0,8.0,1.0,0.0,46.0,-1.0,4.0,-393.0
2022-05-09 09:00:00,335.0,2022.0,5.0,9.0,9.0,1.0,0.0,-91.0,-45.0,-72.0,-462.0
2022-05-09 10:00:00,408.0,2022.0,5.0,9.0,10.0,1.0,0.0,73.0,-18.0,133.0,-273.0
2022-05-09 11:00:00,403.0,2022.0,5.0,9.0,11.0,1.0,0.0,-5.0,68.0,65.0,-454.0
2022-05-09 12:00:00,387.0,2022.0,5.0,9.0,12.0,1.0,0.0,-16.0,-21.0,-90.0,-511.0
2022-05-09 13:00:00,491.0,2022.0,5.0,9.0,13.0,1.0,0.0,104.0,88.0,31.0,-309.0
2022-05-09 14:00:00,620.0,2022.0,5.0,9.0,14.0,1.0,0.0,129.0,233.0,84.0,-452.0
2022-05-09 15:00:00,795.0,2022.0,5.0,9.0,15.0,1.0,0.0,175.0,304.0,-68.0,-921.0
2022-05-09 16:00:00,609.0,2022.0,5.0,9.0,16.0,1.0,0.0,-186.0,-11.0,-341.0,-1524.0
2022-05-09 17:00:00,610.0,2022.0,5.0,9.0,17.0,1.0,0.0,1.0,-185.0,-318.0,-2213.0
2022-05-09 18:00:00,686.0,2022.0,5.0,9.0,18.0,1.0,0.0,76.0,77.0,-378.0,-2014.0
2022-05-09 19:00:00,687.0,2022.0,5.0,9.0,19.0,1.0,0.0,1.0,77.0,-428.0,-1232.0
2022-05-09 20:00:00,775.0,2022.0,5.0,9.0,20.0,1.0,0.0,88.0,89.0,-109.0,-596.0
2022-05-09 21:00:00,1188.0,2022.0,5.0,9.0,21.0,1.0,0.0,413.0,501.0,350.0,-237.0
2022-05-09 22:00:00,273.0,2022.0,5.0,9.0,22.0,1.0,0.0,-915.0,-502.0,-348.0,56.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-273.0,-1188.0,0.0,0.0
2022-05-10 04:00:00,138.0,2022.0,5.0,10.0,4.0,2.0,0.0,138.0,-135.0,102.0,88.0
2022-05-10 05:00:00,713.0,2022.0,5.0,10.0,5.0,2.0,0.0,575.0,713.0,468.0,194.0
2022-05-10 06:00:00,1024.0,2022.0,5.0,10.0,6.0,2.0,0.0,311.0,886.0,597.0,158.0
2022-05-10 07:00:00,1103.0,2022.0,5.0,10.0,7.0,2.0,0.0,79.0,390.0,723.0,333.0
2022-05-10 08:00:00,1019.0,2022.0,5.0,10.0,8.0,2.0,0.0,-84.0,-5.0,593.0,328.0
2022-05-10 09:00:00,922.0,2022.0,5.0,10.0,9.0,2.0,0.0,-97.0,-181.0,587.0,445.0
2022-05-10 10:00:00,850.0,2022.0,5.0,10.0,10.0,2.0,0.0,-72.0,-169.0,442.0,440.0
2022-05-10 11:00:00,885.0,2022.0,5.0,10.0,11.0,2.0,0.0,35.0,-37.0,482.0,475.0
2022-05-10 12:00:00,792.0,2022.0,5.0,10.0,12.0,2.0,0.0,-93.0,-58.0,405.0,328.0
2022-05-10 13:00:00,848.0,2022.0,5.0,10.0,13.0,2.0,0.0,56.0,-37.0,357.0,346.0
2022-05-10 14:00:00,924.0,2022.0,5.0,10.0,14.0,2.0,0.0,76.0,132.0,304.0,340.0
2022-05-10 15:00:00,1545.0,2022.0,5.0,10.0,15.0,2.0,0.0,621.0,697.0,750.0,485.0
2022-05-10 16:00:00,2191.0,2022.0,5.0,10.0,16.0,2.0,0.0,646.0,1267.0,1582.0,1019.0
2022-05-10 17:00:00,2900.0,2022.0,5.0,10.0,17.0,2.0,0.0,709.0,1355.0,2290.0,1594.0
2022-05-10 18:00:00,2726.0,2022.0,5.0,10.0,18.0,2.0,0.0,-174.0,535.0,2040.0,1411.0
2022-05-10 19:00:00,2036.0,2022.0,5.0,10.0,19.0,2.0,0.0,-690.0,-864.0,1349.0,824.0
2022-05-10 20:00:00,1394.0,2022.0,5.0,10.0,20.0,2.0,0.0,-642.0,-1332.0,619.0,463.0
2022-05-10 21:00:00,1330.0,2022.0,5.0,10.0,21.0,2.0,0.0,-64.0,-706.0,142.0,439.0
2022-05-10 22:00:00,212.0,2022.0,5.0,10.0,22.0,2.0,0.0,-1118.0,-1182.0,-61.0,-337.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-212.0,-1330.0,0.0,0.0
2022-05-11 04:00:00,94.0,2022.0,5.0,11.0,4.0,3.0,0.0,94.0,-118.0,-44.0,26.0
2022-05-11 05:00:00,755.0,2022.0,5.0,11.0,5.0,3.0,0.0,661.0,755.0,42.0,81.0
2022-05-11 06:00:00,1079.0,2022.0,5.0,11.0,6.0,3.0,0.0,324.0,985.0,55.0,5.0
2022-05-11 07:00:00,1237.0,2022.0,5.0,11.0,7.0,3.0,0.0,158.0,482.0,134.0,65.0
2022-05-11 08:00:00,1027.0,2022.0,5.0,11.0,8.0,3.0,0.0,-210.0,-52.0,8.0,-40.0
2022-05-11 09:00:00,840.0,2022.0,5.0,11.0,9.0,3.0,0.0,-187.0,-397.0,-82.0,-136.0
2022-05-11 10:00:00,769.0,2022.0,5.0,11.0,10.0,3.0,0.0,-71.0,-258.0,-81.0,-66.0
2022-05-11 11:00:00,829.0,2022.0,5.0,11.0,11.0,3.0,0.0,60.0,-11.0,-56.0,-109.0
2022-05-11 12:00:00,853.0,2022.0,5.0,11.0,12.0,3.0,0.0,24.0,84.0,61.0,-78.0
2022-05-11 13:00:00,888.0,2022.0,5.0,11.0,13.0,3.0,0.0,35.0,59.0,40.0,-31.0
2022-05-11 14:00:00,1028.0,2022.0,5.0,11.0,14.0,3.0,0.0,140.0,175.0,104.0,-146.0
2022-05-11 15:00:00,1659.0,2022.0,5.0,11.0,15.0,3.0,0.0,631.0,771.0,114.0,-137.0
2022-05-11 16:00:00,2208.0,2022.0,5.0,11.0,16.0,3.0,0.0,549.0,1180.0,17.0,-201.0
2022-05-11 17:00:00,3120.0,2022.0,5.0,11.0,17.0,3.0,0.0,912.0,1461.0,220.0,175.0
2022-05-11 18:00:00,2875.0,2022.0,5.0,11.0,18.0,3.0,0.0,-245.0,667.0,149.0,-333.0
2022-05-11 19:00:00,2346.0,2022.0,5.0,11.0,19.0,3.0,0.0,-529.0,-774.0,310.0,122.0
2022-05-11 20:00:00,1546.0,2022.0,5.0,11.0,20.0,3.0,0.0,-800.0,-1329.0,152.0,-25.0
2022-05-11 21:00:00,1545.0,2022.0,5.0,11.0,21.0,3.0,0.0,-1.0,-801.0,215.0,-46.0
2022-05-11 22:00:00,259.0,2022.0,5.0,11.0,22.0,3.0,0.0,-1286.0,-1287.0,47.0,0.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-259.0,-1545.0,0.0,0.0
2022-05-12 04:00:00,87.0,2022.0,5.0,12.0,4.0,4.0,0.0,87.0,-172.0,-7.0,13.0
2022-05-12 05:00:00,721.0,2022.0,5.0,12.0,5.0,4.0,0.0,634.0,721.0,-34.0,96.0
2022-05-12 06:00:00,1140.0,2022.0,5.0,12.0,6.0,4.0,0.0,419.0,1053.0,61.0,10.0
2022-05-12 07:00:00,1178.0,2022.0,5.0,12.0,7.0,4.0,0.0,38.0,457.0,-59.0,-38.0
2022-05-12 08:00:00,1042.0,2022.0,5.0,12.0,8.0,4.0,0.0,-136.0,-98.0,15.0,2.0
2022-05-12 09:00:00,864.0,2022.0,5.0,12.0,9.0,4.0,0.0,-178.0,-314.0,24.0,40.0
2022-05-12 10:00:00,757.0,2022.0,5.0,12.0,10.0,4.0,0.0,-107.0,-285.0,-12.0,-110.0
2022-05-12 11:00:00,810.0,2022.0,5.0,12.0,11.0,4.0,0.0,53.0,-54.0,-19.0,-12.0
2022-05-12 12:00:00,862.0,2022.0,5.0,12.0,12.0,4.0,0.0,52.0,105.0,9.0,58.0
2022-05-12 13:00:00,838.0,2022.0,5.0,12.0,13.0,4.0,0.0,-24.0,28.0,-50.0,-37.0
2022-05-12 14:00:00,1054.0,2022.0,5.0,12.0,14.0,4.0,0.0,216.0,192.0,26.0,-123.0
2022-05-12 15:00:00,1729.0,2022.0,5.0,12.0,15.0,4.0,0.0,675.0,891.0,70.0,26.0
2022-05-12 16:00:00,2251.0,2022.0,5.0,12.0,16.0,4.0,0.0,522.0,1197.0,43.0,-2.0
2022-05-12 17:00:00,3003.0,2022.0,5.0,12.0,17.0,4.0,0.0,752.0,1274.0,-117.0,258.0
2022-05-12 18:00:00,3095.0,2022.0,5.0,12.0,18.0,4.0,0.0,92.0,844.0,220.0,197.0
2022-05-12 19:00:00,2205.0,2022.0,5.0,12.0,19.0,4.0,0.0,-890.0,-798.0,-141.0,10.0
2022-05-12 20:00:00,1613.0,2022.0,5.0,12.0,20.0,4.0,0.0,-592.0,-1482.0,67.0,4.0
2022-05-12 21:00:00,1573.0,2022.0,5.0,12.0,21.0,4.0,0.0,-40.0,-632.0,28.0,94.0
2022-05-12 22:00:00,225.0,2022.0,5.0,12.0,22.0,4.0,0.0,-1348.0,-1388.0,-34.0,-20.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-225.0,-1573.0,0.0,0.0
2022-05-13 04:00:00,79.0,2022.0,5.0,13.0,4.0,5.0,0.0,79.0,-146.0,-8.0,4.0
2022-05-13 05:00:00,683.0,2022.0,5.0,13.0,5.0,5.0,0.0,604.0,683.0,-38.0,59.0
2022-05-13 06:00:00,1059.0,2022.0,5.0,13.0,6.0,5.0,0.0,376.0,980.0,-81.0,-20.0
2022-05-13 07:00:00,1176.0,2022.0,5.0,13.0,7.0,5.0,0.0,117.0,493.0,-2.0,-87.0
2022-05-13 08:00:00,1034.0,2022.0,5.0,13.0,8.0,5.0,0.0,-142.0,-25.0,-8.0,16.0
2022-05-13 09:00:00,854.0,2022.0,5.0,13.0,9.0,5.0,0.0,-180.0,-322.0,-10.0,-26.0
2022-05-13 10:00:00,805.0,2022.0,5.0,13.0,10.0,5.0,0.0,-49.0,-229.0,48.0,35.0
2022-05-13 11:00:00,843.0,2022.0,5.0,13.0,11.0,5.0,0.0,38.0,-11.0,33.0,1.0
2022-05-13 12:00:00,908.0,2022.0,5.0,13.0,12.0,5.0,0.0,65.0,103.0,46.0,-27.0
2022-05-13 13:00:00,983.0,2022.0,5.0,13.0,13.0,5.0,0.0,75.0,140.0,145.0,121.0
2022-05-13 14:00:00,1142.0,2022.0,5.0,13.0,14.0,5.0,0.0,159.0,234.0,88.0,-6.0
2022-05-13 15:00:00,1831.0,2022.0,5.0,13.0,15.0,5.0,0.0,689.0,848.0,102.0,38.0
2022-05-13 16:00:00,2512.0,2022.0,5.0,13.0,16.0,5.0,0.0,681.0,1370.0,261.0,-16.0
2022-05-13 17:00:00,2808.0,2022.0,5.0,13.0,17.0,5.0,0.0,296.0,977.0,-195.0,-165.0
2022-05-13 18:00:00,2523.0,2022.0,5.0,13.0,18.0,5.0,0.0,-285.0,11.0,-572.0,-29.0
2022-05-13 19:00:00,2347.0,2022.0,5.0,13.0,19.0,5.0,0.0,-176.0,-461.0,142.0,163.0
2022-05-13 20:00:00,1660.0,2022.0,5.0,13.0,20.0,5.0,0.0,-687.0,-863.0,47.0,138.0
2022-05-13 21:00:00,1257.0,2022.0,5.0,13.0,21.0,5.0,0.0,-403.0,-1090.0,-316.0,87.0
2022-05-13 22:00:00,731.0,2022.0,5.0,13.0,22.0,5.0,0.0,-526.0,-929.0,506.0,58.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-731.0,-1257.0,0.0,0.0
2022-05-14 04:00:00,70.0,2022.0,5.0,14.0,4.0,6.0,0.0,70.0,-661.0,-9.0,-11.0
2022-05-14 05:00:00,541.0,2022.0,5.0,14.0,5.0,6.0,0.0,471.0,541.0,-142.0,-13.0
2022-05-14 06:00:00,850.0,2022.0,5.0,14.0,6.0,6.0,0.0,309.0,780.0,-209.0,-42.0
2022-05-14 07:00:00,906.0,2022.0,5.0,14.0,7.0,6.0,0.0,56.0,365.0,-270.0,1.0
2022-05-14 08:00:00,708.0,2022.0,5.0,14.0,8.0,6.0,0.0,-198.0,-142.0,-326.0,-96.0
2022-05-14 09:00:00,613.0,2022.0,5.0,14.0,9.0,6.0,0.0,-95.0,-293.0,-241.0,-12.0
2022-05-14 10:00:00,446.0,2022.0,5.0,14.0,10.0,6.0,0.0,-167.0,-262.0,-359.0,-118.0
2022-05-14 11:00:00,504.0,2022.0,5.0,14.0,11.0,6.0,0.0,58.0,-109.0,-339.0,-139.0
2022-05-14 12:00:00,694.0,2022.0,5.0,14.0,12.0,6.0,0.0,190.0,248.0,-214.0,-123.0
2022-05-14 13:00:00,691.0,2022.0,5.0,14.0,13.0,6.0,0.0,-3.0,187.0,-292.0,-146.0
2022-05-14 14:00:00,837.0,2022.0,5.0,14.0,14.0,6.0,0.0,146.0,143.0,-305.0,-170.0
2022-05-14 15:00:00,1348.0,2022.0,5.0,14.0,15.0,6.0,0.0,511.0,657.0,-483.0,-143.0
2022-05-14 16:00:00,1805.0,2022.0,5.0,14.0,16.0,6.0,0.0,457.0,968.0,-707.0,-217.0
2022-05-14 17:00:00,1739.0,2022.0,5.0,14.0,17.0,6.0,0.0,-66.0,391.0,-1069.0,-378.0
2022-05-14 18:00:00,1671.0,2022.0,5.0,14.0,18.0,6.0,0.0,-68.0,-134.0,-852.0,20.0
2022-05-14 19:00:00,1495.0,2022.0,5.0,14.0,19.0,6.0,0.0,-176.0,-244.0,-852.0,95.0
2022-05-14 20:00:00,1233.0,2022.0,5.0,14.0,20.0,6.0,0.0,-262.0,-438.0,-427.0,243.0
2022-05-14 21:00:00,996.0,2022.0,5.0,14.0,21.0,6.0,0.0,-237.0,-499.0,-261.0,-18.0
2022-05-14 22:00:00,649.0,2022.0,5.0,14.0,22.0,6.0,0.0,-347.0,-584.0,-82.0,-24.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-649.0,-996.0,0.0,0.0
2022-05-15 04:00:00,47.0,2022.0,5.0,15.0,4.0,7.0,0.0,47.0,-602.0,-23.0,17.0
2022-05-15 05:00:00,275.0,2022.0,5.0,15.0,5.0,7.0,0.0,228.0,275.0,-266.0,33.0
2022-05-15 06:00:00,442.0,2022.0,5.0,15.0,6.0,7.0,0.0,167.0,395.0,-408.0,7.0
2022-05-15 07:00:00,435.0,2022.0,5.0,15.0,7.0,7.0,0.0,-7.0,160.0,-471.0,44.0
2022-05-15 08:00:00,419.0,2022.0,5.0,15.0,8.0,7.0,0.0,-16.0,-23.0,-289.0,-3.0
2022-05-15 09:00:00,412.0,2022.0,5.0,15.0,9.0,7.0,0.0,-7.0,-23.0,-201.0,5.0
2022-05-15 10:00:00,323.0,2022.0,5.0,15.0,10.0,7.0,0.0,-89.0,-96.0,-123.0,48.0
2022-05-15 11:00:00,406.0,2022.0,5.0,15.0,11.0,7.0,0.0,83.0,-6.0,-98.0,68.0
2022-05-15 12:00:00,489.0,2022.0,5.0,15.0,12.0,7.0,0.0,83.0,166.0,-205.0,12.0
2022-05-15 13:00:00,498.0,2022.0,5.0,15.0,13.0,7.0,0.0,9.0,92.0,-193.0,38.0
2022-05-15 14:00:00,670.0,2022.0,5.0,15.0,14.0,7.0,0.0,172.0,181.0,-167.0,134.0
2022-05-15 15:00:00,923.0,2022.0,5.0,15.0,15.0,7.0,0.0,253.0,425.0,-425.0,60.0
2022-05-15 16:00:00,892.0,2022.0,5.0,15.0,16.0,7.0,0.0,-31.0,222.0,-913.0,-58.0
2022-05-15 17:00:00,1114.0,2022.0,5.0,15.0,17.0,7.0,0.0,222.0,191.0,-625.0,186.0
2022-05-15 18:00:00,1213.0,2022.0,5.0,15.0,18.0,7.0,0.0,99.0,321.0,-458.0,149.0
2022-05-15 19:00:00,1261.0,2022.0,5.0,15.0,19.0,7.0,0.0,48.0,147.0,-234.0,146.0
2022-05-15 20:00:00,1106.0,2022.0,5.0,15.0,20.0,7.0,0.0,-155.0,-107.0,-127.0,222.0
2022-05-15 21:00:00,948.0,2022.0,5.0,15.0,21.0,7.0,0.0,-158.0,-313.0,-48.0,110.0
2022-05-15 22:00:00,715.0,2022.0,5.0,15.0,22.0,7.0,0.0,-233.0,-391.0,66.0,94.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-715.0,-948.0,0.0,0.0
2022-05-16 04:00:00,100.0,2022.0,5.0,16.0,4.0,1.0,0.0,100.0,-615.0,53.0,64.0
2022-05-16 05:00:00,484.0,2022.0,5.0,16.0,5.0,1.0,0.0,384.0,484.0,209.0,239.0
2022-05-16 06:00:00,757.0,2022.0,5.0,16.0,6.0,1.0,0.0,273.0,657.0,315.0,330.0
2022-05-16 07:00:00,837.0,2022.0,5.0,16.0,7.0,1.0,0.0,80.0,353.0,402.0,457.0
2022-05-16 08:00:00,892.0,2022.0,5.0,16.0,8.0,1.0,0.0,55.0,135.0,473.0,466.0
2022-05-16 09:00:00,977.0,2022.0,5.0,16.0,9.0,1.0,0.0,85.0,140.0,565.0,642.0
2022-05-16 10:00:00,908.0,2022.0,5.0,16.0,10.0,1.0,0.0,-69.0,16.0,585.0,500.0
2022-05-16 11:00:00,956.0,2022.0,5.0,16.0,11.0,1.0,0.0,48.0,-21.0,550.0,553.0
2022-05-16 12:00:00,991.0,2022.0,5.0,16.0,12.0,1.0,0.0,35.0,83.0,502.0,604.0
2022-05-16 13:00:00,994.0,2022.0,5.0,16.0,13.0,1.0,0.0,3.0,38.0,496.0,503.0
2022-05-16 14:00:00,1273.0,2022.0,5.0,16.0,14.0,1.0,0.0,279.0,282.0,603.0,653.0
2022-05-16 15:00:00,1775.0,2022.0,5.0,16.0,15.0,1.0,0.0,502.0,781.0,852.0,980.0
2022-05-16 16:00:00,2265.0,2022.0,5.0,16.0,16.0,1.0,0.0,490.0,992.0,1373.0,1656.0
2022-05-16 17:00:00,2971.0,2022.0,5.0,16.0,17.0,1.0,0.0,706.0,1196.0,1857.0,2361.0
2022-05-16 18:00:00,3020.0,2022.0,5.0,16.0,18.0,1.0,0.0,49.0,755.0,1807.0,2334.0
2022-05-16 19:00:00,1992.0,2022.0,5.0,16.0,19.0,1.0,0.0,-1028.0,-979.0,731.0,1305.0
2022-05-16 20:00:00,1428.0,2022.0,5.0,16.0,20.0,1.0,0.0,-564.0,-1592.0,322.0,653.0
2022-05-16 21:00:00,1390.0,2022.0,5.0,16.0,21.0,1.0,0.0,-38.0,-602.0,442.0,202.0
2022-05-16 22:00:00,216.0,2022.0,5.0,16.0,22.0,1.0,0.0,-1174.0,-1212.0,-499.0,-57.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-216.0,-1390.0,0.0,0.0
2022-05-17 04:00:00,93.0,2022.0,5.0,17.0,4.0,2.0,0.0,93.0,-123.0,-7.0,-45.0
2022-05-17 05:00:00,682.0,2022.0,5.0,17.0,5.0,2.0,0.0,589.0,682.0,198.0,-31.0
2022-05-17 06:00:00,1204.0,2022.0,5.0,17.0,6.0,2.0,0.0,522.0,1111.0,447.0,180.0
2022-05-17 07:00:00,1233.0,2022.0,5.0,17.0,7.0,2.0,0.0,29.0,551.0,396.0,130.0
2022-05-17 08:00:00,1035.0,2022.0,5.0,17.0,8.0,2.0,0.0,-198.0,-169.0,143.0,16.0
2022-05-17 09:00:00,937.0,2022.0,5.0,17.0,9.0,2.0,0.0,-98.0,-296.0,-40.0,15.0
2022-05-17 10:00:00,843.0,2022.0,5.0,17.0,10.0,2.0,0.0,-94.0,-192.0,-65.0,-7.0
2022-05-17 11:00:00,911.0,2022.0,5.0,17.0,11.0,2.0,0.0,68.0,-26.0,-45.0,26.0
2022-05-17 12:00:00,907.0,2022.0,5.0,17.0,12.0,2.0,0.0,-4.0,64.0,-84.0,115.0
2022-05-17 13:00:00,950.0,2022.0,5.0,17.0,13.0,2.0,0.0,43.0,39.0,-44.0,102.0
2022-05-17 14:00:00,1052.0,2022.0,5.0,17.0,14.0,2.0,0.0,102.0,145.0,-221.0,128.0
2022-05-17 15:00:00,1358.0,2022.0,5.0,17.0,15.0,2.0,0.0,306.0,408.0,-417.0,-187.0
2022-05-17 16:00:00,1917.0,2022.0,5.0,17.0,16.0,2.0,0.0,559.0,865.0,-348.0,-274.0
2022-05-17 17:00:00,2808.0,2022.0,5.0,17.0,17.0,2.0,0.0,891.0,1450.0,-163.0,-92.0
2022-05-17 18:00:00,3289.0,2022.0,5.0,17.0,18.0,2.0,0.0,481.0,1372.0,269.0,563.0
2022-05-17 19:00:00,2321.0,2022.0,5.0,17.0,19.0,2.0,0.0,-968.0,-487.0,329.0,285.0
2022-05-17 20:00:00,1778.0,2022.0,5.0,17.0,20.0,2.0,0.0,-543.0,-1511.0,350.0,384.0
2022-05-17 21:00:00,1643.0,2022.0,5.0,17.0,21.0,2.0,0.0,-135.0,-678.0,253.0,313.0
2022-05-17 22:00:00,200.0,2022.0,5.0,17.0,22.0,2.0,0.0,-1443.0,-1578.0,-16.0,-12.0
2022-05-17 23:00:00,0.0,2022.0,5.0,17.0,23.0,2.0,0.0,-200.0,-1643.0,0.0,0.0
