Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-10-20 19:00:00,1615.4,2023.0,10.0,20.0,19.0,5.0,0.0,-490.4000000000001,-642.0,-55.0,-60.59999999999991
2023-10-20 20:00:00,925.8,2023.0,10.0,20.0,20.0,5.0,0.0,-689.6000000000001,-1180.0000000000002,14.0,-22.600000000000023
2023-10-20 21:00:00,682.2,2023.0,10.0,20.0,21.0,5.0,0.0,-243.5999999999999,-933.2,196.80000000000007,7.600000000000023
2023-10-20 22:00:00,322.0,2023.0,10.0,20.0,22.0,5.0,0.0,-360.20000000000005,-603.8,149.6,160.8
2023-10-20 23:00:00,49.0,2023.0,10.0,20.0,23.0,5.0,0.0,-273.0,-633.2,-5.600000000000001,-3.0
2023-10-21 04:00:00,395.6,2023.0,10.0,21.0,4.0,6.0,0.0,346.6,73.60000000000002,-28.399999999999977,28.600000000000023
2023-10-21 05:00:00,607.4,2023.0,10.0,21.0,5.0,6.0,0.0,211.79999999999995,558.4,-35.0,-322.0
2023-10-21 06:00:00,1705.4,2023.0,10.0,21.0,6.0,6.0,0.0,1098.0,1309.8000000000002,132.0,213.80000000000018
2023-10-21 07:00:00,1691.6,2023.0,10.0,21.0,7.0,6.0,0.0,-13.800000000000182,1084.1999999999998,-528.2000000000003,87.79999999999995
2023-10-21 08:00:00,1478.0,2023.0,10.0,21.0,8.0,6.0,0.0,-213.5999999999999,-227.4000000000001,-365.20000000000005,-263.5999999999999
2023-10-21 09:00:00,1185.0,2023.0,10.0,21.0,9.0,6.0,0.0,-293.0,-506.5999999999999,-93.0,-21.0
2023-10-21 10:00:00,1109.2,2023.0,10.0,21.0,10.0,6.0,0.0,-75.79999999999995,-368.79999999999995,-12.599999999999909,-13.399999999999864
2023-10-21 11:00:00,1170.8,2023.0,10.0,21.0,11.0,6.0,0.0,61.59999999999991,-14.200000000000045,115.20000000000005,71.39999999999986
2023-10-21 12:00:00,1151.6,2023.0,10.0,21.0,12.0,6.0,0.0,-19.200000000000045,42.399999999999864,120.59999999999991,5.199999999999818
2023-10-21 13:00:00,1166.8,2023.0,10.0,21.0,13.0,6.0,0.0,15.200000000000045,-4.0,89.79999999999995,0.20000000000004547
2023-10-21 14:00:00,1248.8,2023.0,10.0,21.0,14.0,6.0,0.0,82.0,97.20000000000005,140.0,-12.200000000000045
2023-10-21 15:00:00,1402.0,2023.0,10.0,21.0,15.0,6.0,0.0,153.20000000000005,235.20000000000005,48.59999999999991,58.0
2023-10-21 16:00:00,1831.6,2023.0,10.0,21.0,16.0,6.0,0.0,429.5999999999999,582.8,-217.80000000000018,17.799999999999955
2023-10-21 17:00:00,2142.2,2023.0,10.0,21.0,17.0,6.0,0.0,310.5999999999999,740.1999999999998,-115.20000000000027,141.19999999999982
2023-10-21 18:00:00,1674.0,2023.0,10.0,21.0,18.0,6.0,0.0,-468.1999999999998,-157.5999999999999,-431.8000000000002,-176.79999999999995
2023-10-21 19:00:00,1236.8,2023.0,10.0,21.0,19.0,6.0,0.0,-437.20000000000005,-905.3999999999999,-378.60000000000014,-74.40000000000009
2023-10-21 20:00:00,885.2,2023.0,10.0,21.0,20.0,6.0,0.0,-351.5999999999999,-788.8,-40.59999999999991,-229.0
2023-10-21 21:00:00,405.8,2023.0,10.0,21.0,21.0,6.0,0.0,-479.40000000000003,-831.0,-276.40000000000003,-177.59999999999997
2023-10-21 22:00:00,68.8,2023.0,10.0,21.0,22.0,6.0,0.0,-337.0,-816.4000000000001,-253.2,-68.2
2023-10-21 23:00:00,35.6,2023.0,10.0,21.0,23.0,6.0,0.0,-33.199999999999996,-370.2,-13.399999999999999,-6.0
2023-10-22 04:00:00,253.0,2023.0,10.0,22.0,4.0,7.0,0.0,217.4,184.2,-142.60000000000002,4.400000000000006
2023-10-22 05:00:00,502.4,2023.0,10.0,22.0,5.0,7.0,0.0,249.39999999999998,466.79999999999995,-105.0,17.799999999999955
2023-10-22 06:00:00,882.6,2023.0,10.0,22.0,6.0,7.0,0.0,380.20000000000005,629.6,-822.8000000000001,-159.19999999999993
2023-10-22 07:00:00,940.4,2023.0,10.0,22.0,7.0,7.0,0.0,57.799999999999955,438.0,-751.1999999999999,-182.0000000000001
2023-10-22 08:00:00,973.6,2023.0,10.0,22.0,8.0,7.0,0.0,33.200000000000045,91.0,-504.4,-77.39999999999998
2023-10-22 09:00:00,1029.0,2023.0,10.0,22.0,9.0,7.0,0.0,55.39999999999998,88.60000000000002,-156.0,-26.59999999999991
2023-10-22 10:00:00,1129.6,2023.0,10.0,22.0,10.0,7.0,0.0,100.59999999999991,155.9999999999999,20.399999999999864,26.0
2023-10-22 11:00:00,1126.4,2023.0,10.0,22.0,11.0,7.0,0.0,-3.199999999999818,97.40000000000009,-44.399999999999864,12.600000000000136
2023-10-22 12:00:00,1186.4,2023.0,10.0,22.0,12.0,7.0,0.0,60.0,56.80000000000018,34.80000000000018,112.60000000000014
2023-10-22 13:00:00,1205.0,2023.0,10.0,22.0,13.0,7.0,0.0,18.59999999999991,78.59999999999991,38.200000000000045,87.59999999999991
2023-10-22 14:00:00,1279.2,2023.0,10.0,22.0,14.0,7.0,0.0,74.20000000000005,92.79999999999995,30.40000000000009,113.60000000000014
2023-10-22 15:00:00,1344.0,2023.0,10.0,22.0,15.0,7.0,0.0,64.79999999999995,139.0,-58.0,96.20000000000005
2023-10-22 16:00:00,1315.4,2023.0,10.0,22.0,16.0,7.0,0.0,-28.59999999999991,36.200000000000045,-516.1999999999998,-100.79999999999995
2023-10-22 17:00:00,1516.6,2023.0,10.0,22.0,17.0,7.0,0.0,201.19999999999982,172.5999999999999,-625.5999999999999,34.19999999999982
2023-10-22 18:00:00,986.4,2023.0,10.0,22.0,18.0,7.0,0.0,-530.1999999999999,-329.0000000000001,-687.6,-164.0000000000001
2023-10-22 19:00:00,702.8,2023.0,10.0,22.0,19.0,7.0,0.0,-283.6,-813.8,-534.0,-56.80000000000007
2023-10-22 20:00:00,510.2,2023.0,10.0,22.0,20.0,7.0,0.0,-192.59999999999997,-476.2,-375.00000000000006,-78.19999999999999
2023-10-22 21:00:00,466.6,2023.0,10.0,22.0,21.0,7.0,0.0,-43.599999999999966,-236.19999999999993,60.80000000000001,42.80000000000001
2023-10-22 22:00:00,96.0,2023.0,10.0,22.0,22.0,7.0,0.0,-370.6,-414.2,27.200000000000003,-47.400000000000006
2023-10-22 23:00:00,26.4,2023.0,10.0,22.0,23.0,7.0,0.0,-69.6,-440.20000000000005,-9.200000000000003,-2.0
2023-10-23 04:00:00,209.2,2023.0,10.0,23.0,4.0,1.0,0.0,182.79999999999998,113.19999999999999,-43.80000000000001,-5.600000000000023
2023-10-23 05:00:00,1039.8,2023.0,10.0,23.0,5.0,1.0,0.0,830.5999999999999,1013.4,537.4,230.5999999999999
2023-10-23 06:00:00,1693.6,2023.0,10.0,23.0,6.0,1.0,0.0,653.8,1484.3999999999999,810.9999999999999,184.39999999999986
2023-10-23 07:00:00,2041.6,2023.0,10.0,23.0,7.0,1.0,0.0,348.0,1001.8,1101.1999999999998,30.199999999999818
2023-10-23 08:00:00,1793.2,2023.0,10.0,23.0,8.0,1.0,0.0,-248.39999999999986,99.60000000000014,819.6,70.79999999999995
2023-10-23 09:00:00,1241.2,2023.0,10.0,23.0,9.0,1.0,0.0,-552.0,-800.3999999999999,212.20000000000005,-165.0
2023-10-23 10:00:00,1010.6,2023.0,10.0,23.0,10.0,1.0,0.0,-230.60000000000002,-782.6,-118.99999999999989,-80.19999999999993
2023-10-23 11:00:00,945.8,2023.0,10.0,23.0,11.0,1.0,0.0,-64.80000000000007,-295.4000000000001,-180.60000000000014,-161.20000000000005
2023-10-23 12:00:00,1041.4,2023.0,10.0,23.0,12.0,1.0,0.0,95.60000000000014,30.800000000000068,-145.0,-45.19999999999982
2023-10-23 13:00:00,1105.4,2023.0,10.0,23.0,13.0,1.0,0.0,64.0,159.60000000000014,-99.59999999999991,38.600000000000136
2023-10-23 14:00:00,1122.0,2023.0,10.0,23.0,14.0,1.0,0.0,16.59999999999991,80.59999999999991,-157.20000000000005,-81.0
2023-10-23 15:00:00,1540.4,2023.0,10.0,23.0,15.0,1.0,0.0,418.4000000000001,435.0,196.4000000000001,213.80000000000018
2023-10-23 16:00:00,1578.4,2023.0,10.0,23.0,16.0,1.0,0.0,38.0,456.4000000000001,263.0,-186.39999999999986
2023-10-23 17:00:00,2036.8,2023.0,10.0,23.0,17.0,1.0,0.0,458.39999999999986,496.39999999999986,520.2,0.599999999999909
2023-10-23 18:00:00,1908.2,2023.0,10.0,23.0,18.0,1.0,0.0,-128.5999999999999,329.79999999999995,921.8000000000001,-102.59999999999991
2023-10-23 19:00:00,1478.4,2023.0,10.0,23.0,19.0,1.0,0.0,-429.79999999999995,-558.3999999999999,775.6000000000001,-13.399999999999864
2023-10-23 20:00:00,1018.6,2023.0,10.0,23.0,20.0,1.0,0.0,-459.80000000000007,-889.6,508.40000000000003,74.20000000000005
2023-10-23 21:00:00,451.2,2023.0,10.0,23.0,21.0,1.0,0.0,-567.4000000000001,-1027.2,-15.400000000000034,-179.8
2023-10-23 22:00:00,195.8,2023.0,10.0,23.0,22.0,1.0,0.0,-255.39999999999998,-822.8,99.80000000000001,10.600000000000023
2023-10-23 23:00:00,17.8,2023.0,10.0,23.0,23.0,1.0,0.0,-178.0,-433.4,-8.599999999999998,-34.400000000000006
2023-10-24 04:00:00,385.4,2023.0,10.0,24.0,4.0,2.0,0.0,367.59999999999997,189.59999999999997,176.2,-4.400000000000034
2023-10-24 05:00:00,542.2,2023.0,10.0,24.0,5.0,2.0,0.0,156.80000000000007,524.4000000000001,-497.5999999999999,-349.0
2023-10-24 06:00:00,1718.4,2023.0,10.0,24.0,6.0,2.0,0.0,1176.2,1333.0,24.800000000000182,96.20000000000005
2023-10-24 07:00:00,1995.0,2023.0,10.0,24.0,7.0,2.0,0.0,276.5999999999999,1452.8,-46.59999999999991,4.7999999999999545
2023-10-24 08:00:00,1530.0,2023.0,10.0,24.0,8.0,2.0,0.0,-465.0,-188.4000000000001,-263.20000000000005,-18.40000000000009
2023-10-24 09:00:00,1414.0,2023.0,10.0,24.0,9.0,2.0,0.0,-116.0,-581.0,172.79999999999995,286.20000000000005
2023-10-24 10:00:00,1004.0,2023.0,10.0,24.0,10.0,2.0,0.0,-410.0,-526.0,-6.600000000000023,-92.40000000000009
2023-10-24 11:00:00,977.2,2023.0,10.0,24.0,11.0,2.0,0.0,-26.799999999999955,-436.79999999999995,31.40000000000009,-38.59999999999991
2023-10-24 12:00:00,949.4,2023.0,10.0,24.0,12.0,2.0,0.0,-27.800000000000068,-54.60000000000002,-92.00000000000011,-59.80000000000007
2023-10-24 13:00:00,955.8,2023.0,10.0,24.0,13.0,2.0,0.0,6.399999999999977,-21.40000000000009,-149.60000000000014,-64.40000000000009
2023-10-24 14:00:00,1052.0,2023.0,10.0,24.0,14.0,2.0,0.0,96.20000000000005,102.60000000000002,-70.0,-38.40000000000009
2023-10-24 15:00:00,1329.4,2023.0,10.0,24.0,15.0,2.0,0.0,277.4000000000001,373.60000000000014,-211.0,17.600000000000136
2023-10-24 16:00:00,1654.0,2023.0,10.0,24.0,16.0,2.0,0.0,324.5999999999999,602.0,75.59999999999991,-76.59999999999991
2023-10-24 17:00:00,1901.0,2023.0,10.0,24.0,17.0,2.0,0.0,247.0,571.5999999999999,-135.79999999999995,-210.19999999999982
2023-10-24 18:00:00,2052.2,2023.0,10.0,24.0,18.0,2.0,0.0,151.19999999999982,398.1999999999998,143.99999999999977,22.59999999999991
2023-10-24 19:00:00,1386.4,2023.0,10.0,24.0,19.0,2.0,0.0,-665.7999999999997,-514.5999999999999,-92.0,116.20000000000005
2023-10-24 20:00:00,1086.4,2023.0,10.0,24.0,20.0,2.0,0.0,-300.0,-965.7999999999997,67.80000000000007,88.60000000000014
2023-10-24 21:00:00,609.8,2023.0,10.0,24.0,21.0,2.0,0.0,-476.60000000000014,-776.6000000000001,158.59999999999997,172.79999999999995
2023-10-24 22:00:00,212.2,2023.0,10.0,24.0,22.0,2.0,0.0,-397.59999999999997,-874.2,16.399999999999977,23.399999999999977
2023-10-24 23:00:00,38.0,2023.0,10.0,24.0,23.0,2.0,0.0,-174.2,-571.8,20.2,-10.0
2023-10-25 04:00:00,419.0,2023.0,10.0,25.0,4.0,3.0,0.0,381.0,206.8,33.60000000000002,-5.800000000000011
2023-10-25 05:00:00,1354.2,2023.0,10.0,25.0,5.0,3.0,0.0,935.2,1316.2,812.0,204.79999999999995
2023-10-25 06:00:00,1911.4,2023.0,10.0,25.0,6.0,3.0,0.0,557.2,1492.4,193.0,-311.1999999999998
2023-10-25 07:00:00,2083.6,2023.0,10.0,25.0,7.0,3.0,0.0,172.19999999999982,729.3999999999999,88.59999999999991,-238.80000000000018
2023-10-25 08:00:00,1967.4,2023.0,10.0,25.0,8.0,3.0,0.0,-116.19999999999982,56.0,437.4000000000001,331.20000000000005
2023-10-25 09:00:00,1347.2,2023.0,10.0,25.0,9.0,3.0,0.0,-620.2,-736.3999999999999,-66.79999999999995,-79.79999999999995
2023-10-25 10:00:00,1122.4,2023.0,10.0,25.0,10.0,3.0,0.0,-224.79999999999995,-845.0,118.40000000000009,78.0
2023-10-25 11:00:00,990.4,2023.0,10.0,25.0,11.0,3.0,0.0,-132.0000000000001,-356.80000000000007,13.199999999999932,-46.80000000000007
2023-10-25 12:00:00,963.6,2023.0,10.0,25.0,12.0,3.0,0.0,-26.799999999999955,-158.80000000000007,14.200000000000045,-85.60000000000002
2023-10-25 13:00:00,965.0,2023.0,10.0,25.0,13.0,3.0,0.0,1.3999999999999773,-25.399999999999977,9.200000000000045,-46.60000000000002
2023-10-25 14:00:00,1026.6,2023.0,10.0,25.0,14.0,3.0,0.0,61.59999999999991,62.999999999999886,-25.40000000000009,-37.600000000000136
2023-10-25 15:00:00,1170.6,2023.0,10.0,25.0,15.0,3.0,0.0,144.0,205.5999999999999,-158.80000000000018,-131.4000000000001
2023-10-25 16:00:00,1779.2,2023.0,10.0,25.0,16.0,3.0,0.0,608.6000000000001,752.6000000000001,125.20000000000005,30.600000000000136
2023-10-25 17:00:00,1974.2,2023.0,10.0,25.0,17.0,3.0,0.0,195.0,803.6000000000001,73.20000000000005,-206.20000000000005
2023-10-25 18:00:00,2052.6,2023.0,10.0,25.0,18.0,3.0,0.0,78.39999999999986,273.39999999999986,0.40000000000009095,167.79999999999995
2023-10-25 19:00:00,1657.2,2023.0,10.0,25.0,19.0,3.0,0.0,-395.39999999999986,-317.0,270.79999999999995,26.600000000000136
2023-10-25 20:00:00,1152.4,2023.0,10.0,25.0,20.0,3.0,0.0,-504.79999999999995,-900.1999999999998,66.0,120.60000000000014
2023-10-25 21:00:00,683.2,2023.0,10.0,25.0,21.0,3.0,0.0,-469.20000000000005,-974.0,73.40000000000009,57.0
2023-10-25 22:00:00,182.2,2023.0,10.0,25.0,22.0,3.0,0.0,-501.00000000000006,-970.2,-30.0,-22.0
2023-10-25 23:00:00,44.2,2023.0,10.0,25.0,23.0,3.0,0.0,-138.0,-639.0,6.200000000000003,-8.599999999999994
2023-10-26 04:00:00,400.4,2023.0,10.0,26.0,4.0,4.0,0.0,356.2,218.2,-18.600000000000023,-10.200000000000045
2023-10-26 05:00:00,1288.8,2023.0,10.0,26.0,5.0,4.0,0.0,888.4,1244.6,-65.40000000000009,142.5999999999999
2023-10-26 06:00:00,1542.0,2023.0,10.0,26.0,6.0,4.0,0.0,253.20000000000005,1141.6,-369.4000000000001,-378.20000000000005
2023-10-26 07:00:00,2284.8,2023.0,10.0,26.0,7.0,4.0,0.0,742.8000000000002,996.0000000000002,201.20000000000027,189.60000000000036
2023-10-26 08:00:00,1734.0,2023.0,10.0,26.0,8.0,4.0,0.0,-550.8000000000002,192.0,-233.4000000000001,-179.5999999999999
2023-10-26 09:00:00,1369.2,2023.0,10.0,26.0,9.0,4.0,0.0,-364.79999999999995,-915.6000000000001,22.0,-73.39999999999986
2023-10-26 10:00:00,1039.0,2023.0,10.0,26.0,10.0,4.0,0.0,-330.20000000000005,-695.0,-83.40000000000009,-52.0
2023-10-26 11:00:00,1046.4,2023.0,10.0,26.0,11.0,4.0,0.0,7.400000000000091,-322.79999999999995,56.000000000000114,-23.59999999999991
2023-10-26 12:00:00,977.4,2023.0,10.0,26.0,12.0,4.0,0.0,-69.00000000000011,-61.60000000000002,13.799999999999955,-88.19999999999993
2023-10-26 13:00:00,988.2,2023.0,10.0,26.0,13.0,4.0,0.0,10.800000000000068,-58.200000000000045,23.200000000000045,-36.399999999999864
2023-10-26 14:00:00,1074.6,2023.0,10.0,26.0,14.0,4.0,0.0,86.39999999999986,97.19999999999993,48.0,-37.600000000000136
2023-10-26 15:00:00,1205.4,2023.0,10.0,26.0,15.0,4.0,0.0,130.80000000000018,217.20000000000005,34.80000000000018,-6.399999999999864
2023-10-26 16:00:00,1754.6,2023.0,10.0,26.0,16.0,4.0,0.0,549.1999999999998,680.0,-24.600000000000136,139.39999999999986
2023-10-26 17:00:00,2128.8,2023.0,10.0,26.0,17.0,4.0,0.0,374.2000000000003,923.4000000000001,154.60000000000014,121.40000000000009
2023-10-26 18:00:00,2071.6,2023.0,10.0,26.0,18.0,4.0,0.0,-57.20000000000027,317.0,19.0,-131.4000000000001
2023-10-26 19:00:00,1463.6,2023.0,10.0,26.0,19.0,4.0,0.0,-608.0,-665.2000000000003,-193.60000000000014,-206.80000000000018
2023-10-26 20:00:00,1304.6,2023.0,10.0,26.0,20.0,4.0,0.0,-159.0,-767.0,152.19999999999982,392.79999999999995
2023-10-26 21:00:00,650.6,2023.0,10.0,26.0,21.0,4.0,0.0,-653.9999999999999,-812.9999999999999,-32.60000000000002,165.20000000000005
2023-10-26 22:00:00,217.2,2023.0,10.0,26.0,22.0,4.0,0.0,-433.40000000000003,-1087.3999999999999,35.0,44.79999999999998
2023-10-26 23:00:00,51.8,2023.0,10.0,26.0,23.0,4.0,0.0,-165.39999999999998,-598.8000000000001,7.599999999999994,-2.8000000000000043
2023-10-27 04:00:00,393.8,2023.0,10.0,27.0,4.0,5.0,0.0,342.0,176.60000000000002,-6.599999999999966,-30.19999999999999
2023-10-27 05:00:00,743.0,2023.0,10.0,27.0,5.0,5.0,0.0,349.2,691.2,-545.8,100.60000000000002
2023-10-27 06:00:00,1851.8,2023.0,10.0,27.0,6.0,5.0,0.0,1108.8,1458.0,309.79999999999995,278.39999999999986
2023-10-27 07:00:00,2048.8,2023.0,10.0,27.0,7.0,5.0,0.0,197.00000000000023,1305.8000000000002,-236.0,-171.0
2023-10-27 08:00:00,1919.2,2023.0,10.0,27.0,8.0,5.0,0.0,-129.60000000000014,67.40000000000009,185.20000000000005,76.0
2023-10-27 09:00:00,1391.2,2023.0,10.0,27.0,9.0,5.0,0.0,-528.0,-657.6000000000001,22.0,113.20000000000005
2023-10-27 10:00:00,1085.2,2023.0,10.0,27.0,10.0,5.0,0.0,-306.0,-834.0,46.200000000000045,-36.59999999999991
2023-10-27 11:00:00,1056.0,2023.0,10.0,27.0,11.0,5.0,0.0,-29.200000000000045,-335.20000000000005,9.599999999999909,0.40000000000009095
2023-10-27 12:00:00,1071.2,2023.0,10.0,27.0,12.0,5.0,0.0,15.200000000000045,-14.0,93.80000000000007,40.200000000000045
2023-10-27 13:00:00,1087.2,2023.0,10.0,27.0,13.0,5.0,0.0,16.0,31.200000000000045,99.0,10.200000000000045
2023-10-27 14:00:00,1158.2,2023.0,10.0,27.0,14.0,5.0,0.0,71.0,87.0,83.60000000000014,49.40000000000009
2023-10-27 15:00:00,1232.8,2023.0,10.0,27.0,15.0,5.0,0.0,74.59999999999991,145.5999999999999,27.399999999999864,-120.60000000000014
2023-10-27 16:00:00,1685.4,2023.0,10.0,27.0,16.0,5.0,0.0,452.60000000000014,527.2,-69.19999999999982,-364.0
2023-10-27 17:00:00,2052.8,2023.0,10.0,27.0,17.0,5.0,0.0,367.4000000000001,820.0000000000002,-76.0,-204.5999999999999
2023-10-27 18:00:00,1968.6,2023.0,10.0,27.0,18.0,5.0,0.0,-84.20000000000027,283.1999999999998,-103.0,-137.20000000000027
2023-10-27 19:00:00,1745.8,2023.0,10.0,27.0,19.0,5.0,0.0,-222.79999999999995,-307.0000000000002,282.20000000000005,130.39999999999986
2023-10-27 20:00:00,1030.8,2023.0,10.0,27.0,20.0,5.0,0.0,-715.0,-937.8,-273.79999999999995,105.0
2023-10-27 21:00:00,935.0,2023.0,10.0,27.0,21.0,5.0,0.0,-95.79999999999995,-810.8,284.4,252.79999999999995
2023-10-27 22:00:00,373.0,2023.0,10.0,27.0,22.0,5.0,0.0,-562.0,-657.8,155.8,51.0
2023-10-27 23:00:00,49.8,2023.0,10.0,27.0,23.0,5.0,0.0,-323.2,-885.2,-2.0,0.7999999999999972
2023-10-28 04:00:00,372.4,2023.0,10.0,28.0,4.0,6.0,0.0,322.59999999999997,-0.6000000000000227,-21.400000000000034,-23.200000000000045
2023-10-28 05:00:00,572.0,2023.0,10.0,28.0,5.0,6.0,0.0,199.60000000000002,522.2,-171.0,-35.39999999999998
2023-10-28 06:00:00,1393.8,2023.0,10.0,28.0,6.0,6.0,0.0,821.8,1021.4,-458.0,-311.60000000000014
2023-10-28 07:00:00,1678.0,2023.0,10.0,28.0,7.0,6.0,0.0,284.20000000000005,1106.0,-370.8000000000002,-13.599999999999909
2023-10-28 08:00:00,1475.6,2023.0,10.0,28.0,8.0,6.0,0.0,-202.4000000000001,81.79999999999995,-443.60000000000014,-2.400000000000091
2023-10-28 09:00:00,1263.2,2023.0,10.0,28.0,9.0,6.0,0.0,-212.39999999999986,-414.79999999999995,-128.0,78.20000000000005
2023-10-28 10:00:00,1057.0,2023.0,10.0,28.0,10.0,6.0,0.0,-206.20000000000005,-418.5999999999999,-28.200000000000045,-52.200000000000045
2023-10-28 11:00:00,1088.8,2023.0,10.0,28.0,11.0,6.0,0.0,31.799999999999955,-174.4000000000001,32.799999999999955,-82.0
2023-10-28 12:00:00,1098.6,2023.0,10.0,28.0,12.0,6.0,0.0,9.799999999999955,41.59999999999991,27.399999999999864,-53.0
2023-10-28 13:00:00,1132.2,2023.0,10.0,28.0,13.0,6.0,0.0,33.600000000000136,43.40000000000009,45.0,-34.59999999999991
2023-10-28 14:00:00,1192.0,2023.0,10.0,28.0,14.0,6.0,0.0,59.799999999999955,93.40000000000009,33.799999999999955,-56.799999999999955
2023-10-28 15:00:00,1237.6,2023.0,10.0,28.0,15.0,6.0,0.0,45.59999999999991,105.39999999999986,4.7999999999999545,-164.4000000000001
2023-10-28 16:00:00,1624.4,2023.0,10.0,28.0,16.0,6.0,0.0,386.8000000000002,432.4000000000001,-61.0,-207.19999999999982
2023-10-28 17:00:00,1710.0,2023.0,10.0,28.0,17.0,6.0,0.0,85.59999999999991,472.4000000000001,-342.8000000000002,-432.1999999999998
2023-10-28 18:00:00,1476.2,2023.0,10.0,28.0,18.0,6.0,0.0,-233.79999999999995,-148.20000000000005,-492.39999999999986,-197.79999999999995
2023-10-28 19:00:00,1114.6,2023.0,10.0,28.0,19.0,6.0,0.0,-361.60000000000014,-595.4000000000001,-631.2,-122.20000000000005
2023-10-28 20:00:00,827.6,2023.0,10.0,28.0,20.0,6.0,0.0,-286.9999999999999,-648.6,-203.19999999999993,-57.60000000000002
2023-10-28 21:00:00,673.6,2023.0,10.0,28.0,21.0,6.0,0.0,-154.0,-440.9999999999999,-261.4,267.8
2023-10-28 22:00:00,223.8,2023.0,10.0,28.0,22.0,6.0,0.0,-449.8,-603.8,-149.2,155.0
2023-10-28 23:00:00,26.8,2023.0,10.0,28.0,23.0,6.0,0.0,-197.0,-646.8000000000001,-22.999999999999996,-8.8
2023-10-29 04:00:00,248.4,2023.0,10.0,29.0,4.0,7.0,0.0,221.6,24.599999999999994,-123.99999999999997,-4.599999999999994
2023-10-29 05:00:00,509.0,2023.0,10.0,29.0,5.0,7.0,0.0,260.6,482.2,-63.0,6.600000000000023
2023-10-29 06:00:00,957.6,2023.0,10.0,29.0,6.0,7.0,0.0,448.6,709.2,-436.19999999999993,75.0
2023-10-29 07:00:00,919.2,2023.0,10.0,29.0,7.0,7.0,0.0,-38.39999999999998,410.20000000000005,-758.8,-21.199999999999932
2023-10-29 08:00:00,1086.6,2023.0,10.0,29.0,8.0,7.0,0.0,167.39999999999986,128.9999999999999,-389.0,112.99999999999989
2023-10-29 09:00:00,1061.0,2023.0,10.0,29.0,9.0,7.0,0.0,-25.59999999999991,141.79999999999995,-202.20000000000005,32.0
2023-10-29 10:00:00,985.0,2023.0,10.0,29.0,10.0,7.0,0.0,-76.0,-101.59999999999991,-72.0,-144.5999999999999
2023-10-29 11:00:00,1002.8,2023.0,10.0,29.0,11.0,7.0,0.0,17.799999999999955,-58.200000000000045,-86.0,-123.60000000000014
2023-10-29 12:00:00,991.2,2023.0,10.0,29.0,12.0,7.0,0.0,-11.599999999999909,6.2000000000000455,-107.39999999999986,-195.20000000000005
2023-10-29 13:00:00,1072.4,2023.0,10.0,29.0,13.0,7.0,0.0,81.20000000000005,69.60000000000014,-59.799999999999955,-132.5999999999999
2023-10-29 14:00:00,1077.8,2023.0,10.0,29.0,14.0,7.0,0.0,5.399999999999864,86.59999999999991,-114.20000000000005,-201.4000000000001
2023-10-29 15:00:00,1019.2,2023.0,10.0,29.0,15.0,7.0,0.0,-58.59999999999991,-53.200000000000045,-218.39999999999986,-324.79999999999995
2023-10-29 16:00:00,1286.0,2023.0,10.0,29.0,16.0,7.0,0.0,266.79999999999995,208.20000000000005,-338.4000000000001,-29.40000000000009
2023-10-29 17:00:00,681.4,2023.0,10.0,29.0,17.0,7.0,0.0,-604.6,-337.80000000000007,-1028.6,-835.1999999999999
2023-10-29 18:00:00,823.8,2023.0,10.0,29.0,18.0,7.0,0.0,142.39999999999998,-462.20000000000005,-652.4000000000001,-162.60000000000002
2023-10-29 19:00:00,386.2,2023.0,10.0,29.0,19.0,7.0,0.0,-437.59999999999997,-295.2,-728.3999999999999,-316.59999999999997
2023-10-29 20:00:00,336.8,2023.0,10.0,29.0,20.0,7.0,0.0,-49.39999999999998,-486.99999999999994,-490.8,-173.39999999999998
2023-10-29 21:00:00,305.0,2023.0,10.0,29.0,21.0,7.0,0.0,-31.80000000000001,-81.19999999999999,-368.6,-161.60000000000002
2023-10-29 22:00:00,77.8,2023.0,10.0,29.0,22.0,7.0,0.0,-227.2,-259.0,-146.0,-18.200000000000003
2023-10-29 23:00:00,18.2,2023.0,10.0,29.0,23.0,7.0,0.0,-59.599999999999994,-286.8,-8.600000000000001,-8.2
2023-10-30 04:00:00,251.6,2023.0,10.0,30.0,4.0,1.0,0.0,233.4,173.8,3.1999999999999886,42.400000000000006
2023-10-30 05:00:00,642.0,2023.0,10.0,30.0,5.0,1.0,0.0,390.4,623.8,133.0,-397.79999999999995
2023-10-30 06:00:00,928.2,2023.0,10.0,30.0,6.0,1.0,0.0,286.20000000000005,676.6,-29.399999999999977,-765.3999999999999
2023-10-30 07:00:00,637.4,2023.0,10.0,30.0,7.0,1.0,0.0,-290.80000000000007,-4.600000000000023,-281.80000000000007,-1404.1999999999998
2023-10-30 08:00:00,910.4,2023.0,10.0,30.0,8.0,1.0,0.0,273.0,-17.800000000000068,-176.19999999999993,-882.8000000000001
2023-10-30 09:00:00,896.6,2023.0,10.0,30.0,9.0,1.0,0.0,-13.799999999999955,259.20000000000005,-164.39999999999998,-344.6
2023-10-30 10:00:00,959.4,2023.0,10.0,30.0,10.0,1.0,0.0,62.799999999999955,49.0,-25.600000000000023,-51.200000000000045
