Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 12:00:00,1505.0,2022.0,5.0,6.0,12.0,5.0,0.0,117.0,59.0,353.0,82.0
2022-05-06 13:00:00,1359.0,2022.0,5.0,6.0,13.0,5.0,0.0,-146.0,-29.0,221.0,16.0
2022-05-06 14:00:00,1360.0,2022.0,5.0,6.0,14.0,5.0,0.0,1.0,-145.0,278.0,22.0
2022-05-06 15:00:00,1446.0,2022.0,5.0,6.0,15.0,5.0,0.0,86.0,87.0,179.0,25.0
2022-05-06 16:00:00,1817.0,2022.0,5.0,6.0,16.0,5.0,0.0,371.0,457.0,33.0,-79.0
2022-05-06 17:00:00,2103.0,2022.0,5.0,6.0,17.0,5.0,0.0,286.0,657.0,282.0,-80.0
2022-05-06 18:00:00,1944.0,2022.0,5.0,6.0,18.0,5.0,0.0,-159.0,127.0,78.0,36.0
2022-05-06 19:00:00,1809.0,2022.0,5.0,6.0,19.0,5.0,0.0,-135.0,-294.0,158.0,48.0
2022-05-06 20:00:00,1521.0,2022.0,5.0,6.0,20.0,5.0,0.0,-288.0,-423.0,165.0,135.0
2022-05-06 21:00:00,1106.0,2022.0,5.0,6.0,21.0,5.0,0.0,-415.0,-703.0,106.0,120.0
2022-05-06 22:00:00,332.0,2022.0,5.0,6.0,22.0,5.0,0.0,-774.0,-1189.0,97.0,36.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-332.0,-1106.0,0.0,0.0
2022-05-07 04:00:00,23.0,2022.0,5.0,7.0,4.0,6.0,0.0,23.0,-309.0,-24.0,7.0
2022-05-07 05:00:00,954.0,2022.0,5.0,7.0,5.0,6.0,0.0,931.0,954.0,-75.0,86.0
2022-05-07 06:00:00,1768.0,2022.0,5.0,7.0,6.0,6.0,0.0,814.0,1745.0,-395.0,177.0
2022-05-07 07:00:00,1791.0,2022.0,5.0,7.0,7.0,6.0,0.0,23.0,837.0,-665.0,76.0
2022-05-07 08:00:00,1550.0,2022.0,5.0,7.0,8.0,6.0,0.0,-241.0,-218.0,-536.0,-40.0
2022-05-07 09:00:00,1761.0,2022.0,5.0,7.0,9.0,6.0,0.0,211.0,-30.0,-111.0,38.0
2022-05-07 10:00:00,1501.0,2022.0,5.0,7.0,10.0,6.0,0.0,-260.0,-49.0,55.0,39.0
2022-05-07 11:00:00,1762.0,2022.0,5.0,7.0,11.0,6.0,0.0,261.0,1.0,374.0,242.0
2022-05-07 12:00:00,1835.0,2022.0,5.0,7.0,12.0,6.0,0.0,73.0,334.0,330.0,259.0
2022-05-07 13:00:00,1924.0,2022.0,5.0,7.0,13.0,6.0,0.0,89.0,162.0,565.0,409.0
2022-05-07 14:00:00,1873.0,2022.0,5.0,7.0,14.0,6.0,0.0,-51.0,38.0,513.0,386.0
2022-05-07 15:00:00,2188.0,2022.0,5.0,7.0,15.0,6.0,0.0,315.0,264.0,742.0,591.0
2022-05-07 16:00:00,2540.0,2022.0,5.0,7.0,16.0,6.0,0.0,352.0,667.0,723.0,398.0
2022-05-07 17:00:00,2592.0,2022.0,5.0,7.0,17.0,6.0,0.0,52.0,404.0,489.0,505.0
2022-05-07 18:00:00,2107.0,2022.0,5.0,7.0,18.0,6.0,0.0,-485.0,-433.0,163.0,154.0
2022-05-07 19:00:00,1523.0,2022.0,5.0,7.0,19.0,6.0,0.0,-584.0,-1069.0,-286.0,14.0
2022-05-07 20:00:00,1189.0,2022.0,5.0,7.0,20.0,6.0,0.0,-334.0,-918.0,-332.0,22.0
2022-05-07 21:00:00,858.0,2022.0,5.0,7.0,21.0,6.0,0.0,-331.0,-665.0,-248.0,0.0
2022-05-07 22:00:00,303.0,2022.0,5.0,7.0,22.0,6.0,0.0,-555.0,-886.0,-29.0,42.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-303.0,-858.0,0.0,0.0
2022-05-08 04:00:00,20.0,2022.0,5.0,8.0,4.0,7.0,0.0,20.0,-283.0,-3.0,5.0
2022-05-08 05:00:00,640.0,2022.0,5.0,8.0,5.0,7.0,0.0,620.0,640.0,-314.0,162.0
2022-05-08 06:00:00,939.0,2022.0,5.0,8.0,6.0,7.0,0.0,299.0,919.0,-829.0,131.0
2022-05-08 07:00:00,1060.0,2022.0,5.0,8.0,7.0,7.0,0.0,121.0,420.0,-731.0,6.0
2022-05-08 08:00:00,1193.0,2022.0,5.0,8.0,8.0,7.0,0.0,133.0,254.0,-357.0,-29.0
2022-05-08 09:00:00,1423.0,2022.0,5.0,8.0,9.0,7.0,0.0,230.0,363.0,-338.0,-22.0
2022-05-08 10:00:00,1330.0,2022.0,5.0,8.0,10.0,7.0,0.0,-93.0,137.0,-171.0,-64.0
2022-05-08 11:00:00,1338.0,2022.0,5.0,8.0,11.0,7.0,0.0,8.0,-85.0,-424.0,112.0
2022-05-08 12:00:00,1377.0,2022.0,5.0,8.0,12.0,7.0,0.0,39.0,47.0,-458.0,82.0
2022-05-08 13:00:00,1153.0,2022.0,5.0,8.0,13.0,7.0,0.0,-224.0,-185.0,-771.0,-207.0
2022-05-08 14:00:00,1114.0,2022.0,5.0,8.0,14.0,7.0,0.0,-39.0,-263.0,-759.0,-38.0
2022-05-08 15:00:00,1236.0,2022.0,5.0,8.0,15.0,7.0,0.0,122.0,83.0,-952.0,-61.0
2022-05-08 16:00:00,1312.0,2022.0,5.0,8.0,16.0,7.0,0.0,76.0,198.0,-1228.0,198.0
2022-05-08 17:00:00,1282.0,2022.0,5.0,8.0,17.0,7.0,0.0,-30.0,46.0,-1310.0,103.0
2022-05-08 18:00:00,1108.0,2022.0,5.0,8.0,18.0,7.0,0.0,-174.0,-204.0,-999.0,-54.0
2022-05-08 19:00:00,1077.0,2022.0,5.0,8.0,19.0,7.0,0.0,-31.0,-205.0,-446.0,-9.0
2022-05-08 20:00:00,823.0,2022.0,5.0,8.0,20.0,7.0,0.0,-254.0,-285.0,-366.0,-6.0
2022-05-08 21:00:00,695.0,2022.0,5.0,8.0,21.0,7.0,0.0,-128.0,-382.0,-163.0,33.0
2022-05-08 22:00:00,199.0,2022.0,5.0,8.0,22.0,7.0,0.0,-496.0,-624.0,-104.0,-2.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-199.0,-695.0,0.0,0.0
2022-05-09 04:00:00,13.0,2022.0,5.0,9.0,4.0,1.0,0.0,13.0,-186.0,-7.0,-23.0
2022-05-09 05:00:00,465.0,2022.0,5.0,9.0,5.0,1.0,0.0,452.0,465.0,-175.0,-480.0
2022-05-09 06:00:00,709.0,2022.0,5.0,9.0,6.0,1.0,0.0,244.0,696.0,-230.0,-1236.0
2022-05-09 07:00:00,936.0,2022.0,5.0,9.0,7.0,1.0,0.0,227.0,471.0,-124.0,-1333.0
2022-05-09 08:00:00,1043.0,2022.0,5.0,9.0,8.0,1.0,0.0,107.0,334.0,-150.0,-832.0
2022-05-09 09:00:00,1152.0,2022.0,5.0,9.0,9.0,1.0,0.0,109.0,216.0,-271.0,-617.0
2022-05-09 10:00:00,1394.0,2022.0,5.0,9.0,10.0,1.0,0.0,242.0,351.0,64.0,1.0
2022-05-09 11:00:00,1662.0,2022.0,5.0,9.0,11.0,1.0,0.0,268.0,510.0,324.0,295.0
2022-05-09 12:00:00,1547.0,2022.0,5.0,9.0,12.0,1.0,0.0,-115.0,153.0,170.0,264.0
2022-05-09 13:00:00,1603.0,2022.0,5.0,9.0,13.0,1.0,0.0,56.0,-59.0,450.0,423.0
2022-05-09 14:00:00,1641.0,2022.0,5.0,9.0,14.0,1.0,0.0,38.0,94.0,527.0,309.0
2022-05-09 15:00:00,1479.0,2022.0,5.0,9.0,15.0,1.0,0.0,-162.0,-124.0,243.0,182.0
2022-05-09 16:00:00,1487.0,2022.0,5.0,9.0,16.0,1.0,0.0,8.0,-154.0,175.0,-296.0
2022-05-09 17:00:00,1323.0,2022.0,5.0,9.0,17.0,1.0,0.0,-164.0,-156.0,41.0,-743.0
2022-05-09 18:00:00,1268.0,2022.0,5.0,9.0,18.0,1.0,0.0,-55.0,-219.0,160.0,-626.0
2022-05-09 19:00:00,1091.0,2022.0,5.0,9.0,19.0,1.0,0.0,-177.0,-232.0,14.0,-380.0
2022-05-09 20:00:00,931.0,2022.0,5.0,9.0,20.0,1.0,0.0,-160.0,-337.0,108.0,-349.0
2022-05-09 21:00:00,784.0,2022.0,5.0,9.0,21.0,1.0,0.0,-147.0,-307.0,89.0,-189.0
2022-05-09 22:00:00,162.0,2022.0,5.0,9.0,22.0,1.0,0.0,-622.0,-769.0,-37.0,-63.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-162.0,-784.0,0.0,0.0
2022-05-10 04:00:00,31.0,2022.0,5.0,10.0,4.0,2.0,0.0,31.0,-131.0,18.0,8.0
2022-05-10 05:00:00,939.0,2022.0,5.0,10.0,5.0,2.0,0.0,908.0,939.0,474.0,269.0
2022-05-10 06:00:00,1798.0,2022.0,5.0,10.0,6.0,2.0,0.0,859.0,1767.0,1089.0,498.0
2022-05-10 07:00:00,2056.0,2022.0,5.0,10.0,7.0,2.0,0.0,258.0,1117.0,1120.0,791.0
2022-05-10 08:00:00,2098.0,2022.0,5.0,10.0,8.0,2.0,0.0,42.0,300.0,1055.0,895.0
2022-05-10 09:00:00,1734.0,2022.0,5.0,10.0,9.0,2.0,0.0,-364.0,-322.0,582.0,392.0
2022-05-10 10:00:00,1361.0,2022.0,5.0,10.0,10.0,2.0,0.0,-373.0,-737.0,-33.0,133.0
2022-05-10 11:00:00,1363.0,2022.0,5.0,10.0,11.0,2.0,0.0,2.0,-371.0,-299.0,138.0
2022-05-10 12:00:00,1171.0,2022.0,5.0,10.0,12.0,2.0,0.0,-192.0,-190.0,-376.0,109.0
2022-05-10 13:00:00,1097.0,2022.0,5.0,10.0,13.0,2.0,0.0,-74.0,-266.0,-506.0,14.0
2022-05-10 14:00:00,1154.0,2022.0,5.0,10.0,14.0,2.0,0.0,57.0,-17.0,-487.0,135.0
2022-05-10 15:00:00,1305.0,2022.0,5.0,10.0,15.0,2.0,0.0,151.0,208.0,-174.0,61.0
2022-05-10 16:00:00,1659.0,2022.0,5.0,10.0,16.0,2.0,0.0,354.0,505.0,172.0,243.0
2022-05-10 17:00:00,1938.0,2022.0,5.0,10.0,17.0,2.0,0.0,279.0,633.0,615.0,606.0
2022-05-10 18:00:00,1677.0,2022.0,5.0,10.0,18.0,2.0,0.0,-261.0,18.0,409.0,578.0
2022-05-10 19:00:00,1396.0,2022.0,5.0,10.0,19.0,2.0,0.0,-281.0,-542.0,305.0,224.0
2022-05-10 20:00:00,1183.0,2022.0,5.0,10.0,20.0,2.0,0.0,-213.0,-494.0,252.0,151.0
2022-05-10 21:00:00,957.0,2022.0,5.0,10.0,21.0,2.0,0.0,-226.0,-439.0,173.0,245.0
2022-05-10 22:00:00,251.0,2022.0,5.0,10.0,22.0,2.0,0.0,-706.0,-932.0,89.0,20.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-251.0,-957.0,0.0,0.0
2022-05-11 04:00:00,34.0,2022.0,5.0,11.0,4.0,3.0,0.0,34.0,-217.0,3.0,-10.0
2022-05-11 05:00:00,1019.0,2022.0,5.0,11.0,5.0,3.0,0.0,985.0,1019.0,80.0,-75.0
2022-05-11 06:00:00,2064.0,2022.0,5.0,11.0,6.0,3.0,0.0,1045.0,2030.0,266.0,-112.0
2022-05-11 07:00:00,2412.0,2022.0,5.0,11.0,7.0,3.0,0.0,348.0,1393.0,356.0,-59.0
2022-05-11 08:00:00,2148.0,2022.0,5.0,11.0,8.0,3.0,0.0,-264.0,84.0,50.0,-104.0
2022-05-11 09:00:00,1816.0,2022.0,5.0,11.0,9.0,3.0,0.0,-332.0,-596.0,82.0,-89.0
2022-05-11 10:00:00,1510.0,2022.0,5.0,11.0,10.0,3.0,0.0,-306.0,-638.0,149.0,-16.0
2022-05-11 11:00:00,1403.0,2022.0,5.0,11.0,11.0,3.0,0.0,-107.0,-413.0,40.0,-28.0
2022-05-11 12:00:00,1150.0,2022.0,5.0,11.0,12.0,3.0,0.0,-253.0,-360.0,-21.0,-168.0
2022-05-11 13:00:00,1198.0,2022.0,5.0,11.0,13.0,3.0,0.0,48.0,-205.0,101.0,-61.0
2022-05-11 14:00:00,1163.0,2022.0,5.0,11.0,14.0,3.0,0.0,-35.0,13.0,9.0,-70.0
2022-05-11 15:00:00,1346.0,2022.0,5.0,11.0,15.0,3.0,0.0,183.0,148.0,41.0,3.0
2022-05-11 16:00:00,1847.0,2022.0,5.0,11.0,16.0,3.0,0.0,501.0,684.0,188.0,-6.0
2022-05-11 17:00:00,2093.0,2022.0,5.0,11.0,17.0,3.0,0.0,246.0,747.0,155.0,186.0
2022-05-11 18:00:00,1926.0,2022.0,5.0,11.0,18.0,3.0,0.0,-167.0,79.0,249.0,-53.0
2022-05-11 19:00:00,1589.0,2022.0,5.0,11.0,19.0,3.0,0.0,-337.0,-504.0,193.0,-83.0
2022-05-11 20:00:00,1242.0,2022.0,5.0,11.0,20.0,3.0,0.0,-347.0,-684.0,59.0,-61.0
2022-05-11 21:00:00,1002.0,2022.0,5.0,11.0,21.0,3.0,0.0,-240.0,-587.0,45.0,11.0
2022-05-11 22:00:00,228.0,2022.0,5.0,11.0,22.0,3.0,0.0,-774.0,-1014.0,-23.0,-39.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-228.0,-1002.0,0.0,0.0
2022-05-12 04:00:00,36.0,2022.0,5.0,12.0,4.0,4.0,0.0,36.0,-192.0,2.0,8.0
2022-05-12 05:00:00,1003.0,2022.0,5.0,12.0,5.0,4.0,0.0,967.0,1003.0,-16.0,-39.0
2022-05-12 06:00:00,2149.0,2022.0,5.0,12.0,6.0,4.0,0.0,1146.0,2113.0,85.0,-48.0
2022-05-12 07:00:00,2425.0,2022.0,5.0,12.0,7.0,4.0,0.0,276.0,1422.0,13.0,-73.0
2022-05-12 08:00:00,2152.0,2022.0,5.0,12.0,8.0,4.0,0.0,-273.0,3.0,4.0,4.0
2022-05-12 09:00:00,1868.0,2022.0,5.0,12.0,9.0,4.0,0.0,-284.0,-557.0,52.0,162.0
2022-05-12 10:00:00,1429.0,2022.0,5.0,12.0,10.0,4.0,0.0,-439.0,-723.0,-81.0,-107.0
2022-05-12 11:00:00,1408.0,2022.0,5.0,12.0,11.0,4.0,0.0,-21.0,-460.0,5.0,80.0
2022-05-12 12:00:00,1144.0,2022.0,5.0,12.0,12.0,4.0,0.0,-264.0,-285.0,-6.0,-8.0
2022-05-12 13:00:00,1106.0,2022.0,5.0,12.0,13.0,4.0,0.0,-38.0,-302.0,-92.0,-32.0
2022-05-12 14:00:00,1114.0,2022.0,5.0,12.0,14.0,4.0,0.0,8.0,-30.0,-49.0,32.0
2022-05-12 15:00:00,1275.0,2022.0,5.0,12.0,15.0,4.0,0.0,161.0,169.0,-71.0,8.0
2022-05-12 16:00:00,1809.0,2022.0,5.0,12.0,16.0,4.0,0.0,534.0,695.0,-38.0,25.0
2022-05-12 17:00:00,2045.0,2022.0,5.0,12.0,17.0,4.0,0.0,236.0,770.0,-48.0,224.0
2022-05-12 18:00:00,1741.0,2022.0,5.0,12.0,18.0,4.0,0.0,-304.0,-68.0,-185.0,-125.0
2022-05-12 19:00:00,1685.0,2022.0,5.0,12.0,19.0,4.0,0.0,-56.0,-360.0,96.0,34.0
2022-05-12 20:00:00,1262.0,2022.0,5.0,12.0,20.0,4.0,0.0,-423.0,-479.0,20.0,-94.0
2022-05-12 21:00:00,1007.0,2022.0,5.0,12.0,21.0,4.0,0.0,-255.0,-678.0,5.0,7.0
2022-05-12 22:00:00,241.0,2022.0,5.0,12.0,22.0,4.0,0.0,-766.0,-1021.0,13.0,6.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-241.0,-1007.0,0.0,0.0
2022-05-13 04:00:00,31.0,2022.0,5.0,13.0,4.0,5.0,0.0,31.0,-210.0,-5.0,-16.0
2022-05-13 05:00:00,970.0,2022.0,5.0,13.0,5.0,5.0,0.0,939.0,970.0,-33.0,-59.0
2022-05-13 06:00:00,2247.0,2022.0,5.0,13.0,6.0,5.0,0.0,1277.0,2216.0,98.0,84.0
2022-05-13 07:00:00,2458.0,2022.0,5.0,13.0,7.0,5.0,0.0,211.0,1488.0,33.0,2.0
2022-05-13 08:00:00,2171.0,2022.0,5.0,13.0,8.0,5.0,0.0,-287.0,-76.0,19.0,85.0
2022-05-13 09:00:00,1893.0,2022.0,5.0,13.0,9.0,5.0,0.0,-278.0,-565.0,25.0,21.0
2022-05-13 10:00:00,1482.0,2022.0,5.0,13.0,10.0,5.0,0.0,-411.0,-689.0,53.0,36.0
2022-05-13 11:00:00,1501.0,2022.0,5.0,13.0,11.0,5.0,0.0,19.0,-392.0,93.0,113.0
2022-05-13 12:00:00,1343.0,2022.0,5.0,13.0,12.0,5.0,0.0,-158.0,-139.0,199.0,-162.0
2022-05-13 13:00:00,1264.0,2022.0,5.0,13.0,13.0,5.0,0.0,-79.0,-237.0,158.0,-95.0
2022-05-13 14:00:00,1403.0,2022.0,5.0,13.0,14.0,5.0,0.0,139.0,60.0,289.0,43.0
2022-05-13 15:00:00,1528.0,2022.0,5.0,13.0,15.0,5.0,0.0,125.0,264.0,253.0,82.0
2022-05-13 16:00:00,2039.0,2022.0,5.0,13.0,16.0,5.0,0.0,511.0,636.0,230.0,222.0
2022-05-13 17:00:00,2093.0,2022.0,5.0,13.0,17.0,5.0,0.0,54.0,565.0,48.0,-10.0
2022-05-13 18:00:00,1946.0,2022.0,5.0,13.0,18.0,5.0,0.0,-147.0,-93.0,205.0,2.0
2022-05-13 19:00:00,1805.0,2022.0,5.0,13.0,19.0,5.0,0.0,-141.0,-288.0,120.0,-4.0
2022-05-13 20:00:00,1477.0,2022.0,5.0,13.0,20.0,5.0,0.0,-328.0,-469.0,215.0,-44.0
2022-05-13 21:00:00,1016.0,2022.0,5.0,13.0,21.0,5.0,0.0,-461.0,-789.0,9.0,-90.0
2022-05-13 22:00:00,252.0,2022.0,5.0,13.0,22.0,5.0,0.0,-764.0,-1225.0,11.0,-80.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-252.0,-1016.0,0.0,0.0
2022-05-14 04:00:00,31.0,2022.0,5.0,14.0,4.0,6.0,0.0,31.0,-221.0,0.0,8.0
2022-05-14 05:00:00,868.0,2022.0,5.0,14.0,5.0,6.0,0.0,837.0,868.0,-102.0,-86.0
2022-05-14 06:00:00,1726.0,2022.0,5.0,14.0,6.0,6.0,0.0,858.0,1695.0,-521.0,-42.0
2022-05-14 07:00:00,1792.0,2022.0,5.0,14.0,7.0,6.0,0.0,66.0,924.0,-666.0,1.0
2022-05-14 08:00:00,1523.0,2022.0,5.0,14.0,8.0,6.0,0.0,-269.0,-203.0,-648.0,-27.0
2022-05-14 09:00:00,1623.0,2022.0,5.0,14.0,9.0,6.0,0.0,100.0,-169.0,-270.0,-138.0
2022-05-14 10:00:00,1467.0,2022.0,5.0,14.0,10.0,6.0,0.0,-156.0,-56.0,-15.0,-34.0
2022-05-14 11:00:00,1557.0,2022.0,5.0,14.0,11.0,6.0,0.0,90.0,-66.0,56.0,-205.0
2022-05-14 12:00:00,1564.0,2022.0,5.0,14.0,12.0,6.0,0.0,7.0,97.0,221.0,-271.0
2022-05-14 13:00:00,1234.0,2022.0,5.0,14.0,13.0,6.0,0.0,-330.0,-323.0,-30.0,-690.0
2022-05-14 14:00:00,1405.0,2022.0,5.0,14.0,14.0,6.0,0.0,171.0,-159.0,2.0,-468.0
2022-05-14 15:00:00,1714.0,2022.0,5.0,14.0,15.0,6.0,0.0,309.0,480.0,186.0,-474.0
2022-05-14 16:00:00,2156.0,2022.0,5.0,14.0,16.0,6.0,0.0,442.0,751.0,117.0,-384.0
2022-05-14 17:00:00,2208.0,2022.0,5.0,14.0,17.0,6.0,0.0,52.0,494.0,115.0,-384.0
2022-05-14 18:00:00,1832.0,2022.0,5.0,14.0,18.0,6.0,0.0,-376.0,-324.0,-114.0,-275.0
2022-05-14 19:00:00,1462.0,2022.0,5.0,14.0,19.0,6.0,0.0,-370.0,-746.0,-343.0,-61.0
2022-05-14 20:00:00,1087.0,2022.0,5.0,14.0,20.0,6.0,0.0,-375.0,-745.0,-390.0,-102.0
2022-05-14 21:00:00,868.0,2022.0,5.0,14.0,21.0,6.0,0.0,-219.0,-594.0,-148.0,10.0
2022-05-14 22:00:00,240.0,2022.0,5.0,14.0,22.0,6.0,0.0,-628.0,-847.0,-12.0,-63.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-240.0,-868.0,0.0,0.0
2022-05-15 04:00:00,18.0,2022.0,5.0,15.0,4.0,7.0,0.0,18.0,-222.0,-13.0,-2.0
2022-05-15 05:00:00,546.0,2022.0,5.0,15.0,5.0,7.0,0.0,528.0,546.0,-322.0,-94.0
2022-05-15 06:00:00,990.0,2022.0,5.0,15.0,6.0,7.0,0.0,444.0,972.0,-736.0,51.0
2022-05-15 07:00:00,1121.0,2022.0,5.0,15.0,7.0,7.0,0.0,131.0,575.0,-671.0,61.0
2022-05-15 08:00:00,1220.0,2022.0,5.0,15.0,8.0,7.0,0.0,99.0,230.0,-303.0,27.0
2022-05-15 09:00:00,1581.0,2022.0,5.0,15.0,9.0,7.0,0.0,361.0,460.0,-42.0,158.0
2022-05-15 10:00:00,1221.0,2022.0,5.0,15.0,10.0,7.0,0.0,-360.0,1.0,-246.0,-109.0
2022-05-15 11:00:00,1370.0,2022.0,5.0,15.0,11.0,7.0,0.0,149.0,-211.0,-187.0,32.0
2022-05-15 12:00:00,1302.0,2022.0,5.0,15.0,12.0,7.0,0.0,-68.0,81.0,-262.0,-75.0
2022-05-15 13:00:00,1290.0,2022.0,5.0,15.0,13.0,7.0,0.0,-12.0,-80.0,56.0,137.0
2022-05-15 14:00:00,1230.0,2022.0,5.0,15.0,14.0,7.0,0.0,-60.0,-72.0,-175.0,116.0
2022-05-15 15:00:00,1166.0,2022.0,5.0,15.0,15.0,7.0,0.0,-64.0,-124.0,-548.0,-70.0
2022-05-15 16:00:00,1148.0,2022.0,5.0,15.0,16.0,7.0,0.0,-18.0,-82.0,-1008.0,-164.0
2022-05-15 17:00:00,1193.0,2022.0,5.0,15.0,17.0,7.0,0.0,45.0,27.0,-1015.0,-89.0
2022-05-15 18:00:00,975.0,2022.0,5.0,15.0,18.0,7.0,0.0,-218.0,-173.0,-857.0,-133.0
2022-05-15 19:00:00,1044.0,2022.0,5.0,15.0,19.0,7.0,0.0,69.0,-149.0,-418.0,-33.0
2022-05-15 20:00:00,801.0,2022.0,5.0,15.0,20.0,7.0,0.0,-243.0,-174.0,-286.0,-22.0
2022-05-15 21:00:00,743.0,2022.0,5.0,15.0,21.0,7.0,0.0,-58.0,-301.0,-125.0,48.0
2022-05-15 22:00:00,177.0,2022.0,5.0,15.0,22.0,7.0,0.0,-566.0,-624.0,-63.0,-22.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-177.0,-743.0,0.0,0.0
2022-05-16 04:00:00,43.0,2022.0,5.0,16.0,4.0,1.0,0.0,43.0,-134.0,25.0,30.0
2022-05-16 05:00:00,957.0,2022.0,5.0,16.0,5.0,1.0,0.0,914.0,957.0,411.0,492.0
2022-05-16 06:00:00,2020.0,2022.0,5.0,16.0,6.0,1.0,0.0,1063.0,1977.0,1030.0,1311.0
2022-05-16 07:00:00,2414.0,2022.0,5.0,16.0,7.0,1.0,0.0,394.0,1457.0,1293.0,1478.0
2022-05-16 08:00:00,1969.0,2022.0,5.0,16.0,8.0,1.0,0.0,-445.0,-51.0,749.0,926.0
2022-05-16 09:00:00,1796.0,2022.0,5.0,16.0,9.0,1.0,0.0,-173.0,-618.0,215.0,644.0
2022-05-16 10:00:00,1549.0,2022.0,5.0,16.0,10.0,1.0,0.0,-247.0,-420.0,328.0,155.0
2022-05-16 11:00:00,1458.0,2022.0,5.0,16.0,11.0,1.0,0.0,-91.0,-338.0,88.0,-204.0
2022-05-16 12:00:00,1375.0,2022.0,5.0,16.0,12.0,1.0,0.0,-83.0,-174.0,73.0,-172.0
2022-05-16 13:00:00,1263.0,2022.0,5.0,16.0,13.0,1.0,0.0,-112.0,-195.0,-27.0,-340.0
2022-05-16 14:00:00,1405.0,2022.0,5.0,16.0,14.0,1.0,0.0,142.0,30.0,175.0,-236.0
2022-05-16 15:00:00,1479.0,2022.0,5.0,16.0,15.0,1.0,0.0,74.0,216.0,313.0,0.0
2022-05-16 16:00:00,1787.0,2022.0,5.0,16.0,16.0,1.0,0.0,308.0,382.0,639.0,300.0
2022-05-16 17:00:00,1917.0,2022.0,5.0,16.0,17.0,1.0,0.0,130.0,438.0,724.0,594.0
2022-05-16 18:00:00,1932.0,2022.0,5.0,16.0,18.0,1.0,0.0,15.0,145.0,957.0,664.0
2022-05-16 19:00:00,1536.0,2022.0,5.0,16.0,19.0,1.0,0.0,-396.0,-381.0,492.0,445.0
2022-05-16 20:00:00,1207.0,2022.0,5.0,16.0,20.0,1.0,0.0,-329.0,-725.0,406.0,276.0
2022-05-16 21:00:00,912.0,2022.0,5.0,16.0,21.0,1.0,0.0,-295.0,-624.0,169.0,128.0
2022-05-16 22:00:00,186.0,2022.0,5.0,16.0,22.0,1.0,0.0,-726.0,-1021.0,9.0,24.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-186.0,-912.0,0.0,0.0
2022-05-17 04:00:00,36.0,2022.0,5.0,17.0,4.0,2.0,0.0,36.0,-150.0,-7.0,5.0
2022-05-17 05:00:00,1010.0,2022.0,5.0,17.0,5.0,2.0,0.0,974.0,1010.0,53.0,71.0
2022-05-17 06:00:00,2200.0,2022.0,5.0,17.0,6.0,2.0,0.0,1190.0,2164.0,180.0,402.0
2022-05-17 07:00:00,2496.0,2022.0,5.0,17.0,7.0,2.0,0.0,296.0,1486.0,82.0,440.0
2022-05-17 08:00:00,2277.0,2022.0,5.0,17.0,8.0,2.0,0.0,-219.0,77.0,308.0,179.0
2022-05-17 09:00:00,1890.0,2022.0,5.0,17.0,9.0,2.0,0.0,-387.0,-606.0,94.0,156.0
2022-05-17 10:00:00,1499.0,2022.0,5.0,17.0,10.0,2.0,0.0,-391.0,-778.0,-50.0,138.0
2022-05-17 11:00:00,1467.0,2022.0,5.0,17.0,11.0,2.0,0.0,-32.0,-423.0,9.0,104.0
2022-05-17 12:00:00,1360.0,2022.0,5.0,17.0,12.0,2.0,0.0,-107.0,-139.0,-15.0,189.0
2022-05-17 13:00:00,1339.0,2022.0,5.0,17.0,13.0,2.0,0.0,-21.0,-128.0,76.0,242.0
2022-05-17 14:00:00,1252.0,2022.0,5.0,17.0,14.0,2.0,0.0,-87.0,-108.0,-153.0,98.0
2022-05-17 15:00:00,1285.0,2022.0,5.0,17.0,15.0,2.0,0.0,33.0,-54.0,-194.0,-20.0
2022-05-17 16:00:00,1415.0,2022.0,5.0,17.0,16.0,2.0,0.0,130.0,163.0,-372.0,-244.0
2022-05-17 17:00:00,1651.0,2022.0,5.0,17.0,17.0,2.0,0.0,236.0,366.0,-266.0,-287.0
2022-05-17 18:00:00,1909.0,2022.0,5.0,17.0,18.0,2.0,0.0,258.0,494.0,-23.0,232.0
2022-05-17 19:00:00,1669.0,2022.0,5.0,17.0,19.0,2.0,0.0,-240.0,18.0,133.0,273.0
