Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-06-02 22:00:00,354.0,2023.0,6.0,2.0,22.0,5.0,0.0,-1828.0,-2060.0,203.0,-541.8
2023-06-02 23:00:00,0.0,2023.0,6.0,2.0,23.0,5.0,0.0,-354.0,-2182.0,0.0,-149.4
2023-06-03 04:00:00,15.0,2023.0,6.0,3.0,4.0,6.0,0.0,15.0,-339.0,3.0,-264.6
2023-06-03 05:00:00,615.0,2023.0,6.0,3.0,5.0,6.0,0.0,600.0,615.0,-237.0,-140.60000000000002
2023-06-03 06:00:00,1113.0,2023.0,6.0,3.0,6.0,6.0,0.0,498.0,1098.0,-224.0,51.59999999999991
2023-06-03 07:00:00,1120.0,2023.0,6.0,3.0,7.0,6.0,0.0,7.0,505.0,-317.0,60.40000000000009
2023-06-03 08:00:00,856.0,2023.0,6.0,3.0,8.0,6.0,0.0,-264.0,-257.0,-190.0,-102.39999999999998
2023-06-03 09:00:00,788.0,2023.0,6.0,3.0,9.0,6.0,0.0,-68.0,-332.0,-77.0,-63.60000000000002
2023-06-03 10:00:00,686.0,2023.0,6.0,3.0,10.0,6.0,0.0,-102.0,-170.0,-58.0,-118.79999999999995
2023-06-03 11:00:00,831.0,2023.0,6.0,3.0,11.0,6.0,0.0,145.0,43.0,7.0,-64.39999999999998
2023-06-03 12:00:00,1019.0,2023.0,6.0,3.0,12.0,6.0,0.0,188.0,333.0,120.0,34.200000000000045
2023-06-03 13:00:00,1018.0,2023.0,6.0,3.0,13.0,6.0,0.0,-1.0,187.0,30.0,-103.0
2023-06-03 14:00:00,1220.0,2023.0,6.0,3.0,14.0,6.0,0.0,202.0,201.0,-35.0,-153.20000000000005
2023-06-03 15:00:00,1507.0,2023.0,6.0,3.0,15.0,6.0,0.0,287.0,489.0,-306.0,-191.4000000000001
2023-06-03 16:00:00,2091.0,2023.0,6.0,3.0,16.0,6.0,0.0,584.0,871.0,-564.0,-332.4000000000001
2023-06-03 17:00:00,2006.0,2023.0,6.0,3.0,17.0,6.0,0.0,-85.0,499.0,-1384.0,-463.1999999999998
2023-06-03 18:00:00,2063.0,2023.0,6.0,3.0,18.0,6.0,0.0,57.0,-28.0,-1956.0,-545.1999999999998
2023-06-03 19:00:00,2055.0,2023.0,6.0,3.0,19.0,6.0,0.0,-8.0,49.0,-1187.0,1.0
2023-06-03 20:00:00,1675.0,2023.0,6.0,3.0,20.0,6.0,0.0,-380.0,-388.0,-739.0,-262.5999999999999
2023-06-03 21:00:00,1690.0,2023.0,6.0,3.0,21.0,6.0,0.0,15.0,-365.0,-492.0,212.79999999999995
2023-06-03 22:00:00,355.0,2023.0,6.0,3.0,22.0,6.0,0.0,-1335.0,-1320.0,1.0,-134.8
2023-06-03 23:00:00,0.0,2023.0,6.0,3.0,23.0,6.0,0.0,-355.0,-1690.0,0.0,-201.4
2023-06-04 04:00:00,3.0,2023.0,6.0,4.0,4.0,7.0,0.0,3.0,-352.0,-12.0,-404.6
2023-06-04 05:00:00,345.0,2023.0,6.0,4.0,5.0,7.0,0.0,342.0,345.0,-270.0,51.19999999999999
2023-06-04 06:00:00,499.0,2023.0,6.0,4.0,6.0,7.0,0.0,154.0,496.0,-614.0,-234.60000000000002
2023-06-04 07:00:00,537.0,2023.0,6.0,4.0,7.0,7.0,0.0,38.0,192.0,-583.0,-269.20000000000005
2023-06-04 08:00:00,592.0,2023.0,6.0,4.0,8.0,7.0,0.0,55.0,93.0,-264.0,-174.79999999999995
2023-06-04 09:00:00,503.0,2023.0,6.0,4.0,9.0,7.0,0.0,-89.0,-34.0,-285.0,-164.39999999999998
2023-06-04 10:00:00,551.0,2023.0,6.0,4.0,10.0,7.0,0.0,48.0,-41.0,-135.0,-111.20000000000005
2023-06-04 11:00:00,550.0,2023.0,6.0,4.0,11.0,7.0,0.0,-1.0,47.0,-281.0,-220.0
2023-06-04 12:00:00,622.0,2023.0,6.0,4.0,12.0,7.0,0.0,72.0,71.0,-397.0,-277.0
2023-06-04 13:00:00,712.0,2023.0,6.0,4.0,13.0,7.0,0.0,90.0,162.0,-306.0,-308.4
2023-06-04 14:00:00,967.0,2023.0,6.0,4.0,14.0,7.0,0.0,255.0,345.0,-253.0,-249.20000000000005
2023-06-04 15:00:00,1236.0,2023.0,6.0,4.0,15.0,7.0,0.0,269.0,524.0,-271.0,-103.79999999999995
2023-06-04 16:00:00,1277.0,2023.0,6.0,4.0,16.0,7.0,0.0,41.0,310.0,-814.0,-465.4000000000001
2023-06-04 17:00:00,1334.0,2023.0,6.0,4.0,17.0,7.0,0.0,57.0,98.0,-672.0,-528.4000000000001
2023-06-04 18:00:00,1479.0,2023.0,6.0,4.0,18.0,7.0,0.0,145.0,202.0,-584.0,-285.4000000000001
2023-06-04 19:00:00,1607.0,2023.0,6.0,4.0,19.0,7.0,0.0,128.0,273.0,-448.0,-14.799999999999955
2023-06-04 20:00:00,1458.0,2023.0,6.0,4.0,20.0,7.0,0.0,-149.0,-21.0,-217.0,-91.20000000000005
2023-06-04 21:00:00,1509.0,2023.0,6.0,4.0,21.0,7.0,0.0,51.0,-98.0,-181.0,432.0
2023-06-04 22:00:00,354.0,2023.0,6.0,4.0,22.0,7.0,0.0,-1155.0,-1104.0,-1.0,-400.20000000000005
2023-06-04 23:00:00,0.0,2023.0,6.0,4.0,23.0,7.0,0.0,-354.0,-1509.0,0.0,-182.2
2023-06-05 04:00:00,12.0,2023.0,6.0,5.0,4.0,1.0,0.0,12.0,-342.0,9.0,-305.0
2023-06-05 05:00:00,547.0,2023.0,6.0,5.0,5.0,1.0,0.0,535.0,547.0,202.0,71.0
2023-06-05 06:00:00,833.0,2023.0,6.0,5.0,6.0,1.0,0.0,286.0,821.0,334.0,-136.60000000000002
2023-06-05 07:00:00,952.0,2023.0,6.0,5.0,7.0,1.0,0.0,119.0,405.0,415.0,-161.5999999999999
2023-06-05 08:00:00,835.0,2023.0,6.0,5.0,8.0,1.0,0.0,-117.0,2.0,243.0,-184.20000000000005
2023-06-05 09:00:00,784.0,2023.0,6.0,5.0,9.0,1.0,0.0,-51.0,-168.0,281.0,-120.39999999999998
2023-06-05 10:00:00,636.0,2023.0,6.0,5.0,10.0,1.0,0.0,-148.0,-199.0,85.0,-179.39999999999998
2023-06-05 11:00:00,728.0,2023.0,6.0,5.0,11.0,1.0,0.0,92.0,-56.0,178.0,-100.79999999999995
2023-06-05 12:00:00,843.0,2023.0,6.0,5.0,12.0,1.0,0.0,115.0,207.0,221.0,-93.0
2023-06-05 13:00:00,882.0,2023.0,6.0,5.0,13.0,1.0,0.0,39.0,154.0,170.0,-154.79999999999995
2023-06-05 14:00:00,1074.0,2023.0,6.0,5.0,14.0,1.0,0.0,192.0,231.0,107.0,-287.5999999999999
2023-06-05 15:00:00,1596.0,2023.0,6.0,5.0,15.0,1.0,0.0,522.0,714.0,360.0,-57.40000000000009
2023-06-05 16:00:00,2746.0,2023.0,6.0,5.0,16.0,1.0,0.0,1150.0,1672.0,1469.0,426.1999999999998
2023-06-05 17:00:00,3728.0,2023.0,6.0,5.0,17.0,1.0,0.0,982.0,2132.0,2394.0,710.1999999999998
2023-06-05 18:00:00,3976.0,2023.0,6.0,5.0,18.0,1.0,0.0,248.0,1230.0,2497.0,958.4000000000001
2023-06-05 19:00:00,2994.0,2023.0,6.0,5.0,19.0,1.0,0.0,-982.0,-734.0,1387.0,348.4000000000001
2023-06-05 20:00:00,2131.0,2023.0,6.0,5.0,20.0,1.0,0.0,-863.0,-1845.0,673.0,0.40000000000009095
2023-06-05 21:00:00,2213.0,2023.0,6.0,5.0,21.0,1.0,0.0,82.0,-781.0,704.0,980.0
2023-06-05 22:00:00,96.0,2023.0,6.0,5.0,22.0,1.0,0.0,-2117.0,-2035.0,-258.0,-344.2
2023-06-05 23:00:00,0.0,2023.0,6.0,5.0,23.0,1.0,0.0,-96.0,-2213.0,0.0,-92.6
2023-06-06 04:00:00,8.0,2023.0,6.0,6.0,4.0,2.0,0.0,8.0,-88.0,-4.0,-265.6
2023-06-06 05:00:00,826.0,2023.0,6.0,6.0,5.0,2.0,0.0,818.0,826.0,279.0,180.39999999999998
2023-06-06 06:00:00,1441.0,2023.0,6.0,6.0,6.0,2.0,0.0,615.0,1433.0,608.0,525.2
2023-06-06 07:00:00,1373.0,2023.0,6.0,6.0,7.0,2.0,0.0,-68.0,547.0,421.0,415.6
2023-06-06 08:00:00,1066.0,2023.0,6.0,6.0,8.0,2.0,0.0,-307.0,-375.0,231.0,199.20000000000005
2023-06-06 09:00:00,870.0,2023.0,6.0,6.0,9.0,2.0,0.0,-196.0,-503.0,86.0,50.39999999999998
2023-06-06 10:00:00,747.0,2023.0,6.0,6.0,10.0,2.0,0.0,-123.0,-319.0,111.0,-45.39999999999998
2023-06-06 11:00:00,849.0,2023.0,6.0,6.0,11.0,2.0,0.0,102.0,-21.0,121.0,-1.7999999999999545
2023-06-06 12:00:00,879.0,2023.0,6.0,6.0,12.0,2.0,0.0,30.0,132.0,36.0,-24.799999999999955
2023-06-06 13:00:00,932.0,2023.0,6.0,6.0,13.0,2.0,0.0,53.0,83.0,50.0,-115.20000000000005
2023-06-06 14:00:00,1157.0,2023.0,6.0,6.0,14.0,2.0,0.0,225.0,278.0,83.0,-278.5999999999999
2023-06-06 15:00:00,1791.0,2023.0,6.0,6.0,15.0,2.0,0.0,634.0,859.0,195.0,63.59999999999991
2023-06-06 16:00:00,2730.0,2023.0,6.0,6.0,16.0,2.0,0.0,939.0,1573.0,-16.0,157.4000000000001
2023-06-06 17:00:00,3968.0,2023.0,6.0,6.0,17.0,2.0,0.0,1238.0,2177.0,240.0,977.4000000000001
2023-06-06 18:00:00,4217.0,2023.0,6.0,6.0,18.0,2.0,0.0,249.0,1487.0,241.0,1283.6
2023-06-06 19:00:00,3462.0,2023.0,6.0,6.0,19.0,2.0,0.0,-755.0,-506.0,468.0,677.0
2023-06-06 20:00:00,2401.0,2023.0,6.0,6.0,20.0,2.0,0.0,-1061.0,-1816.0,270.0,150.5999999999999
2023-06-06 21:00:00,2724.0,2023.0,6.0,6.0,21.0,2.0,0.0,323.0,-738.0,511.0,1117.8
2023-06-06 22:00:00,193.0,2023.0,6.0,6.0,22.0,2.0,0.0,-2531.0,-2208.0,97.0,-599.2
2023-06-06 23:00:00,0.0,2023.0,6.0,6.0,23.0,2.0,0.0,-193.0,-2724.0,0.0,-88.8
2023-06-07 04:00:00,10.0,2023.0,6.0,7.0,4.0,3.0,0.0,10.0,-183.0,2.0,-293.8
2023-06-07 05:00:00,897.0,2023.0,6.0,7.0,5.0,3.0,0.0,887.0,897.0,71.0,97.0
2023-06-07 06:00:00,1535.0,2023.0,6.0,7.0,6.0,3.0,0.0,638.0,1525.0,94.0,407.5999999999999
2023-06-07 07:00:00,1436.0,2023.0,6.0,7.0,7.0,3.0,0.0,-99.0,539.0,63.0,253.5999999999999
2023-06-07 08:00:00,1085.0,2023.0,6.0,7.0,8.0,3.0,0.0,-351.0,-450.0,19.0,137.60000000000002
2023-06-07 09:00:00,928.0,2023.0,6.0,7.0,9.0,3.0,0.0,-157.0,-508.0,58.0,110.20000000000005
2023-06-07 10:00:00,714.0,2023.0,6.0,7.0,10.0,3.0,0.0,-214.0,-371.0,-33.0,-76.60000000000002
2023-06-07 11:00:00,864.0,2023.0,6.0,7.0,11.0,3.0,0.0,150.0,-64.0,15.0,19.600000000000023
2023-06-07 12:00:00,890.0,2023.0,6.0,7.0,12.0,3.0,0.0,26.0,176.0,11.0,15.600000000000023
2023-06-07 13:00:00,1000.0,2023.0,6.0,7.0,13.0,3.0,0.0,110.0,136.0,68.0,-44.200000000000045
2023-06-07 14:00:00,1095.0,2023.0,6.0,7.0,14.0,3.0,0.0,95.0,205.0,-62.0,-157.5999999999999
2023-06-07 15:00:00,2021.0,2023.0,6.0,7.0,15.0,3.0,0.0,926.0,1021.0,230.0,241.5999999999999
2023-06-07 16:00:00,2995.0,2023.0,6.0,7.0,16.0,3.0,0.0,974.0,1900.0,265.0,291.5999999999999
2023-06-07 17:00:00,3750.0,2023.0,6.0,7.0,17.0,3.0,0.0,755.0,1729.0,-218.0,605.4000000000001
2023-06-07 18:00:00,4038.0,2023.0,6.0,7.0,18.0,3.0,0.0,288.0,1043.0,-179.0,942.4000000000001
2023-06-07 19:00:00,3628.0,2023.0,6.0,7.0,19.0,3.0,0.0,-410.0,-122.0,166.0,680.8000000000002
2023-06-07 20:00:00,2585.0,2023.0,6.0,7.0,20.0,3.0,0.0,-1043.0,-1453.0,184.0,168.19999999999982
2023-06-07 21:00:00,2443.0,2023.0,6.0,7.0,21.0,3.0,0.0,-142.0,-1185.0,-281.0,1121.0
2023-06-07 22:00:00,151.0,2023.0,6.0,7.0,22.0,3.0,0.0,-2292.0,-2434.0,-42.0,-306.6
2023-06-07 23:00:00,0.0,2023.0,6.0,7.0,23.0,3.0,0.0,-151.0,-2443.0,0.0,-457.6
2023-06-08 04:00:00,10.0,2023.0,6.0,8.0,4.0,4.0,0.0,10.0,-141.0,0.0,3.0
2023-06-08 05:00:00,867.0,2023.0,6.0,8.0,5.0,4.0,0.0,857.0,867.0,-30.0,-2.0
2023-06-08 06:00:00,1525.0,2023.0,6.0,8.0,6.0,4.0,0.0,658.0,1515.0,-10.0,126.0
2023-06-08 07:00:00,1479.0,2023.0,6.0,8.0,7.0,4.0,0.0,-46.0,612.0,43.0,118.0
2023-06-08 08:00:00,1070.0,2023.0,6.0,8.0,8.0,4.0,0.0,-409.0,-455.0,-15.0,-74.0
2023-06-08 09:00:00,876.0,2023.0,6.0,8.0,9.0,4.0,0.0,-194.0,-603.0,-52.0,24.0
2023-06-08 10:00:00,816.0,2023.0,6.0,8.0,10.0,4.0,0.0,-60.0,-254.0,102.0,89.0
2023-06-08 11:00:00,791.0,2023.0,6.0,8.0,11.0,4.0,0.0,-25.0,-85.0,-73.0,-11.0
2023-06-08 12:00:00,860.0,2023.0,6.0,8.0,12.0,4.0,0.0,69.0,44.0,-30.0,-17.0
2023-06-08 13:00:00,859.0,2023.0,6.0,8.0,13.0,4.0,0.0,-1.0,68.0,-141.0,-73.0
2023-06-08 14:00:00,1184.0,2023.0,6.0,8.0,14.0,4.0,0.0,325.0,324.0,89.0,-48.0
2023-06-08 15:00:00,1687.0,2023.0,6.0,8.0,15.0,4.0,0.0,503.0,828.0,-334.0,-22.0
2023-06-08 16:00:00,2580.0,2023.0,6.0,8.0,16.0,4.0,0.0,893.0,1396.0,-415.0,-158.0
2023-06-08 17:00:00,3880.0,2023.0,6.0,8.0,17.0,4.0,0.0,1300.0,2193.0,130.0,167.0
2023-06-08 18:00:00,4013.0,2023.0,6.0,8.0,18.0,4.0,0.0,133.0,1433.0,-25.0,-178.0
2023-06-08 19:00:00,3411.0,2023.0,6.0,8.0,19.0,4.0,0.0,-602.0,-469.0,-217.0,256.0
2023-06-08 20:00:00,2577.0,2023.0,6.0,8.0,20.0,4.0,0.0,-834.0,-1436.0,-8.0,57.0
2023-06-08 21:00:00,2366.0,2023.0,6.0,8.0,21.0,4.0,0.0,-211.0,-1045.0,-77.0,-66.0
2023-06-08 22:00:00,178.0,2023.0,6.0,8.0,22.0,4.0,0.0,-2188.0,-2399.0,27.0,27.0
2023-06-08 23:00:00,0.0,2023.0,6.0,8.0,23.0,4.0,0.0,-178.0,-2366.0,0.0,0.0
2023-06-09 04:00:00,14.0,2023.0,6.0,9.0,4.0,5.0,0.0,14.0,-164.0,4.0,2.0
2023-06-09 05:00:00,815.0,2023.0,6.0,9.0,5.0,5.0,0.0,801.0,815.0,-52.0,-37.0
2023-06-09 06:00:00,1353.0,2023.0,6.0,9.0,6.0,5.0,0.0,538.0,1339.0,-172.0,16.0
2023-06-09 07:00:00,1524.0,2023.0,6.0,9.0,7.0,5.0,0.0,171.0,709.0,45.0,87.0
2023-06-09 08:00:00,1026.0,2023.0,6.0,9.0,8.0,5.0,0.0,-498.0,-327.0,-44.0,-20.0
2023-06-09 09:00:00,853.0,2023.0,6.0,9.0,9.0,5.0,0.0,-173.0,-671.0,-23.0,-12.0
2023-06-09 10:00:00,687.0,2023.0,6.0,9.0,10.0,5.0,0.0,-166.0,-339.0,-129.0,-57.0
2023-06-09 11:00:00,943.0,2023.0,6.0,9.0,11.0,5.0,0.0,256.0,90.0,152.0,119.0
2023-06-09 12:00:00,954.0,2023.0,6.0,9.0,12.0,5.0,0.0,11.0,267.0,94.0,55.0
2023-06-09 13:00:00,991.0,2023.0,6.0,9.0,13.0,5.0,0.0,37.0,48.0,132.0,3.0
2023-06-09 14:00:00,1261.0,2023.0,6.0,9.0,14.0,5.0,0.0,270.0,307.0,77.0,6.0
2023-06-09 15:00:00,1730.0,2023.0,6.0,9.0,15.0,5.0,0.0,469.0,739.0,43.0,-83.0
2023-06-09 16:00:00,2779.0,2023.0,6.0,9.0,16.0,5.0,0.0,1049.0,1518.0,199.0,124.0
2023-06-09 17:00:00,3484.0,2023.0,6.0,9.0,17.0,5.0,0.0,705.0,1754.0,-396.0,94.0
2023-06-09 18:00:00,3062.0,2023.0,6.0,9.0,18.0,5.0,0.0,-422.0,283.0,-951.0,-957.0
2023-06-09 19:00:00,3569.0,2023.0,6.0,9.0,19.0,5.0,0.0,507.0,85.0,158.0,327.0
2023-06-09 20:00:00,2648.0,2023.0,6.0,9.0,20.0,5.0,0.0,-921.0,-414.0,71.0,234.0
2023-06-09 21:00:00,2119.0,2023.0,6.0,9.0,21.0,5.0,0.0,-529.0,-1450.0,-247.0,-63.0
2023-06-09 22:00:00,407.0,2023.0,6.0,9.0,22.0,5.0,0.0,-1712.0,-2241.0,229.0,53.0
2023-06-09 23:00:00,0.0,2023.0,6.0,9.0,23.0,5.0,0.0,-407.0,-2119.0,0.0,0.0
2023-06-10 04:00:00,10.0,2023.0,6.0,10.0,4.0,6.0,0.0,10.0,-397.0,-4.0,-5.0
2023-06-10 05:00:00,627.0,2023.0,6.0,10.0,5.0,6.0,0.0,617.0,627.0,-188.0,12.0
2023-06-10 06:00:00,1128.0,2023.0,6.0,10.0,6.0,6.0,0.0,501.0,1118.0,-225.0,15.0
2023-06-10 07:00:00,1205.0,2023.0,6.0,10.0,7.0,6.0,0.0,77.0,578.0,-319.0,85.0
2023-06-10 08:00:00,968.0,2023.0,6.0,10.0,8.0,6.0,0.0,-237.0,-160.0,-58.0,112.0
2023-06-10 09:00:00,768.0,2023.0,6.0,10.0,9.0,6.0,0.0,-200.0,-437.0,-85.0,-20.0
2023-06-10 10:00:00,740.0,2023.0,6.0,10.0,10.0,6.0,0.0,-28.0,-228.0,53.0,54.0
2023-06-10 11:00:00,918.0,2023.0,6.0,10.0,11.0,6.0,0.0,178.0,150.0,-25.0,87.0
2023-06-10 12:00:00,1005.0,2023.0,6.0,10.0,12.0,6.0,0.0,87.0,265.0,51.0,-14.0
2023-06-10 13:00:00,1024.0,2023.0,6.0,10.0,13.0,6.0,0.0,19.0,106.0,33.0,6.0
2023-06-10 14:00:00,1213.0,2023.0,6.0,10.0,14.0,6.0,0.0,189.0,208.0,-48.0,-7.0
2023-06-10 15:00:00,1503.0,2023.0,6.0,10.0,15.0,6.0,0.0,290.0,479.0,-227.0,-4.0
2023-06-10 16:00:00,2192.0,2023.0,6.0,10.0,16.0,6.0,0.0,689.0,979.0,-587.0,101.0
2023-06-10 17:00:00,2007.0,2023.0,6.0,10.0,17.0,6.0,0.0,-185.0,504.0,-1477.0,1.0
2023-06-10 18:00:00,2076.0,2023.0,6.0,10.0,18.0,6.0,0.0,69.0,-116.0,-986.0,13.0
2023-06-10 19:00:00,1941.0,2023.0,6.0,10.0,19.0,6.0,0.0,-135.0,-66.0,-1628.0,-114.0
2023-06-10 20:00:00,1607.0,2023.0,6.0,10.0,20.0,6.0,0.0,-334.0,-469.0,-1041.0,-68.0
2023-06-10 21:00:00,1608.0,2023.0,6.0,10.0,21.0,6.0,0.0,1.0,-333.0,-511.0,-82.0
2023-06-10 22:00:00,377.0,2023.0,6.0,10.0,22.0,6.0,0.0,-1231.0,-1230.0,-30.0,22.0
2023-06-10 23:00:00,0.0,2023.0,6.0,10.0,23.0,6.0,0.0,-377.0,-1608.0,0.0,0.0
2023-06-11 04:00:00,6.0,2023.0,6.0,11.0,4.0,7.0,0.0,6.0,-371.0,-4.0,3.0
2023-06-11 05:00:00,303.0,2023.0,6.0,11.0,5.0,7.0,0.0,297.0,303.0,-324.0,-42.0
2023-06-11 06:00:00,488.0,2023.0,6.0,11.0,6.0,7.0,0.0,185.0,482.0,-640.0,-11.0
2023-06-11 07:00:00,618.0,2023.0,6.0,11.0,7.0,7.0,0.0,130.0,315.0,-587.0,81.0
2023-06-11 08:00:00,508.0,2023.0,6.0,11.0,8.0,7.0,0.0,-110.0,20.0,-460.0,-84.0
2023-06-11 09:00:00,506.0,2023.0,6.0,11.0,9.0,7.0,0.0,-2.0,-112.0,-262.0,3.0
2023-06-11 10:00:00,560.0,2023.0,6.0,11.0,10.0,7.0,0.0,54.0,52.0,-180.0,9.0
2023-06-11 11:00:00,573.0,2023.0,6.0,11.0,11.0,7.0,0.0,13.0,67.0,-345.0,23.0
2023-06-11 12:00:00,644.0,2023.0,6.0,11.0,12.0,7.0,0.0,71.0,84.0,-361.0,22.0
2023-06-11 13:00:00,700.0,2023.0,6.0,11.0,13.0,7.0,0.0,56.0,127.0,-324.0,-12.0
2023-06-11 14:00:00,888.0,2023.0,6.0,11.0,14.0,7.0,0.0,188.0,244.0,-325.0,-79.0
2023-06-11 15:00:00,1106.0,2023.0,6.0,11.0,15.0,7.0,0.0,218.0,406.0,-397.0,-130.0
2023-06-11 16:00:00,1102.0,2023.0,6.0,11.0,16.0,7.0,0.0,-4.0,214.0,-1090.0,-175.0
2023-06-11 17:00:00,1191.0,2023.0,6.0,11.0,17.0,7.0,0.0,89.0,85.0,-816.0,-143.0
2023-06-11 18:00:00,1369.0,2023.0,6.0,11.0,18.0,7.0,0.0,178.0,267.0,-707.0,-110.0
2023-06-11 19:00:00,1484.0,2023.0,6.0,11.0,19.0,7.0,0.0,115.0,293.0,-457.0,-123.0
2023-06-11 20:00:00,1312.0,2023.0,6.0,11.0,20.0,7.0,0.0,-172.0,-57.0,-295.0,-146.0
2023-06-11 21:00:00,1374.0,2023.0,6.0,11.0,21.0,7.0,0.0,62.0,-110.0,-234.0,-135.0
2023-06-11 22:00:00,335.0,2023.0,6.0,11.0,22.0,7.0,0.0,-1039.0,-977.0,-42.0,-19.0
2023-06-11 23:00:00,0.0,2023.0,6.0,11.0,23.0,7.0,0.0,-335.0,-1374.0,0.0,0.0
2023-06-12 04:00:00,5.0,2023.0,6.0,12.0,4.0,1.0,1.0,5.0,-330.0,-1.0,-7.0
2023-06-12 05:00:00,266.0,2023.0,6.0,12.0,5.0,1.0,1.0,261.0,266.0,-37.0,-281.0
2023-06-12 06:00:00,485.0,2023.0,6.0,12.0,6.0,1.0,1.0,219.0,480.0,-3.0,-348.0
2023-06-12 07:00:00,554.0,2023.0,6.0,12.0,7.0,1.0,1.0,69.0,288.0,-64.0,-398.0
2023-06-12 08:00:00,449.0,2023.0,6.0,12.0,8.0,1.0,1.0,-105.0,-36.0,-59.0,-386.0
2023-06-12 09:00:00,439.0,2023.0,6.0,12.0,9.0,1.0,1.0,-10.0,-115.0,-67.0,-345.0
2023-06-12 10:00:00,489.0,2023.0,6.0,12.0,10.0,1.0,1.0,50.0,40.0,-71.0,-147.0
2023-06-12 11:00:00,513.0,2023.0,6.0,12.0,11.0,1.0,1.0,24.0,74.0,-60.0,-215.0
2023-06-12 12:00:00,573.0,2023.0,6.0,12.0,12.0,1.0,1.0,60.0,84.0,-71.0,-270.0
2023-06-12 13:00:00,756.0,2023.0,6.0,12.0,13.0,1.0,1.0,183.0,243.0,56.0,-126.0
2023-06-12 14:00:00,959.0,2023.0,6.0,12.0,14.0,1.0,1.0,203.0,386.0,71.0,-115.0
2023-06-12 15:00:00,1274.0,2023.0,6.0,12.0,15.0,1.0,1.0,315.0,518.0,168.0,-322.0
2023-06-12 16:00:00,1249.0,2023.0,6.0,12.0,16.0,1.0,1.0,-25.0,290.0,147.0,-1497.0
2023-06-12 17:00:00,1896.0,2023.0,6.0,12.0,17.0,1.0,1.0,647.0,622.0,705.0,-1832.0
2023-06-12 18:00:00,1590.0,2023.0,6.0,12.0,18.0,1.0,1.0,-306.0,341.0,221.0,-2386.0
2023-06-12 19:00:00,1530.0,2023.0,6.0,12.0,19.0,1.0,1.0,-60.0,-366.0,46.0,-1464.0
2023-06-12 20:00:00,1358.0,2023.0,6.0,12.0,20.0,1.0,1.0,-172.0,-232.0,46.0,-773.0
2023-06-12 21:00:00,1883.0,2023.0,6.0,12.0,21.0,1.0,1.0,525.0,353.0,509.0,-330.0
2023-06-12 22:00:00,86.0,2023.0,6.0,12.0,22.0,1.0,1.0,-1797.0,-1272.0,-249.0,-10.0
2023-06-12 23:00:00,0.0,2023.0,6.0,12.0,23.0,1.0,1.0,-86.0,-1883.0,0.0,0.0
2023-06-13 04:00:00,11.0,2023.0,6.0,13.0,4.0,2.0,0.0,11.0,-75.0,6.0,3.0
2023-06-13 05:00:00,797.0,2023.0,6.0,13.0,5.0,2.0,0.0,786.0,797.0,531.0,-29.0
2023-06-13 06:00:00,1473.0,2023.0,6.0,13.0,6.0,2.0,0.0,676.0,1462.0,988.0,32.0
2023-06-13 07:00:00,1466.0,2023.0,6.0,13.0,7.0,2.0,0.0,-7.0,669.0,912.0,93.0
2023-06-13 08:00:00,1120.0,2023.0,6.0,13.0,8.0,2.0,0.0,-346.0,-353.0,671.0,54.0
2023-06-13 09:00:00,919.0,2023.0,6.0,13.0,9.0,2.0,0.0,-201.0,-547.0,480.0,49.0
2023-06-13 10:00:00,823.0,2023.0,6.0,13.0,10.0,2.0,0.0,-96.0,-297.0,334.0,76.0
2023-06-13 11:00:00,852.0,2023.0,6.0,13.0,11.0,2.0,0.0,29.0,-67.0,339.0,3.0
2023-06-13 12:00:00,924.0,2023.0,6.0,13.0,12.0,2.0,0.0,72.0,101.0,351.0,45.0
2023-06-13 13:00:00,978.0,2023.0,6.0,13.0,13.0,2.0,0.0,54.0,126.0,222.0,46.0
2023-06-13 14:00:00,1149.0,2023.0,6.0,13.0,14.0,2.0,0.0,171.0,225.0,190.0,-8.0
2023-06-13 15:00:00,1817.0,2023.0,6.0,13.0,15.0,2.0,0.0,668.0,839.0,543.0,26.0
2023-06-13 16:00:00,2655.0,2023.0,6.0,13.0,16.0,2.0,0.0,838.0,1506.0,1406.0,-75.0
2023-06-13 17:00:00,3723.0,2023.0,6.0,13.0,17.0,2.0,0.0,1068.0,1906.0,1827.0,-245.0
2023-06-13 18:00:00,4232.0,2023.0,6.0,13.0,18.0,2.0,0.0,509.0,1577.0,2642.0,15.0
2023-06-13 19:00:00,3280.0,2023.0,6.0,13.0,19.0,2.0,0.0,-952.0,-443.0,1750.0,-182.0
2023-06-13 20:00:00,2380.0,2023.0,6.0,13.0,20.0,2.0,0.0,-900.0,-1852.0,1022.0,-21.0
2023-06-13 21:00:00,2351.0,2023.0,6.0,13.0,21.0,2.0,0.0,-29.0,-929.0,468.0,-373.0
2023-06-13 22:00:00,160.0,2023.0,6.0,13.0,22.0,2.0,0.0,-2191.0,-2220.0,74.0,-33.0
2023-06-13 23:00:00,0.0,2023.0,6.0,13.0,23.0,2.0,0.0,-160.0,-2351.0,0.0,0.0
2023-06-14 04:00:00,16.0,2023.0,6.0,14.0,4.0,3.0,0.0,16.0,-144.0,5.0,6.0
2023-06-14 05:00:00,920.0,2023.0,6.0,14.0,5.0,3.0,0.0,904.0,920.0,123.0,23.0
