Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 16:00:00,1248.0,2022.0,5.0,6.0,16.0,5.0,0.0,747.0,860.0,124.0,182.0
2022-05-06 17:00:00,1288.0,2022.0,5.0,6.0,17.0,5.0,0.0,40.0,787.0,113.0,120.0
2022-05-06 18:00:00,1086.0,2022.0,5.0,6.0,18.0,5.0,0.0,-202.0,-162.0,-109.0,29.0
2022-05-06 19:00:00,683.0,2022.0,5.0,6.0,19.0,5.0,0.0,-403.0,-605.0,10.0,162.0
2022-05-06 20:00:00,416.0,2022.0,5.0,6.0,20.0,5.0,0.0,-267.0,-670.0,8.0,6.0
2022-05-06 21:00:00,234.0,2022.0,5.0,6.0,21.0,5.0,0.0,-182.0,-449.0,2.0,-33.0
2022-05-06 22:00:00,28.0,2022.0,5.0,6.0,22.0,5.0,0.0,-206.0,-388.0,-13.0,-19.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-28.0,-234.0,0.0,0.0
2022-05-07 04:00:00,1.0,2022.0,5.0,7.0,4.0,6.0,0.0,1.0,-27.0,1.0,1.0
2022-05-07 05:00:00,153.0,2022.0,5.0,7.0,5.0,6.0,0.0,152.0,153.0,-47.0,-20.0
2022-05-07 06:00:00,338.0,2022.0,5.0,7.0,6.0,6.0,0.0,185.0,337.0,6.0,37.0
2022-05-07 07:00:00,332.0,2022.0,5.0,7.0,7.0,6.0,0.0,-6.0,179.0,-92.0,18.0
2022-05-07 08:00:00,234.0,2022.0,5.0,7.0,8.0,6.0,0.0,-98.0,-104.0,-55.0,5.0
2022-05-07 09:00:00,204.0,2022.0,5.0,7.0,9.0,6.0,0.0,-30.0,-128.0,-43.0,32.0
2022-05-07 10:00:00,241.0,2022.0,5.0,7.0,10.0,6.0,0.0,37.0,7.0,-52.0,12.0
2022-05-07 11:00:00,283.0,2022.0,5.0,7.0,11.0,6.0,0.0,42.0,79.0,-47.0,103.0
2022-05-07 12:00:00,324.0,2022.0,5.0,7.0,12.0,6.0,0.0,41.0,83.0,18.0,98.0
2022-05-07 13:00:00,268.0,2022.0,5.0,7.0,13.0,6.0,0.0,-56.0,-15.0,33.0,76.0
2022-05-07 14:00:00,541.0,2022.0,5.0,7.0,14.0,6.0,0.0,273.0,217.0,153.0,267.0
2022-05-07 15:00:00,579.0,2022.0,5.0,7.0,15.0,6.0,0.0,38.0,311.0,78.0,204.0
2022-05-07 16:00:00,930.0,2022.0,5.0,7.0,16.0,6.0,0.0,351.0,389.0,-318.0,160.0
2022-05-07 17:00:00,761.0,2022.0,5.0,7.0,17.0,6.0,0.0,-169.0,182.0,-527.0,161.0
2022-05-07 18:00:00,680.0,2022.0,5.0,7.0,18.0,6.0,0.0,-81.0,-250.0,-406.0,233.0
2022-05-07 19:00:00,868.0,2022.0,5.0,7.0,19.0,6.0,0.0,188.0,107.0,185.0,555.0
2022-05-07 20:00:00,989.0,2022.0,5.0,7.0,20.0,6.0,0.0,121.0,309.0,573.0,818.0
2022-05-07 21:00:00,1119.0,2022.0,5.0,7.0,21.0,6.0,0.0,130.0,251.0,885.0,964.0
2022-05-07 22:00:00,668.0,2022.0,5.0,7.0,22.0,6.0,0.0,-451.0,-321.0,640.0,635.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-668.0,-1119.0,0.0,0.0
2022-05-08 04:00:00,0.0,2022.0,5.0,8.0,4.0,7.0,0.0,0.0,-668.0,-1.0,0.0
2022-05-08 05:00:00,100.0,2022.0,5.0,8.0,5.0,7.0,0.0,100.0,100.0,-53.0,22.0
2022-05-08 06:00:00,208.0,2022.0,5.0,8.0,6.0,7.0,0.0,108.0,208.0,-130.0,55.0
2022-05-08 07:00:00,211.0,2022.0,5.0,8.0,7.0,7.0,0.0,3.0,111.0,-121.0,2.0
2022-05-08 08:00:00,152.0,2022.0,5.0,8.0,8.0,7.0,0.0,-59.0,-56.0,-82.0,14.0
2022-05-08 09:00:00,127.0,2022.0,5.0,8.0,9.0,7.0,0.0,-25.0,-84.0,-77.0,3.0
2022-05-08 10:00:00,152.0,2022.0,5.0,8.0,10.0,7.0,0.0,25.0,0.0,-89.0,23.0
2022-05-08 11:00:00,157.0,2022.0,5.0,8.0,11.0,7.0,0.0,5.0,30.0,-126.0,43.0
2022-05-08 12:00:00,134.0,2022.0,5.0,8.0,12.0,7.0,0.0,-23.0,-18.0,-190.0,10.0
2022-05-08 13:00:00,127.0,2022.0,5.0,8.0,13.0,7.0,0.0,-7.0,-30.0,-141.0,4.0
2022-05-08 14:00:00,143.0,2022.0,5.0,8.0,14.0,7.0,0.0,16.0,9.0,-398.0,25.0
2022-05-08 15:00:00,155.0,2022.0,5.0,8.0,15.0,7.0,0.0,12.0,28.0,-424.0,-1.0
2022-05-08 16:00:00,238.0,2022.0,5.0,8.0,16.0,7.0,0.0,83.0,95.0,-692.0,102.0
2022-05-08 17:00:00,202.0,2022.0,5.0,8.0,17.0,7.0,0.0,-36.0,47.0,-559.0,15.0
2022-05-08 18:00:00,178.0,2022.0,5.0,8.0,18.0,7.0,0.0,-24.0,-60.0,-502.0,26.0
2022-05-08 19:00:00,159.0,2022.0,5.0,8.0,19.0,7.0,0.0,-19.0,-43.0,-709.0,24.0
2022-05-08 20:00:00,112.0,2022.0,5.0,8.0,20.0,7.0,0.0,-47.0,-66.0,-877.0,8.0
2022-05-08 21:00:00,104.0,2022.0,5.0,8.0,21.0,7.0,0.0,-8.0,-55.0,-1015.0,18.0
2022-05-08 22:00:00,10.0,2022.0,5.0,8.0,22.0,7.0,0.0,-94.0,-102.0,-658.0,-18.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-10.0,-104.0,0.0,0.0
2022-05-09 04:00:00,1.0,2022.0,5.0,9.0,4.0,1.0,0.0,1.0,-9.0,1.0,1.0
2022-05-09 05:00:00,46.0,2022.0,5.0,9.0,5.0,1.0,0.0,45.0,46.0,-54.0,-23.0
2022-05-09 06:00:00,141.0,2022.0,5.0,9.0,6.0,1.0,0.0,95.0,140.0,-67.0,-65.0
2022-05-09 07:00:00,195.0,2022.0,5.0,9.0,7.0,1.0,0.0,54.0,149.0,-16.0,-77.0
2022-05-09 08:00:00,123.0,2022.0,5.0,9.0,8.0,1.0,0.0,-72.0,-18.0,-29.0,-121.0
2022-05-09 09:00:00,133.0,2022.0,5.0,9.0,9.0,1.0,0.0,10.0,-62.0,6.0,-83.0
2022-05-09 10:00:00,130.0,2022.0,5.0,9.0,10.0,1.0,0.0,-3.0,7.0,-22.0,-76.0
2022-05-09 11:00:00,111.0,2022.0,5.0,9.0,11.0,1.0,0.0,-19.0,-22.0,-46.0,-106.0
2022-05-09 12:00:00,109.0,2022.0,5.0,9.0,12.0,1.0,0.0,-2.0,-21.0,-25.0,-68.0
2022-05-09 13:00:00,147.0,2022.0,5.0,9.0,13.0,1.0,0.0,38.0,36.0,20.0,-45.0
2022-05-09 14:00:00,162.0,2022.0,5.0,9.0,14.0,1.0,0.0,15.0,53.0,19.0,-164.0
2022-05-09 15:00:00,149.0,2022.0,5.0,9.0,15.0,1.0,0.0,-13.0,2.0,-6.0,-274.0
2022-05-09 16:00:00,117.0,2022.0,5.0,9.0,16.0,1.0,0.0,-32.0,-45.0,-121.0,-846.0
2022-05-09 17:00:00,113.0,2022.0,5.0,9.0,17.0,1.0,0.0,-4.0,-36.0,-89.0,-1086.0
2022-05-09 18:00:00,163.0,2022.0,5.0,9.0,18.0,1.0,0.0,50.0,46.0,-15.0,-820.0
2022-05-09 19:00:00,113.0,2022.0,5.0,9.0,19.0,1.0,0.0,-50.0,0.0,-46.0,-443.0
2022-05-09 20:00:00,87.0,2022.0,5.0,9.0,20.0,1.0,0.0,-26.0,-76.0,-25.0,-266.0
2022-05-09 21:00:00,92.0,2022.0,5.0,9.0,21.0,1.0,0.0,5.0,-21.0,-12.0,-111.0
2022-05-09 22:00:00,26.0,2022.0,5.0,9.0,22.0,1.0,0.0,-66.0,-61.0,16.0,-20.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-26.0,-92.0,0.0,0.0
2022-05-10 04:00:00,1.0,2022.0,5.0,10.0,4.0,2.0,0.0,1.0,-25.0,0.0,1.0
2022-05-10 05:00:00,106.0,2022.0,5.0,10.0,5.0,2.0,0.0,105.0,106.0,60.0,-41.0
2022-05-10 06:00:00,277.0,2022.0,5.0,10.0,6.0,2.0,0.0,171.0,276.0,136.0,37.0
2022-05-10 07:00:00,347.0,2022.0,5.0,10.0,7.0,2.0,0.0,70.0,241.0,152.0,30.0
2022-05-10 08:00:00,285.0,2022.0,5.0,10.0,8.0,2.0,0.0,-62.0,8.0,162.0,46.0
2022-05-10 09:00:00,244.0,2022.0,5.0,10.0,9.0,2.0,0.0,-41.0,-103.0,111.0,73.0
2022-05-10 10:00:00,286.0,2022.0,5.0,10.0,10.0,2.0,0.0,42.0,1.0,156.0,67.0
2022-05-10 11:00:00,252.0,2022.0,5.0,10.0,11.0,2.0,0.0,-34.0,8.0,141.0,89.0
2022-05-10 12:00:00,200.0,2022.0,5.0,10.0,12.0,2.0,0.0,-52.0,-86.0,91.0,87.0
2022-05-10 13:00:00,194.0,2022.0,5.0,10.0,13.0,2.0,0.0,-6.0,-58.0,47.0,94.0
2022-05-10 14:00:00,318.0,2022.0,5.0,10.0,14.0,2.0,0.0,124.0,118.0,156.0,96.0
2022-05-10 15:00:00,367.0,2022.0,5.0,10.0,15.0,2.0,0.0,49.0,173.0,218.0,170.0
2022-05-10 16:00:00,898.0,2022.0,5.0,10.0,16.0,2.0,0.0,531.0,580.0,781.0,532.0
2022-05-10 17:00:00,1209.0,2022.0,5.0,10.0,17.0,2.0,0.0,311.0,842.0,1096.0,871.0
2022-05-10 18:00:00,1062.0,2022.0,5.0,10.0,18.0,2.0,0.0,-147.0,164.0,899.0,799.0
2022-05-10 19:00:00,568.0,2022.0,5.0,10.0,19.0,2.0,0.0,-494.0,-641.0,455.0,379.0
2022-05-10 20:00:00,331.0,2022.0,5.0,10.0,20.0,2.0,0.0,-237.0,-731.0,244.0,222.0
2022-05-10 21:00:00,215.0,2022.0,5.0,10.0,21.0,2.0,0.0,-116.0,-353.0,123.0,113.0
2022-05-10 22:00:00,43.0,2022.0,5.0,10.0,22.0,2.0,0.0,-172.0,-288.0,17.0,3.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-43.0,-215.0,0.0,0.0
2022-05-11 04:00:00,1.0,2022.0,5.0,11.0,4.0,3.0,0.0,1.0,-42.0,0.0,1.0
2022-05-11 05:00:00,184.0,2022.0,5.0,11.0,5.0,3.0,0.0,183.0,184.0,78.0,2.0
2022-05-11 06:00:00,346.0,2022.0,5.0,11.0,6.0,3.0,0.0,162.0,345.0,69.0,-14.0
2022-05-11 07:00:00,459.0,2022.0,5.0,11.0,7.0,3.0,0.0,113.0,275.0,112.0,74.0
2022-05-11 08:00:00,337.0,2022.0,5.0,11.0,8.0,3.0,0.0,-122.0,-9.0,52.0,25.0
2022-05-11 09:00:00,266.0,2022.0,5.0,11.0,9.0,3.0,0.0,-71.0,-193.0,22.0,-13.0
2022-05-11 10:00:00,287.0,2022.0,5.0,11.0,10.0,3.0,0.0,21.0,-50.0,1.0,-4.0
2022-05-11 11:00:00,299.0,2022.0,5.0,11.0,11.0,3.0,0.0,12.0,33.0,47.0,-15.0
2022-05-11 12:00:00,169.0,2022.0,5.0,11.0,12.0,3.0,0.0,-130.0,-118.0,-31.0,-44.0
2022-05-11 13:00:00,226.0,2022.0,5.0,11.0,13.0,3.0,0.0,57.0,-73.0,32.0,-11.0
2022-05-11 14:00:00,312.0,2022.0,5.0,11.0,14.0,3.0,0.0,86.0,143.0,-6.0,-1.0
2022-05-11 15:00:00,449.0,2022.0,5.0,11.0,15.0,3.0,0.0,137.0,223.0,82.0,-7.0
2022-05-11 16:00:00,1037.0,2022.0,5.0,11.0,16.0,3.0,0.0,588.0,725.0,139.0,28.0
2022-05-11 17:00:00,1257.0,2022.0,5.0,11.0,17.0,3.0,0.0,220.0,808.0,48.0,-69.0
2022-05-11 18:00:00,1106.0,2022.0,5.0,11.0,18.0,3.0,0.0,-151.0,69.0,44.0,19.0
2022-05-11 19:00:00,720.0,2022.0,5.0,11.0,19.0,3.0,0.0,-386.0,-537.0,152.0,36.0
2022-05-11 20:00:00,396.0,2022.0,5.0,11.0,20.0,3.0,0.0,-324.0,-710.0,65.0,-36.0
2022-05-11 21:00:00,218.0,2022.0,5.0,11.0,21.0,3.0,0.0,-178.0,-502.0,3.0,1.0
2022-05-11 22:00:00,57.0,2022.0,5.0,11.0,22.0,3.0,0.0,-161.0,-339.0,14.0,6.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-57.0,-218.0,0.0,0.0
2022-05-12 04:00:00,0.0,2022.0,5.0,12.0,4.0,4.0,0.0,0.0,-57.0,-1.0,-2.0
2022-05-12 05:00:00,190.0,2022.0,5.0,12.0,5.0,4.0,0.0,190.0,190.0,6.0,-15.0
2022-05-12 06:00:00,347.0,2022.0,5.0,12.0,6.0,4.0,0.0,157.0,347.0,1.0,-5.0
2022-05-12 07:00:00,439.0,2022.0,5.0,12.0,7.0,4.0,0.0,92.0,249.0,-20.0,53.0
2022-05-12 08:00:00,374.0,2022.0,5.0,12.0,8.0,4.0,0.0,-65.0,27.0,37.0,112.0
2022-05-12 09:00:00,268.0,2022.0,5.0,12.0,9.0,4.0,0.0,-106.0,-171.0,2.0,13.0
2022-05-12 10:00:00,295.0,2022.0,5.0,12.0,10.0,4.0,0.0,27.0,-79.0,8.0,1.0
2022-05-12 11:00:00,301.0,2022.0,5.0,12.0,11.0,4.0,0.0,6.0,33.0,2.0,-31.0
2022-05-12 12:00:00,229.0,2022.0,5.0,12.0,12.0,4.0,0.0,-72.0,-66.0,60.0,-7.0
2022-05-12 13:00:00,218.0,2022.0,5.0,12.0,13.0,4.0,0.0,-11.0,-83.0,-8.0,5.0
2022-05-12 14:00:00,356.0,2022.0,5.0,12.0,14.0,4.0,0.0,138.0,127.0,44.0,17.0
2022-05-12 15:00:00,483.0,2022.0,5.0,12.0,15.0,4.0,0.0,127.0,265.0,34.0,9.0
2022-05-12 16:00:00,1060.0,2022.0,5.0,12.0,16.0,4.0,0.0,577.0,704.0,23.0,-64.0
2022-05-12 17:00:00,1278.0,2022.0,5.0,12.0,17.0,4.0,0.0,218.0,795.0,21.0,103.0
2022-05-12 18:00:00,1090.0,2022.0,5.0,12.0,18.0,4.0,0.0,-188.0,30.0,-16.0,-105.0
2022-05-12 19:00:00,605.0,2022.0,5.0,12.0,19.0,4.0,0.0,-485.0,-673.0,-115.0,-68.0
2022-05-12 20:00:00,419.0,2022.0,5.0,12.0,20.0,4.0,0.0,-186.0,-671.0,23.0,11.0
2022-05-12 21:00:00,242.0,2022.0,5.0,12.0,21.0,4.0,0.0,-177.0,-363.0,24.0,10.0
2022-05-12 22:00:00,43.0,2022.0,5.0,12.0,22.0,4.0,0.0,-199.0,-376.0,-14.0,2.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-43.0,-242.0,0.0,0.0
2022-05-13 04:00:00,0.0,2022.0,5.0,13.0,4.0,5.0,0.0,0.0,-43.0,0.0,0.0
2022-05-13 05:00:00,198.0,2022.0,5.0,13.0,5.0,5.0,0.0,198.0,198.0,8.0,-2.0
2022-05-13 06:00:00,328.0,2022.0,5.0,13.0,6.0,5.0,0.0,130.0,328.0,-19.0,-4.0
2022-05-13 07:00:00,446.0,2022.0,5.0,13.0,7.0,5.0,0.0,118.0,248.0,7.0,22.0
2022-05-13 08:00:00,306.0,2022.0,5.0,13.0,8.0,5.0,0.0,-140.0,-22.0,-68.0,17.0
2022-05-13 09:00:00,231.0,2022.0,5.0,13.0,9.0,5.0,0.0,-75.0,-215.0,-37.0,-16.0
2022-05-13 10:00:00,290.0,2022.0,5.0,13.0,10.0,5.0,0.0,59.0,-16.0,-5.0,-3.0
2022-05-13 11:00:00,268.0,2022.0,5.0,13.0,11.0,5.0,0.0,-22.0,37.0,-33.0,-62.0
2022-05-13 12:00:00,245.0,2022.0,5.0,13.0,12.0,5.0,0.0,-23.0,-45.0,16.0,-61.0
2022-05-13 13:00:00,269.0,2022.0,5.0,13.0,13.0,5.0,0.0,24.0,1.0,51.0,34.0
2022-05-13 14:00:00,405.0,2022.0,5.0,13.0,14.0,5.0,0.0,136.0,160.0,49.0,17.0
2022-05-13 15:00:00,510.0,2022.0,5.0,13.0,15.0,5.0,0.0,105.0,241.0,27.0,9.0
2022-05-13 16:00:00,1167.0,2022.0,5.0,13.0,16.0,5.0,0.0,657.0,762.0,107.0,-81.0
2022-05-13 17:00:00,1425.0,2022.0,5.0,13.0,17.0,5.0,0.0,258.0,915.0,147.0,137.0
2022-05-13 18:00:00,1086.0,2022.0,5.0,13.0,18.0,5.0,0.0,-339.0,-81.0,-4.0,0.0
2022-05-13 19:00:00,646.0,2022.0,5.0,13.0,19.0,5.0,0.0,-440.0,-779.0,41.0,-37.0
2022-05-13 20:00:00,406.0,2022.0,5.0,13.0,20.0,5.0,0.0,-240.0,-680.0,-13.0,-10.0
2022-05-13 21:00:00,257.0,2022.0,5.0,13.0,21.0,5.0,0.0,-149.0,-389.0,15.0,23.0
2022-05-13 22:00:00,23.0,2022.0,5.0,13.0,22.0,5.0,0.0,-234.0,-383.0,-20.0,-5.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-23.0,-257.0,0.0,0.0
2022-05-14 04:00:00,1.0,2022.0,5.0,14.0,4.0,6.0,0.0,1.0,-22.0,1.0,0.0
2022-05-14 05:00:00,146.0,2022.0,5.0,14.0,5.0,6.0,0.0,145.0,146.0,-52.0,-7.0
2022-05-14 06:00:00,270.0,2022.0,5.0,14.0,6.0,6.0,0.0,124.0,269.0,-58.0,-68.0
2022-05-14 07:00:00,344.0,2022.0,5.0,14.0,7.0,6.0,0.0,74.0,198.0,-102.0,12.0
2022-05-14 08:00:00,293.0,2022.0,5.0,14.0,8.0,6.0,0.0,-51.0,23.0,-13.0,59.0
2022-05-14 09:00:00,206.0,2022.0,5.0,14.0,9.0,6.0,0.0,-87.0,-138.0,-25.0,2.0
2022-05-14 10:00:00,247.0,2022.0,5.0,14.0,10.0,6.0,0.0,41.0,-46.0,-43.0,6.0
2022-05-14 11:00:00,201.0,2022.0,5.0,14.0,11.0,6.0,0.0,-46.0,-5.0,-67.0,-82.0
2022-05-14 12:00:00,189.0,2022.0,5.0,14.0,12.0,6.0,0.0,-12.0,-58.0,-56.0,-135.0
2022-05-14 13:00:00,182.0,2022.0,5.0,14.0,13.0,6.0,0.0,-7.0,-19.0,-87.0,-86.0
2022-05-14 14:00:00,319.0,2022.0,5.0,14.0,14.0,6.0,0.0,137.0,130.0,-86.0,-222.0
2022-05-14 15:00:00,393.0,2022.0,5.0,14.0,15.0,6.0,0.0,74.0,211.0,-117.0,-186.0
2022-05-14 16:00:00,788.0,2022.0,5.0,14.0,16.0,6.0,0.0,395.0,469.0,-379.0,-142.0
2022-05-14 17:00:00,580.0,2022.0,5.0,14.0,17.0,6.0,0.0,-208.0,187.0,-845.0,-181.0
2022-05-14 18:00:00,424.0,2022.0,5.0,14.0,18.0,6.0,0.0,-156.0,-364.0,-662.0,-256.0
2022-05-14 19:00:00,282.0,2022.0,5.0,14.0,19.0,6.0,0.0,-142.0,-298.0,-364.0,-586.0
2022-05-14 20:00:00,165.0,2022.0,5.0,14.0,20.0,6.0,0.0,-117.0,-259.0,-241.0,-824.0
2022-05-14 21:00:00,145.0,2022.0,5.0,14.0,21.0,6.0,0.0,-20.0,-137.0,-112.0,-974.0
2022-05-14 22:00:00,24.0,2022.0,5.0,14.0,22.0,6.0,0.0,-121.0,-141.0,1.0,-644.0
2022-05-14 23:00:00,1.0,2022.0,5.0,14.0,23.0,6.0,0.0,-23.0,-144.0,1.0,1.0
2022-05-15 04:00:00,2.0,2022.0,5.0,15.0,4.0,7.0,0.0,1.0,-22.0,1.0,2.0
2022-05-15 05:00:00,73.0,2022.0,5.0,15.0,5.0,7.0,0.0,71.0,72.0,-73.0,-27.0
2022-05-15 06:00:00,239.0,2022.0,5.0,15.0,6.0,7.0,0.0,166.0,237.0,-31.0,31.0
2022-05-15 07:00:00,248.0,2022.0,5.0,15.0,7.0,7.0,0.0,9.0,175.0,-96.0,37.0
2022-05-15 08:00:00,125.0,2022.0,5.0,15.0,8.0,7.0,0.0,-123.0,-114.0,-168.0,-27.0
2022-05-15 09:00:00,113.0,2022.0,5.0,15.0,9.0,7.0,0.0,-12.0,-135.0,-93.0,-14.0
2022-05-15 10:00:00,101.0,2022.0,5.0,15.0,10.0,7.0,0.0,-12.0,-24.0,-146.0,-51.0
2022-05-15 11:00:00,102.0,2022.0,5.0,15.0,11.0,7.0,0.0,1.0,-11.0,-99.0,-55.0
2022-05-15 12:00:00,122.0,2022.0,5.0,15.0,12.0,7.0,0.0,20.0,21.0,-67.0,-12.0
2022-05-15 13:00:00,100.0,2022.0,5.0,15.0,13.0,7.0,0.0,-22.0,-2.0,-82.0,-27.0
2022-05-15 14:00:00,106.0,2022.0,5.0,15.0,14.0,7.0,0.0,6.0,-16.0,-213.0,-37.0
2022-05-15 15:00:00,154.0,2022.0,5.0,15.0,15.0,7.0,0.0,48.0,54.0,-239.0,-1.0
2022-05-15 16:00:00,282.0,2022.0,5.0,15.0,16.0,7.0,0.0,128.0,176.0,-506.0,44.0
2022-05-15 17:00:00,210.0,2022.0,5.0,15.0,17.0,7.0,0.0,-72.0,56.0,-370.0,8.0
2022-05-15 18:00:00,195.0,2022.0,5.0,15.0,18.0,7.0,0.0,-15.0,-87.0,-229.0,17.0
2022-05-15 19:00:00,150.0,2022.0,5.0,15.0,19.0,7.0,0.0,-45.0,-60.0,-132.0,-9.0
2022-05-15 20:00:00,96.0,2022.0,5.0,15.0,20.0,7.0,0.0,-54.0,-99.0,-69.0,-16.0
2022-05-15 21:00:00,89.0,2022.0,5.0,15.0,21.0,7.0,0.0,-7.0,-61.0,-56.0,-15.0
2022-05-15 22:00:00,10.0,2022.0,5.0,15.0,22.0,7.0,0.0,-79.0,-86.0,-14.0,0.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-10.0,-89.0,-1.0,0.0
2022-05-16 04:00:00,1.0,2022.0,5.0,16.0,4.0,1.0,0.0,1.0,-9.0,-1.0,0.0
2022-05-16 05:00:00,103.0,2022.0,5.0,16.0,5.0,1.0,0.0,102.0,103.0,30.0,57.0
2022-05-16 06:00:00,197.0,2022.0,5.0,16.0,6.0,1.0,0.0,94.0,196.0,-42.0,56.0
2022-05-16 07:00:00,295.0,2022.0,5.0,16.0,7.0,1.0,0.0,98.0,192.0,47.0,100.0
2022-05-16 08:00:00,190.0,2022.0,5.0,16.0,8.0,1.0,0.0,-105.0,-7.0,65.0,67.0
2022-05-16 09:00:00,223.0,2022.0,5.0,16.0,9.0,1.0,0.0,33.0,-72.0,110.0,90.0
2022-05-16 10:00:00,246.0,2022.0,5.0,16.0,10.0,1.0,0.0,23.0,56.0,145.0,116.0
2022-05-16 11:00:00,213.0,2022.0,5.0,16.0,11.0,1.0,0.0,-33.0,-10.0,111.0,102.0
2022-05-16 12:00:00,233.0,2022.0,5.0,16.0,12.0,1.0,0.0,20.0,-13.0,111.0,124.0
2022-05-16 13:00:00,243.0,2022.0,5.0,16.0,13.0,1.0,0.0,10.0,30.0,143.0,96.0
2022-05-16 14:00:00,377.0,2022.0,5.0,16.0,14.0,1.0,0.0,134.0,144.0,271.0,215.0
2022-05-16 15:00:00,497.0,2022.0,5.0,16.0,15.0,1.0,0.0,120.0,254.0,343.0,348.0
2022-05-16 16:00:00,1044.0,2022.0,5.0,16.0,16.0,1.0,0.0,547.0,667.0,762.0,927.0
2022-05-16 17:00:00,1189.0,2022.0,5.0,16.0,17.0,1.0,0.0,145.0,692.0,979.0,1076.0
2022-05-16 18:00:00,1074.0,2022.0,5.0,16.0,18.0,1.0,0.0,-115.0,30.0,879.0,911.0
2022-05-16 19:00:00,578.0,2022.0,5.0,16.0,19.0,1.0,0.0,-496.0,-611.0,428.0,465.0
2022-05-16 20:00:00,340.0,2022.0,5.0,16.0,20.0,1.0,0.0,-238.0,-734.0,244.0,253.0
2022-05-16 21:00:00,234.0,2022.0,5.0,16.0,21.0,1.0,0.0,-106.0,-344.0,145.0,142.0
2022-05-16 22:00:00,32.0,2022.0,5.0,16.0,22.0,1.0,0.0,-202.0,-308.0,22.0,6.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-32.0,-234.0,0.0,0.0
2022-05-17 04:00:00,1.0,2022.0,5.0,17.0,4.0,2.0,0.0,1.0,-31.0,0.0,0.0
2022-05-17 05:00:00,174.0,2022.0,5.0,17.0,5.0,2.0,0.0,173.0,174.0,71.0,68.0
2022-05-17 06:00:00,359.0,2022.0,5.0,17.0,6.0,2.0,0.0,185.0,358.0,162.0,82.0
2022-05-17 07:00:00,437.0,2022.0,5.0,17.0,7.0,2.0,0.0,78.0,263.0,142.0,90.0
2022-05-17 08:00:00,311.0,2022.0,5.0,17.0,8.0,2.0,0.0,-126.0,-48.0,121.0,26.0
2022-05-17 09:00:00,249.0,2022.0,5.0,17.0,9.0,2.0,0.0,-62.0,-188.0,26.0,5.0
2022-05-17 10:00:00,315.0,2022.0,5.0,17.0,10.0,2.0,0.0,66.0,4.0,69.0,29.0
2022-05-17 11:00:00,268.0,2022.0,5.0,17.0,11.0,2.0,0.0,-47.0,19.0,55.0,16.0
2022-05-17 12:00:00,241.0,2022.0,5.0,17.0,12.0,2.0,0.0,-27.0,-74.0,8.0,41.0
2022-05-17 13:00:00,224.0,2022.0,5.0,17.0,13.0,2.0,0.0,-17.0,-44.0,-19.0,30.0
2022-05-17 14:00:00,360.0,2022.0,5.0,17.0,14.0,2.0,0.0,136.0,119.0,-17.0,42.0
2022-05-17 15:00:00,534.0,2022.0,5.0,17.0,15.0,2.0,0.0,174.0,310.0,37.0,167.0
2022-05-17 16:00:00,932.0,2022.0,5.0,17.0,16.0,2.0,0.0,398.0,572.0,-112.0,34.0
2022-05-17 17:00:00,1329.0,2022.0,5.0,17.0,17.0,2.0,0.0,397.0,795.0,140.0,120.0
2022-05-17 18:00:00,1152.0,2022.0,5.0,17.0,18.0,2.0,0.0,-177.0,220.0,78.0,90.0
2022-05-17 19:00:00,741.0,2022.0,5.0,17.0,19.0,2.0,0.0,-411.0,-588.0,163.0,173.0
2022-05-17 20:00:00,545.0,2022.0,5.0,17.0,20.0,2.0,0.0,-196.0,-607.0,205.0,214.0
2022-05-17 21:00:00,276.0,2022.0,5.0,17.0,21.0,2.0,0.0,-269.0,-465.0,42.0,61.0
2022-05-17 22:00:00,44.0,2022.0,5.0,17.0,22.0,2.0,0.0,-232.0,-501.0,12.0,1.0
2022-05-17 23:00:00,0.0,2022.0,5.0,17.0,23.0,2.0,0.0,-44.0,-276.0,0.0,0.0
2022-05-18 04:00:00,0.0,2022.0,5.0,18.0,4.0,3.0,0.0,0.0,-44.0,-1.0,-1.0
2022-05-18 05:00:00,168.0,2022.0,5.0,18.0,5.0,3.0,0.0,168.0,168.0,-6.0,-16.0
2022-05-18 06:00:00,380.0,2022.0,5.0,18.0,6.0,3.0,0.0,212.0,380.0,21.0,34.0
2022-05-18 07:00:00,437.0,2022.0,5.0,18.0,7.0,3.0,0.0,57.0,269.0,0.0,-22.0
