Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-01-03 13:00:00,2239.0,2023.0,1.0,3.0,13.0,2.0,0.0,Cubao
2023-01-03 14:00:00,2202.0,2023.0,1.0,3.0,14.0,2.0,0.0,Cubao
2023-01-03 15:00:00,2036.0,2023.0,1.0,3.0,15.0,2.0,0.0,Cubao
2023-01-03 16:00:00,2299.0,2023.0,1.0,3.0,16.0,2.0,0.0,Cubao
2023-01-03 17:00:00,2585.0,2023.0,1.0,3.0,17.0,2.0,0.0,Cubao
2023-01-03 18:00:00,2633.0,2023.0,1.0,3.0,18.0,2.0,0.0,Cubao
2023-01-03 19:00:00,2560.0,2023.0,1.0,3.0,19.0,2.0,0.0,Cubao
2023-01-03 20:00:00,2253.0,2023.0,1.0,3.0,20.0,2.0,0.0,Cubao
2023-01-03 21:00:00,1172.0,2023.0,1.0,3.0,21.0,2.0,0.0,Cubao
2023-01-03 22:00:00,56.0,2023.0,1.0,3.0,22.0,2.0,0.0,Cubao
2023-01-03 23:00:00,0.0,2023.0,1.0,3.0,23.0,2.0,0.0,Cubao
2023-01-04 04:00:00,703.0,2023.0,1.0,4.0,4.0,3.0,0.0,Cubao
2023-01-04 05:00:00,2310.0,2023.0,1.0,4.0,5.0,3.0,0.0,Cubao
2023-01-04 06:00:00,3226.0,2023.0,1.0,4.0,6.0,3.0,0.0,Cubao
2023-01-04 07:00:00,4134.0,2023.0,1.0,4.0,7.0,3.0,0.0,Cubao
2023-01-04 08:00:00,3749.0,2023.0,1.0,4.0,8.0,3.0,0.0,Cubao
2023-01-04 09:00:00,2800.0,2023.0,1.0,4.0,9.0,3.0,0.0,Cubao
2023-01-04 10:00:00,2273.0,2023.0,1.0,4.0,10.0,3.0,0.0,Cubao
2023-01-04 11:00:00,2419.0,2023.0,1.0,4.0,11.0,3.0,0.0,Cubao
2023-01-04 12:00:00,2248.0,2023.0,1.0,4.0,12.0,3.0,0.0,Cubao
2023-01-04 13:00:00,2076.0,2023.0,1.0,4.0,13.0,3.0,0.0,Cubao
2023-01-04 14:00:00,1901.0,2023.0,1.0,4.0,14.0,3.0,0.0,Cubao
2023-01-04 15:00:00,2173.0,2023.0,1.0,4.0,15.0,3.0,0.0,Cubao
2023-01-04 16:00:00,2351.0,2023.0,1.0,4.0,16.0,3.0,0.0,Cubao
2023-01-04 17:00:00,2732.0,2023.0,1.0,4.0,17.0,3.0,0.0,Cubao
2023-01-04 18:00:00,2509.0,2023.0,1.0,4.0,18.0,3.0,0.0,Cubao
2023-01-04 19:00:00,2421.0,2023.0,1.0,4.0,19.0,3.0,0.0,Cubao
2023-01-04 20:00:00,2104.0,2023.0,1.0,4.0,20.0,3.0,0.0,Cubao
2023-01-04 21:00:00,1186.0,2023.0,1.0,4.0,21.0,3.0,0.0,Cubao
2023-01-04 22:00:00,72.0,2023.0,1.0,4.0,22.0,3.0,0.0,Cubao
2023-01-04 23:00:00,0.0,2023.0,1.0,4.0,23.0,3.0,0.0,Cubao
2023-01-05 04:00:00,468.0,2023.0,1.0,5.0,4.0,4.0,0.0,Cubao
2023-01-05 05:00:00,2008.0,2023.0,1.0,5.0,5.0,4.0,0.0,Cubao
2023-01-05 06:00:00,3025.0,2023.0,1.0,5.0,6.0,4.0,0.0,Cubao
2023-01-05 07:00:00,3992.0,2023.0,1.0,5.0,7.0,4.0,0.0,Cubao
2023-01-05 08:00:00,3482.0,2023.0,1.0,5.0,8.0,4.0,0.0,Cubao
2023-01-05 09:00:00,2680.0,2023.0,1.0,5.0,9.0,4.0,0.0,Cubao
2023-01-05 10:00:00,2030.0,2023.0,1.0,5.0,10.0,4.0,0.0,Cubao
2023-01-05 11:00:00,2016.0,2023.0,1.0,5.0,11.0,4.0,0.0,Cubao
2023-01-05 12:00:00,1972.0,2023.0,1.0,5.0,12.0,4.0,0.0,Cubao
2023-01-05 13:00:00,1658.0,2023.0,1.0,5.0,13.0,4.0,0.0,Cubao
2023-01-05 14:00:00,1639.0,2023.0,1.0,5.0,14.0,4.0,0.0,Cubao
2023-01-05 15:00:00,1833.0,2023.0,1.0,5.0,15.0,4.0,0.0,Cubao
2023-01-05 16:00:00,2057.0,2023.0,1.0,5.0,16.0,4.0,0.0,Cubao
2023-01-05 17:00:00,2375.0,2023.0,1.0,5.0,17.0,4.0,0.0,Cubao
2023-01-05 18:00:00,2324.0,2023.0,1.0,5.0,18.0,4.0,0.0,Cubao
2023-01-05 19:00:00,1910.0,2023.0,1.0,5.0,19.0,4.0,0.0,Cubao
2023-01-05 20:00:00,2017.0,2023.0,1.0,5.0,20.0,4.0,0.0,Cubao
2023-01-05 21:00:00,1091.0,2023.0,1.0,5.0,21.0,4.0,0.0,Cubao
2023-01-05 22:00:00,67.0,2023.0,1.0,5.0,22.0,4.0,0.0,Cubao
2023-01-05 23:00:00,0.0,2023.0,1.0,5.0,23.0,4.0,0.0,Cubao
2023-01-06 04:00:00,476.0,2023.0,1.0,6.0,4.0,5.0,0.0,Cubao
2023-01-06 05:00:00,1948.0,2023.0,1.0,6.0,5.0,5.0,0.0,Cubao
2023-01-06 06:00:00,3215.0,2023.0,1.0,6.0,6.0,5.0,0.0,Cubao
2023-01-06 07:00:00,3978.0,2023.0,1.0,6.0,7.0,5.0,0.0,Cubao
2023-01-06 08:00:00,3302.0,2023.0,1.0,6.0,8.0,5.0,0.0,Cubao
2023-01-06 09:00:00,2914.0,2023.0,1.0,6.0,9.0,5.0,0.0,Cubao
2023-01-06 10:00:00,2233.0,2023.0,1.0,6.0,10.0,5.0,0.0,Cubao
2023-01-06 11:00:00,2424.0,2023.0,1.0,6.0,11.0,5.0,0.0,Cubao
2023-01-06 12:00:00,2340.0,2023.0,1.0,6.0,12.0,5.0,0.0,Cubao
2023-01-06 13:00:00,2233.0,2023.0,1.0,6.0,13.0,5.0,0.0,Cubao
2023-01-06 14:00:00,1844.0,2023.0,1.0,6.0,14.0,5.0,0.0,Cubao
2023-01-06 15:00:00,2127.0,2023.0,1.0,6.0,15.0,5.0,0.0,Cubao
2023-01-06 16:00:00,2498.0,2023.0,1.0,6.0,16.0,5.0,0.0,Cubao
2023-01-06 17:00:00,3005.0,2023.0,1.0,6.0,17.0,5.0,0.0,Cubao
2023-01-06 18:00:00,2785.0,2023.0,1.0,6.0,18.0,5.0,0.0,Cubao
2023-01-06 19:00:00,2485.0,2023.0,1.0,6.0,19.0,5.0,0.0,Cubao
2023-01-06 20:00:00,2115.0,2023.0,1.0,6.0,20.0,5.0,0.0,Cubao
2023-01-06 21:00:00,1188.0,2023.0,1.0,6.0,21.0,5.0,0.0,Cubao
2023-01-06 22:00:00,120.0,2023.0,1.0,6.0,22.0,5.0,0.0,Cubao
2023-01-06 23:00:00,0.0,2023.0,1.0,6.0,23.0,5.0,0.0,Cubao
2023-01-07 04:00:00,334.0,2023.0,1.0,7.0,4.0,6.0,0.0,Cubao
2023-01-07 05:00:00,1449.0,2023.0,1.0,7.0,5.0,6.0,0.0,Cubao
2023-01-07 06:00:00,1969.0,2023.0,1.0,7.0,6.0,6.0,0.0,Cubao
2023-01-07 07:00:00,2257.0,2023.0,1.0,7.0,7.0,6.0,0.0,Cubao
2023-01-07 08:00:00,2291.0,2023.0,1.0,7.0,8.0,6.0,0.0,Cubao
2023-01-07 09:00:00,2443.0,2023.0,1.0,7.0,9.0,6.0,0.0,Cubao
2023-01-07 10:00:00,2034.0,2023.0,1.0,7.0,10.0,6.0,0.0,Cubao
2023-01-07 11:00:00,2356.0,2023.0,1.0,7.0,11.0,6.0,0.0,Cubao
2023-01-07 12:00:00,2384.0,2023.0,1.0,7.0,12.0,6.0,0.0,Cubao
2023-01-07 13:00:00,2491.0,2023.0,1.0,7.0,13.0,6.0,0.0,Cubao
2023-01-07 14:00:00,2363.0,2023.0,1.0,7.0,14.0,6.0,0.0,Cubao
2023-01-07 15:00:00,2346.0,2023.0,1.0,7.0,15.0,6.0,0.0,Cubao
2023-01-07 16:00:00,2561.0,2023.0,1.0,7.0,16.0,6.0,0.0,Cubao
2023-01-07 17:00:00,2706.0,2023.0,1.0,7.0,17.0,6.0,0.0,Cubao
2023-01-07 18:00:00,2435.0,2023.0,1.0,7.0,18.0,6.0,0.0,Cubao
2023-01-07 19:00:00,2012.0,2023.0,1.0,7.0,19.0,6.0,0.0,Cubao
2023-01-07 20:00:00,1679.0,2023.0,1.0,7.0,20.0,6.0,0.0,Cubao
2023-01-07 21:00:00,881.0,2023.0,1.0,7.0,21.0,6.0,0.0,Cubao
2023-01-07 22:00:00,108.0,2023.0,1.0,7.0,22.0,6.0,0.0,Cubao
2023-01-07 23:00:00,0.0,2023.0,1.0,7.0,23.0,6.0,0.0,Cubao
2023-01-08 04:00:00,279.0,2023.0,1.0,8.0,4.0,7.0,0.0,Cubao
2023-01-08 05:00:00,952.0,2023.0,1.0,8.0,5.0,7.0,0.0,Cubao
2023-01-08 06:00:00,1234.0,2023.0,1.0,8.0,6.0,7.0,0.0,Cubao
2023-01-08 07:00:00,1253.0,2023.0,1.0,8.0,7.0,7.0,0.0,Cubao
2023-01-08 08:00:00,1513.0,2023.0,1.0,8.0,8.0,7.0,0.0,Cubao
2023-01-08 09:00:00,1923.0,2023.0,1.0,8.0,9.0,7.0,0.0,Cubao
2023-01-08 10:00:00,1883.0,2023.0,1.0,8.0,10.0,7.0,0.0,Cubao
2023-01-08 11:00:00,2155.0,2023.0,1.0,8.0,11.0,7.0,0.0,Cubao
2023-01-08 12:00:00,2184.0,2023.0,1.0,8.0,12.0,7.0,0.0,Cubao
2023-01-08 13:00:00,2396.0,2023.0,1.0,8.0,13.0,7.0,0.0,Cubao
2023-01-08 14:00:00,2226.0,2023.0,1.0,8.0,14.0,7.0,0.0,Cubao
2023-01-08 15:00:00,2208.0,2023.0,1.0,8.0,15.0,7.0,0.0,Cubao
2023-01-08 16:00:00,2263.0,2023.0,1.0,8.0,16.0,7.0,0.0,Cubao
2023-01-08 17:00:00,2241.0,2023.0,1.0,8.0,17.0,7.0,0.0,Cubao
2023-01-08 18:00:00,2197.0,2023.0,1.0,8.0,18.0,7.0,0.0,Cubao
2023-01-08 19:00:00,1853.0,2023.0,1.0,8.0,19.0,7.0,0.0,Cubao
2023-01-08 20:00:00,1759.0,2023.0,1.0,8.0,20.0,7.0,0.0,Cubao
2023-01-08 21:00:00,913.0,2023.0,1.0,8.0,21.0,7.0,0.0,Cubao
2023-01-08 22:00:00,56.0,2023.0,1.0,8.0,22.0,7.0,0.0,Cubao
2023-01-08 23:00:00,0.0,2023.0,1.0,8.0,23.0,7.0,0.0,Cubao
2023-01-09 04:00:00,761.0,2023.0,1.0,9.0,4.0,1.0,0.0,Cubao
2023-01-09 05:00:00,2795.0,2023.0,1.0,9.0,5.0,1.0,0.0,Cubao
2023-01-09 06:00:00,3733.0,2023.0,1.0,9.0,6.0,1.0,0.0,Cubao
2023-01-09 07:00:00,3971.0,2023.0,1.0,9.0,7.0,1.0,0.0,Cubao
2023-01-09 08:00:00,3719.0,2023.0,1.0,9.0,8.0,1.0,0.0,Cubao
2023-01-09 09:00:00,2809.0,2023.0,1.0,9.0,9.0,1.0,0.0,Cubao
2023-01-09 10:00:00,2410.0,2023.0,1.0,9.0,10.0,1.0,0.0,Cubao
2023-01-09 11:00:00,2379.0,2023.0,1.0,9.0,11.0,1.0,0.0,Cubao
2023-01-09 12:00:00,2390.0,2023.0,1.0,9.0,12.0,1.0,0.0,Cubao
2023-01-09 13:00:00,2181.0,2023.0,1.0,9.0,13.0,1.0,0.0,Cubao
2023-01-09 14:00:00,2088.0,2023.0,1.0,9.0,14.0,1.0,0.0,Cubao
2023-01-09 15:00:00,2084.0,2023.0,1.0,9.0,15.0,1.0,0.0,Cubao
2023-01-09 16:00:00,2526.0,2023.0,1.0,9.0,16.0,1.0,0.0,Cubao
2023-01-09 17:00:00,2829.0,2023.0,1.0,9.0,17.0,1.0,0.0,Cubao
2023-01-09 18:00:00,2421.0,2023.0,1.0,9.0,18.0,1.0,0.0,Cubao
2023-01-09 19:00:00,2415.0,2023.0,1.0,9.0,19.0,1.0,0.0,Cubao
2023-01-09 20:00:00,2015.0,2023.0,1.0,9.0,20.0,1.0,0.0,Cubao
2023-01-09 21:00:00,1020.0,2023.0,1.0,9.0,21.0,1.0,0.0,Cubao
2023-01-09 22:00:00,61.0,2023.0,1.0,9.0,22.0,1.0,0.0,Cubao
2023-01-09 23:00:00,0.0,2023.0,1.0,9.0,23.0,1.0,0.0,Cubao
2023-01-10 04:00:00,597.0,2023.0,1.0,10.0,4.0,2.0,0.0,Cubao
2023-01-10 05:00:00,2375.0,2023.0,1.0,10.0,5.0,2.0,0.0,Cubao
2023-01-10 06:00:00,3600.0,2023.0,1.0,10.0,6.0,2.0,0.0,Cubao
2023-01-10 07:00:00,4256.0,2023.0,1.0,10.0,7.0,2.0,0.0,Cubao
2023-01-10 08:00:00,3687.0,2023.0,1.0,10.0,8.0,2.0,0.0,Cubao
2023-01-10 09:00:00,2960.0,2023.0,1.0,10.0,9.0,2.0,0.0,Cubao
2023-01-10 10:00:00,2259.0,2023.0,1.0,10.0,10.0,2.0,0.0,Cubao
2023-01-10 11:00:00,2404.0,2023.0,1.0,10.0,11.0,2.0,0.0,Cubao
2023-01-10 12:00:00,2279.0,2023.0,1.0,10.0,12.0,2.0,0.0,Cubao
2023-01-10 13:00:00,2070.0,2023.0,1.0,10.0,13.0,2.0,0.0,Cubao
2023-01-10 14:00:00,1930.0,2023.0,1.0,10.0,14.0,2.0,0.0,Cubao
2023-01-10 15:00:00,2205.0,2023.0,1.0,10.0,15.0,2.0,0.0,Cubao
2023-01-10 16:00:00,2508.0,2023.0,1.0,10.0,16.0,2.0,0.0,Cubao
2023-01-10 17:00:00,2741.0,2023.0,1.0,10.0,17.0,2.0,0.0,Cubao
2023-01-10 18:00:00,2800.0,2023.0,1.0,10.0,18.0,2.0,0.0,Cubao
2023-01-10 19:00:00,2405.0,2023.0,1.0,10.0,19.0,2.0,0.0,Cubao
2023-01-10 20:00:00,2226.0,2023.0,1.0,10.0,20.0,2.0,0.0,Cubao
2023-01-10 21:00:00,1068.0,2023.0,1.0,10.0,21.0,2.0,0.0,Cubao
2023-01-10 22:00:00,54.0,2023.0,1.0,10.0,22.0,2.0,0.0,Cubao
2023-01-10 23:00:00,0.0,2023.0,1.0,10.0,23.0,2.0,0.0,Cubao
2023-01-11 04:00:00,2025.6,2023.0,1.0,11.0,4.0,3.0,0.0,Cubao
2023-01-11 05:00:00,2724.6,2023.0,1.0,11.0,5.0,3.0,0.0,Cubao
2023-01-11 06:00:00,2903.0,2023.0,1.0,11.0,6.0,3.0,0.0,Cubao
2023-01-11 07:00:00,3375.6,2023.0,1.0,11.0,7.0,3.0,0.0,Cubao
2023-01-11 08:00:00,3352.4,2023.0,1.0,11.0,8.0,3.0,0.0,Cubao
2023-01-11 09:00:00,3113.2,2023.0,1.0,11.0,9.0,3.0,0.0,Cubao
2023-01-11 10:00:00,2717.8,2023.0,1.0,11.0,10.0,3.0,0.0,Cubao
2023-01-11 11:00:00,2394.4,2023.0,1.0,11.0,11.0,3.0,0.0,Cubao
2023-01-11 12:00:00,2188.4,2023.0,1.0,11.0,12.0,3.0,0.0,Cubao
2023-01-11 13:00:00,2177.6,2023.0,1.0,11.0,13.0,3.0,0.0,Cubao
2023-01-11 14:00:00,2198.4,2023.0,1.0,11.0,14.0,3.0,0.0,Cubao
2023-01-11 15:00:00,2290.8,2023.0,1.0,11.0,15.0,3.0,0.0,Cubao
2023-01-11 16:00:00,2436.8,2023.0,1.0,11.0,16.0,3.0,0.0,Cubao
2023-01-11 17:00:00,2531.8,2023.0,1.0,11.0,17.0,3.0,0.0,Cubao
2023-01-11 18:00:00,2536.0,2023.0,1.0,11.0,18.0,3.0,0.0,Cubao
2023-01-11 19:00:00,2248.0,2023.0,1.0,11.0,19.0,3.0,0.0,Cubao
2023-01-11 20:00:00,1710.6,2023.0,1.0,11.0,20.0,3.0,0.0,Cubao
2023-01-11 21:00:00,1150.6,2023.0,1.0,11.0,21.0,3.0,0.0,Cubao
2023-01-11 22:00:00,681.8,2023.0,1.0,11.0,22.0,3.0,0.0,Cubao
2023-01-11 23:00:00,236.6,2023.0,1.0,11.0,23.0,3.0,0.0,Cubao
2023-01-12 04:00:00,1956.0,2023.0,1.0,12.0,4.0,4.0,0.0,Cubao
2023-01-12 05:00:00,2592.6,2023.0,1.0,12.0,5.0,4.0,0.0,Cubao
2023-01-12 06:00:00,3324.4,2023.0,1.0,12.0,6.0,4.0,0.0,Cubao
2023-01-12 07:00:00,3805.0,2023.0,1.0,12.0,7.0,4.0,0.0,Cubao
2023-01-12 08:00:00,3677.0,2023.0,1.0,12.0,8.0,4.0,0.0,Cubao
2023-01-12 09:00:00,3021.6,2023.0,1.0,12.0,9.0,4.0,0.0,Cubao
2023-01-12 10:00:00,2420.0,2023.0,1.0,12.0,10.0,4.0,0.0,Cubao
2023-01-12 11:00:00,2283.8,2023.0,1.0,12.0,11.0,4.0,0.0,Cubao
2023-01-12 12:00:00,1820.6,2023.0,1.0,12.0,12.0,4.0,0.0,Cubao
2023-01-12 13:00:00,1830.8,2023.0,1.0,12.0,13.0,4.0,0.0,Cubao
2023-01-12 14:00:00,1985.2,2023.0,1.0,12.0,14.0,4.0,0.0,Cubao
2023-01-12 15:00:00,2142.6,2023.0,1.0,12.0,15.0,4.0,0.0,Cubao
2023-01-12 16:00:00,2478.4,2023.0,1.0,12.0,16.0,4.0,0.0,Cubao
2023-01-12 17:00:00,2688.0,2023.0,1.0,12.0,17.0,4.0,0.0,Cubao
2023-01-12 18:00:00,2667.4,2023.0,1.0,12.0,18.0,4.0,0.0,Cubao
2023-01-12 19:00:00,2482.8,2023.0,1.0,12.0,19.0,4.0,0.0,Cubao
2023-01-12 20:00:00,1821.4,2023.0,1.0,12.0,20.0,4.0,0.0,Cubao
2023-01-12 21:00:00,892.0,2023.0,1.0,12.0,21.0,4.0,0.0,Cubao
2023-01-12 22:00:00,446.8,2023.0,1.0,12.0,22.0,4.0,0.0,Cubao
2023-01-12 23:00:00,235.2,2023.0,1.0,12.0,23.0,4.0,0.0,Cubao
2023-01-13 04:00:00,1295.2,2023.0,1.0,13.0,4.0,5.0,0.0,Cubao
2023-01-13 05:00:00,2329.0,2023.0,1.0,13.0,5.0,5.0,0.0,Cubao
2023-01-13 06:00:00,3420.0,2023.0,1.0,13.0,6.0,5.0,0.0,Cubao
2023-01-13 07:00:00,3542.6,2023.0,1.0,13.0,7.0,5.0,0.0,Cubao
2023-01-13 08:00:00,3398.8,2023.0,1.0,13.0,8.0,5.0,0.0,Cubao
2023-01-13 09:00:00,2662.4,2023.0,1.0,13.0,9.0,5.0,0.0,Cubao
2023-01-13 10:00:00,2344.0,2023.0,1.0,13.0,10.0,5.0,0.0,Cubao
2023-01-13 11:00:00,1838.0,2023.0,1.0,13.0,11.0,5.0,0.0,Cubao
2023-01-13 12:00:00,1584.0,2023.0,1.0,13.0,12.0,5.0,0.0,Cubao
2023-01-13 13:00:00,1440.8,2023.0,1.0,13.0,13.0,5.0,0.0,Cubao
2023-01-13 14:00:00,1729.2,2023.0,1.0,13.0,14.0,5.0,0.0,Cubao
2023-01-13 15:00:00,2011.2,2023.0,1.0,13.0,15.0,5.0,0.0,Cubao
2023-01-13 16:00:00,2345.8,2023.0,1.0,13.0,16.0,5.0,0.0,Cubao
2023-01-13 17:00:00,2463.0,2023.0,1.0,13.0,17.0,5.0,0.0,Cubao
2023-01-13 18:00:00,2495.4,2023.0,1.0,13.0,18.0,5.0,0.0,Cubao
2023-01-13 19:00:00,2489.4,2023.0,1.0,13.0,19.0,5.0,0.0,Cubao
2023-01-13 20:00:00,2032.2,2023.0,1.0,13.0,20.0,5.0,0.0,Cubao
2023-01-13 21:00:00,1575.2,2023.0,1.0,13.0,21.0,5.0,0.0,Cubao
2023-01-13 22:00:00,745.0,2023.0,1.0,13.0,22.0,5.0,0.0,Cubao
2023-01-13 23:00:00,275.0,2023.0,1.0,13.0,23.0,5.0,0.0,Cubao
2023-01-14 04:00:00,771.0,2023.0,1.0,14.0,4.0,6.0,0.0,Cubao
2023-01-14 05:00:00,1536.2,2023.0,1.0,14.0,5.0,6.0,0.0,Cubao
2023-01-14 06:00:00,2163.6,2023.0,1.0,14.0,6.0,6.0,0.0,Cubao
2023-01-14 07:00:00,2341.8,2023.0,1.0,14.0,7.0,6.0,0.0,Cubao
2023-01-14 08:00:00,2257.0,2023.0,1.0,14.0,8.0,6.0,0.0,Cubao
2023-01-14 09:00:00,2199.0,2023.0,1.0,14.0,9.0,6.0,0.0,Cubao
2023-01-14 10:00:00,2089.6,2023.0,1.0,14.0,10.0,6.0,0.0,Cubao
2023-01-14 11:00:00,2163.4,2023.0,1.0,14.0,11.0,6.0,0.0,Cubao
2023-01-14 12:00:00,2188.4,2023.0,1.0,14.0,12.0,6.0,0.0,Cubao
2023-01-14 13:00:00,2060.4,2023.0,1.0,14.0,13.0,6.0,0.0,Cubao
2023-01-14 14:00:00,2112.4,2023.0,1.0,14.0,14.0,6.0,0.0,Cubao
2023-01-14 15:00:00,2296.2,2023.0,1.0,14.0,15.0,6.0,0.0,Cubao
2023-01-14 16:00:00,2461.0,2023.0,1.0,14.0,16.0,6.0,0.0,Cubao
2023-01-14 17:00:00,2535.0,2023.0,1.0,14.0,17.0,6.0,0.0,Cubao
2023-01-14 18:00:00,2385.8,2023.0,1.0,14.0,18.0,6.0,0.0,Cubao
2023-01-14 19:00:00,2086.2,2023.0,1.0,14.0,19.0,6.0,0.0,Cubao
2023-01-14 20:00:00,1725.2,2023.0,1.0,14.0,20.0,6.0,0.0,Cubao
2023-01-14 21:00:00,1082.6,2023.0,1.0,14.0,21.0,6.0,0.0,Cubao
2023-01-14 22:00:00,295.6,2023.0,1.0,14.0,22.0,6.0,0.0,Cubao
2023-01-14 23:00:00,56.8,2023.0,1.0,14.0,23.0,6.0,0.0,Cubao
2023-01-15 04:00:00,929.2,2023.0,1.0,15.0,4.0,7.0,0.0,Cubao
2023-01-15 05:00:00,1329.4,2023.0,1.0,15.0,5.0,7.0,0.0,Cubao
2023-01-15 06:00:00,1637.6,2023.0,1.0,15.0,6.0,7.0,0.0,Cubao
2023-01-15 07:00:00,1722.4,2023.0,1.0,15.0,7.0,7.0,0.0,Cubao
2023-01-15 08:00:00,1857.0,2023.0,1.0,15.0,8.0,7.0,0.0,Cubao
2023-01-15 09:00:00,1956.8,2023.0,1.0,15.0,9.0,7.0,0.0,Cubao
2023-01-15 10:00:00,2004.4,2023.0,1.0,15.0,10.0,7.0,0.0,Cubao
2023-01-15 11:00:00,2058.0,2023.0,1.0,15.0,11.0,7.0,0.0,Cubao
2023-01-15 12:00:00,2093.0,2023.0,1.0,15.0,12.0,7.0,0.0,Cubao
2023-01-15 13:00:00,2083.6,2023.0,1.0,15.0,13.0,7.0,0.0,Cubao
2023-01-15 14:00:00,2081.8,2023.0,1.0,15.0,14.0,7.0,0.0,Cubao
2023-01-15 15:00:00,2210.6,2023.0,1.0,15.0,15.0,7.0,0.0,Cubao
2023-01-15 16:00:00,2435.6,2023.0,1.0,15.0,16.0,7.0,0.0,Cubao
2023-01-15 17:00:00,2366.2,2023.0,1.0,15.0,17.0,7.0,0.0,Cubao
2023-01-15 18:00:00,2280.0,2023.0,1.0,15.0,18.0,7.0,0.0,Cubao
2023-01-15 19:00:00,1974.4,2023.0,1.0,15.0,19.0,7.0,0.0,Cubao
2023-01-15 20:00:00,1567.6,2023.0,1.0,15.0,20.0,7.0,0.0,Cubao
2023-01-15 21:00:00,747.0,2023.0,1.0,15.0,21.0,7.0,0.0,Cubao
2023-01-15 22:00:00,423.2,2023.0,1.0,15.0,22.0,7.0,0.0,Cubao
2023-01-15 23:00:00,237.0,2023.0,1.0,15.0,23.0,7.0,0.0,Cubao
2023-01-16 04:00:00,1963.2,2023.0,1.0,16.0,4.0,1.0,0.0,Cubao
2023-01-16 05:00:00,1963.2,2023.0,1.0,16.0,5.0,1.0,0.0,Cubao
2023-01-16 06:00:00,3141.0,2023.0,1.0,16.0,6.0,1.0,0.0,Cubao
2023-01-16 07:00:00,3260.6,2023.0,1.0,16.0,7.0,1.0,0.0,Cubao
2023-01-16 08:00:00,3071.6,2023.0,1.0,16.0,8.0,1.0,0.0,Cubao
2023-01-16 09:00:00,2694.4,2023.0,1.0,16.0,9.0,1.0,0.0,Cubao
2023-01-16 10:00:00,2418.8,2023.0,1.0,16.0,10.0,1.0,0.0,Cubao
2023-01-16 11:00:00,2392.2,2023.0,1.0,16.0,11.0,1.0,0.0,Cubao
2023-01-16 12:00:00,2207.0,2023.0,1.0,16.0,12.0,1.0,0.0,Cubao
2023-01-16 13:00:00,2166.0,2023.0,1.0,16.0,13.0,1.0,0.0,Cubao
2023-01-16 14:00:00,2073.8,2023.0,1.0,16.0,14.0,1.0,0.0,Cubao
2023-01-16 15:00:00,2130.0,2023.0,1.0,16.0,15.0,1.0,0.0,Cubao
2023-01-16 16:00:00,2266.6,2023.0,1.0,16.0,16.0,1.0,0.0,Cubao
2023-01-16 17:00:00,2331.8,2023.0,1.0,16.0,17.0,1.0,0.0,Cubao
2023-01-16 18:00:00,2369.4,2023.0,1.0,16.0,18.0,1.0,0.0,Cubao
2023-01-16 19:00:00,2238.0,2023.0,1.0,16.0,19.0,1.0,0.0,Cubao
2023-01-16 20:00:00,1777.0,2023.0,1.0,16.0,20.0,1.0,0.0,Cubao
2023-01-16 21:00:00,711.0,2023.0,1.0,16.0,21.0,1.0,0.0,Cubao
2023-01-16 22:00:00,545.8,2023.0,1.0,16.0,22.0,1.0,0.0,Cubao
2023-01-16 23:00:00,201.2,2023.0,1.0,16.0,23.0,1.0,0.0,Cubao
2023-01-17 04:00:00,1854.0,2023.0,1.0,17.0,4.0,2.0,0.0,Cubao
2023-01-17 05:00:00,2387.4,2023.0,1.0,17.0,5.0,2.0,0.0,Cubao
2023-01-17 06:00:00,2998.0,2023.0,1.0,17.0,6.0,2.0,0.0,Cubao
2023-01-17 07:00:00,3313.2,2023.0,1.0,17.0,7.0,2.0,0.0,Cubao
2023-01-17 08:00:00,3107.0,2023.0,1.0,17.0,8.0,2.0,0.0,Cubao
2023-01-17 09:00:00,2518.4,2023.0,1.0,17.0,9.0,2.0,0.0,Cubao
2023-01-17 10:00:00,2414.8,2023.0,1.0,17.0,10.0,2.0,0.0,Cubao
2023-01-17 11:00:00,2186.0,2023.0,1.0,17.0,11.0,2.0,0.0,Cubao
2023-01-17 12:00:00,2052.6,2023.0,1.0,17.0,12.0,2.0,0.0,Cubao
2023-01-17 13:00:00,1976.2,2023.0,1.0,17.0,13.0,2.0,0.0,Cubao
2023-01-17 14:00:00,1958.8,2023.0,1.0,17.0,14.0,2.0,0.0,Cubao
2023-01-17 15:00:00,1988.2,2023.0,1.0,17.0,15.0,2.0,0.0,Cubao
2023-01-17 16:00:00,2267.4,2023.0,1.0,17.0,16.0,2.0,0.0,Cubao
2023-01-17 17:00:00,2381.2,2023.0,1.0,17.0,17.0,2.0,0.0,Cubao
2023-01-17 18:00:00,2302.8,2023.0,1.0,17.0,18.0,2.0,0.0,Cubao
2023-01-17 19:00:00,1997.4,2023.0,1.0,17.0,19.0,2.0,0.0,Cubao
2023-01-17 20:00:00,1447.6,2023.0,1.0,17.0,20.0,2.0,0.0,Cubao
2023-01-17 21:00:00,1028.6,2023.0,1.0,17.0,21.0,2.0,0.0,Cubao
2023-01-17 22:00:00,377.2,2023.0,1.0,17.0,22.0,2.0,0.0,Cubao
2023-01-17 23:00:00,197.8,2023.0,1.0,17.0,23.0,2.0,0.0,Cubao
