Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-05-02 04:00:00,36.0,2022.0,5.0,2.0,4.0,1.0,1.0,Guadalupe
2022-05-02 05:00:00,945.0,2022.0,5.0,2.0,5.0,1.0,1.0,Guadalupe
2022-05-02 06:00:00,1945.0,2022.0,5.0,2.0,6.0,1.0,1.0,Guadalupe
2022-05-02 07:00:00,2269.0,2022.0,5.0,2.0,7.0,1.0,1.0,Guadalupe
2022-05-02 08:00:00,1875.0,2022.0,5.0,2.0,8.0,1.0,1.0,Guadalupe
2022-05-02 09:00:00,1769.0,2022.0,5.0,2.0,9.0,1.0,1.0,Guadalupe
2022-05-02 10:00:00,1393.0,2022.0,5.0,2.0,10.0,1.0,1.0,Guadalupe
2022-05-02 11:00:00,1367.0,2022.0,5.0,2.0,11.0,1.0,1.0,Guadalupe
2022-05-02 12:00:00,1283.0,2022.0,5.0,2.0,12.0,1.0,1.0,Guadalupe
2022-05-02 13:00:00,1180.0,2022.0,5.0,2.0,13.0,1.0,1.0,Guadalupe
2022-05-02 14:00:00,1332.0,2022.0,5.0,2.0,14.0,1.0,1.0,Guadalupe
2022-05-02 15:00:00,1297.0,2022.0,5.0,2.0,15.0,1.0,1.0,Guadalupe
2022-05-02 16:00:00,1783.0,2022.0,5.0,2.0,16.0,1.0,1.0,Guadalupe
2022-05-02 17:00:00,2066.0,2022.0,5.0,2.0,17.0,1.0,1.0,Guadalupe
2022-05-02 18:00:00,1894.0,2022.0,5.0,2.0,18.0,1.0,1.0,Guadalupe
2022-05-02 19:00:00,1471.0,2022.0,5.0,2.0,19.0,1.0,1.0,Guadalupe
2022-05-02 20:00:00,1280.0,2022.0,5.0,2.0,20.0,1.0,1.0,Guadalupe
2022-05-02 21:00:00,973.0,2022.0,5.0,2.0,21.0,1.0,1.0,Guadalupe
2022-05-02 22:00:00,225.0,2022.0,5.0,2.0,22.0,1.0,1.0,Guadalupe
2022-05-02 23:00:00,0.0,2022.0,5.0,2.0,23.0,1.0,1.0,Guadalupe
2022-05-03 04:00:00,23.0,2022.0,5.0,3.0,4.0,2.0,0.0,Guadalupe
2022-05-03 05:00:00,670.0,2022.0,5.0,3.0,5.0,2.0,0.0,Guadalupe
2022-05-03 06:00:00,1300.0,2022.0,5.0,3.0,6.0,2.0,0.0,Guadalupe
2022-05-03 07:00:00,1265.0,2022.0,5.0,3.0,7.0,2.0,0.0,Guadalupe
2022-05-03 08:00:00,1203.0,2022.0,5.0,3.0,8.0,2.0,0.0,Guadalupe
2022-05-03 09:00:00,1342.0,2022.0,5.0,3.0,9.0,2.0,0.0,Guadalupe
2022-05-03 10:00:00,1228.0,2022.0,5.0,3.0,10.0,2.0,0.0,Guadalupe
2022-05-03 11:00:00,1225.0,2022.0,5.0,3.0,11.0,2.0,0.0,Guadalupe
2022-05-03 12:00:00,1062.0,2022.0,5.0,3.0,12.0,2.0,0.0,Guadalupe
2022-05-03 13:00:00,1083.0,2022.0,5.0,3.0,13.0,2.0,0.0,Guadalupe
2022-05-03 14:00:00,1019.0,2022.0,5.0,3.0,14.0,2.0,0.0,Guadalupe
2022-05-03 15:00:00,1244.0,2022.0,5.0,3.0,15.0,2.0,0.0,Guadalupe
2022-05-03 16:00:00,1416.0,2022.0,5.0,3.0,16.0,2.0,0.0,Guadalupe
2022-05-03 17:00:00,1332.0,2022.0,5.0,3.0,17.0,2.0,0.0,Guadalupe
2022-05-03 18:00:00,1099.0,2022.0,5.0,3.0,18.0,2.0,0.0,Guadalupe
2022-05-03 19:00:00,1172.0,2022.0,5.0,3.0,19.0,2.0,0.0,Guadalupe
2022-05-03 20:00:00,1032.0,2022.0,5.0,3.0,20.0,2.0,0.0,Guadalupe
2022-05-03 21:00:00,712.0,2022.0,5.0,3.0,21.0,2.0,0.0,Guadalupe
2022-05-03 22:00:00,231.0,2022.0,5.0,3.0,22.0,2.0,0.0,Guadalupe
2022-05-03 23:00:00,0.0,2022.0,5.0,3.0,23.0,2.0,0.0,Guadalupe
2022-05-04 04:00:00,44.0,2022.0,5.0,4.0,4.0,3.0,0.0,Guadalupe
2022-05-04 05:00:00,1094.0,2022.0,5.0,4.0,5.0,3.0,0.0,Guadalupe
2022-05-04 06:00:00,2176.0,2022.0,5.0,4.0,6.0,3.0,0.0,Guadalupe
2022-05-04 07:00:00,2471.0,2022.0,5.0,4.0,7.0,3.0,0.0,Guadalupe
2022-05-04 08:00:00,2252.0,2022.0,5.0,4.0,8.0,3.0,0.0,Guadalupe
2022-05-04 09:00:00,1905.0,2022.0,5.0,4.0,9.0,3.0,0.0,Guadalupe
2022-05-04 10:00:00,1526.0,2022.0,5.0,4.0,10.0,3.0,0.0,Guadalupe
2022-05-04 11:00:00,1431.0,2022.0,5.0,4.0,11.0,3.0,0.0,Guadalupe
2022-05-04 12:00:00,1318.0,2022.0,5.0,4.0,12.0,3.0,0.0,Guadalupe
2022-05-04 13:00:00,1259.0,2022.0,5.0,4.0,13.0,3.0,0.0,Guadalupe
2022-05-04 14:00:00,1233.0,2022.0,5.0,4.0,14.0,3.0,0.0,Guadalupe
2022-05-04 15:00:00,1343.0,2022.0,5.0,4.0,15.0,3.0,0.0,Guadalupe
2022-05-04 16:00:00,1853.0,2022.0,5.0,4.0,16.0,3.0,0.0,Guadalupe
2022-05-04 17:00:00,1907.0,2022.0,5.0,4.0,17.0,3.0,0.0,Guadalupe
2022-05-04 18:00:00,1979.0,2022.0,5.0,4.0,18.0,3.0,0.0,Guadalupe
2022-05-04 19:00:00,1672.0,2022.0,5.0,4.0,19.0,3.0,0.0,Guadalupe
2022-05-04 20:00:00,1303.0,2022.0,5.0,4.0,20.0,3.0,0.0,Guadalupe
2022-05-04 21:00:00,991.0,2022.0,5.0,4.0,21.0,3.0,0.0,Guadalupe
2022-05-04 22:00:00,267.0,2022.0,5.0,4.0,22.0,3.0,0.0,Guadalupe
2022-05-04 23:00:00,0.0,2022.0,5.0,4.0,23.0,3.0,0.0,Guadalupe
2022-05-05 04:00:00,28.0,2022.0,5.0,5.0,4.0,4.0,0.0,Guadalupe
2022-05-05 05:00:00,1042.0,2022.0,5.0,5.0,5.0,4.0,0.0,Guadalupe
2022-05-05 06:00:00,2197.0,2022.0,5.0,5.0,6.0,4.0,0.0,Guadalupe
2022-05-05 07:00:00,2498.0,2022.0,5.0,5.0,7.0,4.0,0.0,Guadalupe
2022-05-05 08:00:00,2148.0,2022.0,5.0,5.0,8.0,4.0,0.0,Guadalupe
2022-05-05 09:00:00,1706.0,2022.0,5.0,5.0,9.0,4.0,0.0,Guadalupe
2022-05-05 10:00:00,1536.0,2022.0,5.0,5.0,10.0,4.0,0.0,Guadalupe
2022-05-05 11:00:00,1328.0,2022.0,5.0,5.0,11.0,4.0,0.0,Guadalupe
2022-05-05 12:00:00,1152.0,2022.0,5.0,5.0,12.0,4.0,0.0,Guadalupe
2022-05-05 13:00:00,1138.0,2022.0,5.0,5.0,13.0,4.0,0.0,Guadalupe
2022-05-05 14:00:00,1082.0,2022.0,5.0,5.0,14.0,4.0,0.0,Guadalupe
2022-05-05 15:00:00,1267.0,2022.0,5.0,5.0,15.0,4.0,0.0,Guadalupe
2022-05-05 16:00:00,1784.0,2022.0,5.0,5.0,16.0,4.0,0.0,Guadalupe
2022-05-05 17:00:00,1821.0,2022.0,5.0,5.0,17.0,4.0,0.0,Guadalupe
2022-05-05 18:00:00,1866.0,2022.0,5.0,5.0,18.0,4.0,0.0,Guadalupe
2022-05-05 19:00:00,1651.0,2022.0,5.0,5.0,19.0,4.0,0.0,Guadalupe
2022-05-05 20:00:00,1356.0,2022.0,5.0,5.0,20.0,4.0,0.0,Guadalupe
2022-05-05 21:00:00,1000.0,2022.0,5.0,5.0,21.0,4.0,0.0,Guadalupe
2022-05-05 22:00:00,235.0,2022.0,5.0,5.0,22.0,4.0,0.0,Guadalupe
2022-05-05 23:00:00,0.0,2022.0,5.0,5.0,23.0,4.0,0.0,Guadalupe
2022-05-06 04:00:00,47.0,2022.0,5.0,6.0,4.0,5.0,0.0,Guadalupe
2022-05-06 05:00:00,1029.0,2022.0,5.0,6.0,5.0,5.0,0.0,Guadalupe
2022-05-06 06:00:00,2163.0,2022.0,5.0,6.0,6.0,5.0,0.0,Guadalupe
2022-05-06 07:00:00,2456.0,2022.0,5.0,6.0,7.0,5.0,0.0,Guadalupe
2022-05-06 08:00:00,2086.0,2022.0,5.0,6.0,8.0,5.0,0.0,Guadalupe
2022-05-06 09:00:00,1872.0,2022.0,5.0,6.0,9.0,5.0,0.0,Guadalupe
2022-05-06 10:00:00,1446.0,2022.0,5.0,6.0,10.0,5.0,0.0,Guadalupe
2022-05-06 11:00:00,1388.0,2022.0,5.0,6.0,11.0,5.0,0.0,Guadalupe
2022-05-06 12:00:00,1505.0,2022.0,5.0,6.0,12.0,5.0,0.0,Guadalupe
2022-05-06 13:00:00,1359.0,2022.0,5.0,6.0,13.0,5.0,0.0,Guadalupe
2022-05-06 14:00:00,1360.0,2022.0,5.0,6.0,14.0,5.0,0.0,Guadalupe
2022-05-06 15:00:00,1446.0,2022.0,5.0,6.0,15.0,5.0,0.0,Guadalupe
2022-05-06 16:00:00,1817.0,2022.0,5.0,6.0,16.0,5.0,0.0,Guadalupe
2022-05-06 17:00:00,2103.0,2022.0,5.0,6.0,17.0,5.0,0.0,Guadalupe
2022-05-06 18:00:00,1944.0,2022.0,5.0,6.0,18.0,5.0,0.0,Guadalupe
2022-05-06 19:00:00,1809.0,2022.0,5.0,6.0,19.0,5.0,0.0,Guadalupe
2022-05-06 20:00:00,1521.0,2022.0,5.0,6.0,20.0,5.0,0.0,Guadalupe
2022-05-06 21:00:00,1106.0,2022.0,5.0,6.0,21.0,5.0,0.0,Guadalupe
2022-05-06 22:00:00,332.0,2022.0,5.0,6.0,22.0,5.0,0.0,Guadalupe
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,Guadalupe
2022-05-07 04:00:00,23.0,2022.0,5.0,7.0,4.0,6.0,0.0,Guadalupe
2022-05-07 05:00:00,954.0,2022.0,5.0,7.0,5.0,6.0,0.0,Guadalupe
2022-05-07 06:00:00,1768.0,2022.0,5.0,7.0,6.0,6.0,0.0,Guadalupe
2022-05-07 07:00:00,1791.0,2022.0,5.0,7.0,7.0,6.0,0.0,Guadalupe
2022-05-07 08:00:00,1550.0,2022.0,5.0,7.0,8.0,6.0,0.0,Guadalupe
2022-05-07 09:00:00,1761.0,2022.0,5.0,7.0,9.0,6.0,0.0,Guadalupe
2022-05-07 10:00:00,1501.0,2022.0,5.0,7.0,10.0,6.0,0.0,Guadalupe
2022-05-07 11:00:00,1762.0,2022.0,5.0,7.0,11.0,6.0,0.0,Guadalupe
2022-05-07 12:00:00,1835.0,2022.0,5.0,7.0,12.0,6.0,0.0,Guadalupe
2022-05-07 13:00:00,1924.0,2022.0,5.0,7.0,13.0,6.0,0.0,Guadalupe
2022-05-07 14:00:00,1873.0,2022.0,5.0,7.0,14.0,6.0,0.0,Guadalupe
2022-05-07 15:00:00,2188.0,2022.0,5.0,7.0,15.0,6.0,0.0,Guadalupe
2022-05-07 16:00:00,2540.0,2022.0,5.0,7.0,16.0,6.0,0.0,Guadalupe
2022-05-07 17:00:00,2592.0,2022.0,5.0,7.0,17.0,6.0,0.0,Guadalupe
2022-05-07 18:00:00,2107.0,2022.0,5.0,7.0,18.0,6.0,0.0,Guadalupe
2022-05-07 19:00:00,1523.0,2022.0,5.0,7.0,19.0,6.0,0.0,Guadalupe
2022-05-07 20:00:00,1189.0,2022.0,5.0,7.0,20.0,6.0,0.0,Guadalupe
2022-05-07 21:00:00,858.0,2022.0,5.0,7.0,21.0,6.0,0.0,Guadalupe
2022-05-07 22:00:00,303.0,2022.0,5.0,7.0,22.0,6.0,0.0,Guadalupe
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,Guadalupe
2022-05-08 04:00:00,20.0,2022.0,5.0,8.0,4.0,7.0,0.0,Guadalupe
2022-05-08 05:00:00,640.0,2022.0,5.0,8.0,5.0,7.0,0.0,Guadalupe
2022-05-08 06:00:00,939.0,2022.0,5.0,8.0,6.0,7.0,0.0,Guadalupe
2022-05-08 07:00:00,1060.0,2022.0,5.0,8.0,7.0,7.0,0.0,Guadalupe
2022-05-08 08:00:00,1193.0,2022.0,5.0,8.0,8.0,7.0,0.0,Guadalupe
2022-05-08 09:00:00,1423.0,2022.0,5.0,8.0,9.0,7.0,0.0,Guadalupe
2022-05-08 10:00:00,1330.0,2022.0,5.0,8.0,10.0,7.0,0.0,Guadalupe
2022-05-08 11:00:00,1338.0,2022.0,5.0,8.0,11.0,7.0,0.0,Guadalupe
2022-05-08 12:00:00,1377.0,2022.0,5.0,8.0,12.0,7.0,0.0,Guadalupe
2022-05-08 13:00:00,1153.0,2022.0,5.0,8.0,13.0,7.0,0.0,Guadalupe
2022-05-08 14:00:00,1114.0,2022.0,5.0,8.0,14.0,7.0,0.0,Guadalupe
2022-05-08 15:00:00,1236.0,2022.0,5.0,8.0,15.0,7.0,0.0,Guadalupe
2022-05-08 16:00:00,1312.0,2022.0,5.0,8.0,16.0,7.0,0.0,Guadalupe
2022-05-08 17:00:00,1282.0,2022.0,5.0,8.0,17.0,7.0,0.0,Guadalupe
2022-05-08 18:00:00,1108.0,2022.0,5.0,8.0,18.0,7.0,0.0,Guadalupe
2022-05-08 19:00:00,1077.0,2022.0,5.0,8.0,19.0,7.0,0.0,Guadalupe
2022-05-08 20:00:00,823.0,2022.0,5.0,8.0,20.0,7.0,0.0,Guadalupe
2022-05-08 21:00:00,695.0,2022.0,5.0,8.0,21.0,7.0,0.0,Guadalupe
2022-05-08 22:00:00,199.0,2022.0,5.0,8.0,22.0,7.0,0.0,Guadalupe
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,Guadalupe
2022-05-09 04:00:00,13.0,2022.0,5.0,9.0,4.0,1.0,0.0,Guadalupe
2022-05-09 05:00:00,465.0,2022.0,5.0,9.0,5.0,1.0,0.0,Guadalupe
2022-05-09 06:00:00,709.0,2022.0,5.0,9.0,6.0,1.0,0.0,Guadalupe
2022-05-09 07:00:00,936.0,2022.0,5.0,9.0,7.0,1.0,0.0,Guadalupe
2022-05-09 08:00:00,1043.0,2022.0,5.0,9.0,8.0,1.0,0.0,Guadalupe
2022-05-09 09:00:00,1152.0,2022.0,5.0,9.0,9.0,1.0,0.0,Guadalupe
2022-05-09 10:00:00,1394.0,2022.0,5.0,9.0,10.0,1.0,0.0,Guadalupe
2022-05-09 11:00:00,1662.0,2022.0,5.0,9.0,11.0,1.0,0.0,Guadalupe
2022-05-09 12:00:00,1547.0,2022.0,5.0,9.0,12.0,1.0,0.0,Guadalupe
2022-05-09 13:00:00,1603.0,2022.0,5.0,9.0,13.0,1.0,0.0,Guadalupe
2022-05-09 14:00:00,1641.0,2022.0,5.0,9.0,14.0,1.0,0.0,Guadalupe
2022-05-09 15:00:00,1479.0,2022.0,5.0,9.0,15.0,1.0,0.0,Guadalupe
2022-05-09 16:00:00,1487.0,2022.0,5.0,9.0,16.0,1.0,0.0,Guadalupe
2022-05-09 17:00:00,1323.0,2022.0,5.0,9.0,17.0,1.0,0.0,Guadalupe
2022-05-09 18:00:00,1268.0,2022.0,5.0,9.0,18.0,1.0,0.0,Guadalupe
2022-05-09 19:00:00,1091.0,2022.0,5.0,9.0,19.0,1.0,0.0,Guadalupe
2022-05-09 20:00:00,931.0,2022.0,5.0,9.0,20.0,1.0,0.0,Guadalupe
2022-05-09 21:00:00,784.0,2022.0,5.0,9.0,21.0,1.0,0.0,Guadalupe
2022-05-09 22:00:00,162.0,2022.0,5.0,9.0,22.0,1.0,0.0,Guadalupe
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,Guadalupe
2022-05-10 04:00:00,31.0,2022.0,5.0,10.0,4.0,2.0,0.0,Guadalupe
2022-05-10 05:00:00,939.0,2022.0,5.0,10.0,5.0,2.0,0.0,Guadalupe
2022-05-10 06:00:00,1798.0,2022.0,5.0,10.0,6.0,2.0,0.0,Guadalupe
2022-05-10 07:00:00,2056.0,2022.0,5.0,10.0,7.0,2.0,0.0,Guadalupe
2022-05-10 08:00:00,2098.0,2022.0,5.0,10.0,8.0,2.0,0.0,Guadalupe
2022-05-10 09:00:00,1734.0,2022.0,5.0,10.0,9.0,2.0,0.0,Guadalupe
2022-05-10 10:00:00,1361.0,2022.0,5.0,10.0,10.0,2.0,0.0,Guadalupe
2022-05-10 11:00:00,1363.0,2022.0,5.0,10.0,11.0,2.0,0.0,Guadalupe
2022-05-10 12:00:00,1171.0,2022.0,5.0,10.0,12.0,2.0,0.0,Guadalupe
2022-05-10 13:00:00,1097.0,2022.0,5.0,10.0,13.0,2.0,0.0,Guadalupe
2022-05-10 14:00:00,1154.0,2022.0,5.0,10.0,14.0,2.0,0.0,Guadalupe
2022-05-10 15:00:00,1305.0,2022.0,5.0,10.0,15.0,2.0,0.0,Guadalupe
2022-05-10 16:00:00,1659.0,2022.0,5.0,10.0,16.0,2.0,0.0,Guadalupe
2022-05-10 17:00:00,1938.0,2022.0,5.0,10.0,17.0,2.0,0.0,Guadalupe
2022-05-10 18:00:00,1677.0,2022.0,5.0,10.0,18.0,2.0,0.0,Guadalupe
2022-05-10 19:00:00,1396.0,2022.0,5.0,10.0,19.0,2.0,0.0,Guadalupe
2022-05-10 20:00:00,1183.0,2022.0,5.0,10.0,20.0,2.0,0.0,Guadalupe
2022-05-10 21:00:00,957.0,2022.0,5.0,10.0,21.0,2.0,0.0,Guadalupe
2022-05-10 22:00:00,251.0,2022.0,5.0,10.0,22.0,2.0,0.0,Guadalupe
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,Guadalupe
2022-05-11 04:00:00,34.0,2022.0,5.0,11.0,4.0,3.0,0.0,Guadalupe
2022-05-11 05:00:00,1019.0,2022.0,5.0,11.0,5.0,3.0,0.0,Guadalupe
2022-05-11 06:00:00,2064.0,2022.0,5.0,11.0,6.0,3.0,0.0,Guadalupe
2022-05-11 07:00:00,2412.0,2022.0,5.0,11.0,7.0,3.0,0.0,Guadalupe
2022-05-11 08:00:00,2148.0,2022.0,5.0,11.0,8.0,3.0,0.0,Guadalupe
2022-05-11 09:00:00,1816.0,2022.0,5.0,11.0,9.0,3.0,0.0,Guadalupe
2022-05-11 10:00:00,1510.0,2022.0,5.0,11.0,10.0,3.0,0.0,Guadalupe
2022-05-11 11:00:00,1403.0,2022.0,5.0,11.0,11.0,3.0,0.0,Guadalupe
2022-05-11 12:00:00,1150.0,2022.0,5.0,11.0,12.0,3.0,0.0,Guadalupe
2022-05-11 13:00:00,1198.0,2022.0,5.0,11.0,13.0,3.0,0.0,Guadalupe
2022-05-11 14:00:00,1163.0,2022.0,5.0,11.0,14.0,3.0,0.0,Guadalupe
2022-05-11 15:00:00,1346.0,2022.0,5.0,11.0,15.0,3.0,0.0,Guadalupe
2022-05-11 16:00:00,1847.0,2022.0,5.0,11.0,16.0,3.0,0.0,Guadalupe
2022-05-11 17:00:00,2093.0,2022.0,5.0,11.0,17.0,3.0,0.0,Guadalupe
2022-05-11 18:00:00,1926.0,2022.0,5.0,11.0,18.0,3.0,0.0,Guadalupe
2022-05-11 19:00:00,1589.0,2022.0,5.0,11.0,19.0,3.0,0.0,Guadalupe
2022-05-11 20:00:00,1242.0,2022.0,5.0,11.0,20.0,3.0,0.0,Guadalupe
2022-05-11 21:00:00,1002.0,2022.0,5.0,11.0,21.0,3.0,0.0,Guadalupe
2022-05-11 22:00:00,228.0,2022.0,5.0,11.0,22.0,3.0,0.0,Guadalupe
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,Guadalupe
2022-05-12 04:00:00,36.0,2022.0,5.0,12.0,4.0,4.0,0.0,Guadalupe
2022-05-12 05:00:00,1003.0,2022.0,5.0,12.0,5.0,4.0,0.0,Guadalupe
2022-05-12 06:00:00,2149.0,2022.0,5.0,12.0,6.0,4.0,0.0,Guadalupe
2022-05-12 07:00:00,2425.0,2022.0,5.0,12.0,7.0,4.0,0.0,Guadalupe
2022-05-12 08:00:00,2152.0,2022.0,5.0,12.0,8.0,4.0,0.0,Guadalupe
2022-05-12 09:00:00,1868.0,2022.0,5.0,12.0,9.0,4.0,0.0,Guadalupe
2022-05-12 10:00:00,1429.0,2022.0,5.0,12.0,10.0,4.0,0.0,Guadalupe
2022-05-12 11:00:00,1408.0,2022.0,5.0,12.0,11.0,4.0,0.0,Guadalupe
2022-05-12 12:00:00,1144.0,2022.0,5.0,12.0,12.0,4.0,0.0,Guadalupe
2022-05-12 13:00:00,1106.0,2022.0,5.0,12.0,13.0,4.0,0.0,Guadalupe
2022-05-12 14:00:00,1114.0,2022.0,5.0,12.0,14.0,4.0,0.0,Guadalupe
2022-05-12 15:00:00,1275.0,2022.0,5.0,12.0,15.0,4.0,0.0,Guadalupe
2022-05-12 16:00:00,1809.0,2022.0,5.0,12.0,16.0,4.0,0.0,Guadalupe
2022-05-12 17:00:00,2045.0,2022.0,5.0,12.0,17.0,4.0,0.0,Guadalupe
2022-05-12 18:00:00,1741.0,2022.0,5.0,12.0,18.0,4.0,0.0,Guadalupe
2022-05-12 19:00:00,1685.0,2022.0,5.0,12.0,19.0,4.0,0.0,Guadalupe
2022-05-12 20:00:00,1262.0,2022.0,5.0,12.0,20.0,4.0,0.0,Guadalupe
2022-05-12 21:00:00,1007.0,2022.0,5.0,12.0,21.0,4.0,0.0,Guadalupe
2022-05-12 22:00:00,241.0,2022.0,5.0,12.0,22.0,4.0,0.0,Guadalupe
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,Guadalupe
2022-05-13 04:00:00,31.0,2022.0,5.0,13.0,4.0,5.0,0.0,Guadalupe
2022-05-13 05:00:00,970.0,2022.0,5.0,13.0,5.0,5.0,0.0,Guadalupe
2022-05-13 06:00:00,2247.0,2022.0,5.0,13.0,6.0,5.0,0.0,Guadalupe
2022-05-13 07:00:00,2458.0,2022.0,5.0,13.0,7.0,5.0,0.0,Guadalupe
2022-05-13 08:00:00,2171.0,2022.0,5.0,13.0,8.0,5.0,0.0,Guadalupe
2022-05-13 09:00:00,1893.0,2022.0,5.0,13.0,9.0,5.0,0.0,Guadalupe
2022-05-13 10:00:00,1482.0,2022.0,5.0,13.0,10.0,5.0,0.0,Guadalupe
2022-05-13 11:00:00,1501.0,2022.0,5.0,13.0,11.0,5.0,0.0,Guadalupe
2022-05-13 12:00:00,1343.0,2022.0,5.0,13.0,12.0,5.0,0.0,Guadalupe
2022-05-13 13:00:00,1264.0,2022.0,5.0,13.0,13.0,5.0,0.0,Guadalupe
2022-05-13 14:00:00,1403.0,2022.0,5.0,13.0,14.0,5.0,0.0,Guadalupe
2022-05-13 15:00:00,1528.0,2022.0,5.0,13.0,15.0,5.0,0.0,Guadalupe
2022-05-13 16:00:00,2039.0,2022.0,5.0,13.0,16.0,5.0,0.0,Guadalupe
2022-05-13 17:00:00,2093.0,2022.0,5.0,13.0,17.0,5.0,0.0,Guadalupe
2022-05-13 18:00:00,1946.0,2022.0,5.0,13.0,18.0,5.0,0.0,Guadalupe
2022-05-13 19:00:00,1805.0,2022.0,5.0,13.0,19.0,5.0,0.0,Guadalupe
2022-05-13 20:00:00,1477.0,2022.0,5.0,13.0,20.0,5.0,0.0,Guadalupe
2022-05-13 21:00:00,1016.0,2022.0,5.0,13.0,21.0,5.0,0.0,Guadalupe
2022-05-13 22:00:00,252.0,2022.0,5.0,13.0,22.0,5.0,0.0,Guadalupe
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,Guadalupe
2022-05-14 04:00:00,31.0,2022.0,5.0,14.0,4.0,6.0,0.0,Guadalupe
2022-05-14 05:00:00,868.0,2022.0,5.0,14.0,5.0,6.0,0.0,Guadalupe
2022-05-14 06:00:00,1726.0,2022.0,5.0,14.0,6.0,6.0,0.0,Guadalupe
2022-05-14 07:00:00,1792.0,2022.0,5.0,14.0,7.0,6.0,0.0,Guadalupe
2022-05-14 08:00:00,1523.0,2022.0,5.0,14.0,8.0,6.0,0.0,Guadalupe
2022-05-14 09:00:00,1623.0,2022.0,5.0,14.0,9.0,6.0,0.0,Guadalupe
2022-05-14 10:00:00,1467.0,2022.0,5.0,14.0,10.0,6.0,0.0,Guadalupe
2022-05-14 11:00:00,1557.0,2022.0,5.0,14.0,11.0,6.0,0.0,Guadalupe
2022-05-14 12:00:00,1564.0,2022.0,5.0,14.0,12.0,6.0,0.0,Guadalupe
2022-05-14 13:00:00,1234.0,2022.0,5.0,14.0,13.0,6.0,0.0,Guadalupe
2022-05-14 14:00:00,1405.0,2022.0,5.0,14.0,14.0,6.0,0.0,Guadalupe
2022-05-14 15:00:00,1714.0,2022.0,5.0,14.0,15.0,6.0,0.0,Guadalupe
2022-05-14 16:00:00,2156.0,2022.0,5.0,14.0,16.0,6.0,0.0,Guadalupe
2022-05-14 17:00:00,2208.0,2022.0,5.0,14.0,17.0,6.0,0.0,Guadalupe
2022-05-14 18:00:00,1832.0,2022.0,5.0,14.0,18.0,6.0,0.0,Guadalupe
2022-05-14 19:00:00,1462.0,2022.0,5.0,14.0,19.0,6.0,0.0,Guadalupe
2022-05-14 20:00:00,1087.0,2022.0,5.0,14.0,20.0,6.0,0.0,Guadalupe
2022-05-14 21:00:00,868.0,2022.0,5.0,14.0,21.0,6.0,0.0,Guadalupe
2022-05-14 22:00:00,240.0,2022.0,5.0,14.0,22.0,6.0,0.0,Guadalupe
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,Guadalupe
2022-05-15 04:00:00,18.0,2022.0,5.0,15.0,4.0,7.0,0.0,Guadalupe
2022-05-15 05:00:00,546.0,2022.0,5.0,15.0,5.0,7.0,0.0,Guadalupe
2022-05-15 06:00:00,990.0,2022.0,5.0,15.0,6.0,7.0,0.0,Guadalupe
2022-05-15 07:00:00,1121.0,2022.0,5.0,15.0,7.0,7.0,0.0,Guadalupe
2022-05-15 08:00:00,1220.0,2022.0,5.0,15.0,8.0,7.0,0.0,Guadalupe
2022-05-15 09:00:00,1581.0,2022.0,5.0,15.0,9.0,7.0,0.0,Guadalupe
2022-05-15 10:00:00,1221.0,2022.0,5.0,15.0,10.0,7.0,0.0,Guadalupe
2022-05-15 11:00:00,1370.0,2022.0,5.0,15.0,11.0,7.0,0.0,Guadalupe
2022-05-15 12:00:00,1302.0,2022.0,5.0,15.0,12.0,7.0,0.0,Guadalupe
2022-05-15 13:00:00,1290.0,2022.0,5.0,15.0,13.0,7.0,0.0,Guadalupe
2022-05-15 14:00:00,1230.0,2022.0,5.0,15.0,14.0,7.0,0.0,Guadalupe
2022-05-15 15:00:00,1166.0,2022.0,5.0,15.0,15.0,7.0,0.0,Guadalupe
2022-05-15 16:00:00,1148.0,2022.0,5.0,15.0,16.0,7.0,0.0,Guadalupe
2022-05-15 17:00:00,1193.0,2022.0,5.0,15.0,17.0,7.0,0.0,Guadalupe
2022-05-15 18:00:00,975.0,2022.0,5.0,15.0,18.0,7.0,0.0,Guadalupe
2022-05-15 19:00:00,1044.0,2022.0,5.0,15.0,19.0,7.0,0.0,Guadalupe
2022-05-15 20:00:00,801.0,2022.0,5.0,15.0,20.0,7.0,0.0,Guadalupe
2022-05-15 21:00:00,743.0,2022.0,5.0,15.0,21.0,7.0,0.0,Guadalupe
2022-05-15 22:00:00,177.0,2022.0,5.0,15.0,22.0,7.0,0.0,Guadalupe
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,Guadalupe
