Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-03-14 07:00:00,4295.6,2023.0,3.0,14.0,7.0,2.0,0.0,Taft
2023-03-14 08:00:00,4325.2,2023.0,3.0,14.0,8.0,2.0,0.0,Taft
2023-03-14 09:00:00,3432.4,2023.0,3.0,14.0,9.0,2.0,0.0,Taft
2023-03-14 10:00:00,2771.6,2023.0,3.0,14.0,10.0,2.0,0.0,Taft
2023-03-14 11:00:00,2585.4,2023.0,3.0,14.0,11.0,2.0,0.0,Taft
2023-03-14 12:00:00,2380.4,2023.0,3.0,14.0,12.0,2.0,0.0,Taft
2023-03-14 13:00:00,2363.0,2023.0,3.0,14.0,13.0,2.0,0.0,Taft
2023-03-14 14:00:00,2329.2,2023.0,3.0,14.0,14.0,2.0,0.0,Taft
2023-03-14 15:00:00,2442.0,2023.0,3.0,14.0,15.0,2.0,0.0,Taft
2023-03-14 16:00:00,3000.8,2023.0,3.0,14.0,16.0,2.0,0.0,Taft
2023-03-14 17:00:00,3282.2,2023.0,3.0,14.0,17.0,2.0,0.0,Taft
2023-03-14 18:00:00,3162.8,2023.0,3.0,14.0,18.0,2.0,0.0,Taft
2023-03-14 19:00:00,2763.4,2023.0,3.0,14.0,19.0,2.0,0.0,Taft
2023-03-14 20:00:00,1700.2,2023.0,3.0,14.0,20.0,2.0,0.0,Taft
2023-03-14 21:00:00,1346.4,2023.0,3.0,14.0,21.0,2.0,0.0,Taft
2023-03-14 22:00:00,333.8,2023.0,3.0,14.0,22.0,2.0,0.0,Taft
2023-03-14 23:00:00,299.8,2023.0,3.0,14.0,23.0,2.0,0.0,Taft
2023-03-15 04:00:00,0.0,2023.0,3.0,15.0,4.0,3.0,0.0,Taft
2023-03-15 05:00:00,2503.8,2023.0,3.0,15.0,5.0,3.0,0.0,Taft
2023-03-15 06:00:00,3794.6,2023.0,3.0,15.0,6.0,3.0,0.0,Taft
2023-03-15 07:00:00,4470.2,2023.0,3.0,15.0,7.0,3.0,0.0,Taft
2023-03-15 08:00:00,3878.0,2023.0,3.0,15.0,8.0,3.0,0.0,Taft
2023-03-15 09:00:00,3254.8,2023.0,3.0,15.0,9.0,3.0,0.0,Taft
2023-03-15 10:00:00,2290.2,2023.0,3.0,15.0,10.0,3.0,0.0,Taft
2023-03-15 11:00:00,2691.2,2023.0,3.0,15.0,11.0,3.0,0.0,Taft
2023-03-15 12:00:00,2536.8,2023.0,3.0,15.0,12.0,3.0,0.0,Taft
2023-03-15 13:00:00,2394.4,2023.0,3.0,15.0,13.0,3.0,0.0,Taft
2023-03-15 14:00:00,2407.0,2023.0,3.0,15.0,14.0,3.0,0.0,Taft
2023-03-15 15:00:00,2536.6,2023.0,3.0,15.0,15.0,3.0,0.0,Taft
2023-03-15 16:00:00,2967.0,2023.0,3.0,15.0,16.0,3.0,0.0,Taft
2023-03-15 17:00:00,3198.6,2023.0,3.0,15.0,17.0,3.0,0.0,Taft
2023-03-15 18:00:00,3275.4,2023.0,3.0,15.0,18.0,3.0,0.0,Taft
2023-03-15 19:00:00,2834.0,2023.0,3.0,15.0,19.0,3.0,0.0,Taft
2023-03-15 20:00:00,2212.4,2023.0,3.0,15.0,20.0,3.0,0.0,Taft
2023-03-15 21:00:00,1596.4,2023.0,3.0,15.0,21.0,3.0,0.0,Taft
2023-03-15 22:00:00,93.8,2023.0,3.0,15.0,22.0,3.0,0.0,Taft
2023-03-15 23:00:00,0.0,2023.0,3.0,15.0,23.0,3.0,0.0,Taft
2023-03-16 04:00:00,0.0,2023.0,3.0,16.0,4.0,4.0,0.0,Taft
2023-03-16 05:00:00,2217.0,2023.0,3.0,16.0,5.0,4.0,0.0,Taft
2023-03-16 06:00:00,3759.8,2023.0,3.0,16.0,6.0,4.0,0.0,Taft
2023-03-16 07:00:00,4426.6,2023.0,3.0,16.0,7.0,4.0,0.0,Taft
2023-03-16 08:00:00,3727.0,2023.0,3.0,16.0,8.0,4.0,0.0,Taft
2023-03-16 09:00:00,3062.6,2023.0,3.0,16.0,9.0,4.0,0.0,Taft
2023-03-16 10:00:00,2308.4,2023.0,3.0,16.0,10.0,4.0,0.0,Taft
2023-03-16 11:00:00,2087.4,2023.0,3.0,16.0,11.0,4.0,0.0,Taft
2023-03-16 12:00:00,2617.6,2023.0,3.0,16.0,12.0,4.0,0.0,Taft
2023-03-16 13:00:00,2380.2,2023.0,3.0,16.0,13.0,4.0,0.0,Taft
2023-03-16 14:00:00,2429.0,2023.0,3.0,16.0,14.0,4.0,0.0,Taft
2023-03-16 15:00:00,2508.6,2023.0,3.0,16.0,15.0,4.0,0.0,Taft
2023-03-16 16:00:00,3014.2,2023.0,3.0,16.0,16.0,4.0,0.0,Taft
2023-03-16 17:00:00,3314.4,2023.0,3.0,16.0,17.0,4.0,0.0,Taft
2023-03-16 18:00:00,3213.0,2023.0,3.0,16.0,18.0,4.0,0.0,Taft
2023-03-16 19:00:00,2954.0,2023.0,3.0,16.0,19.0,4.0,0.0,Taft
2023-03-16 20:00:00,2344.6,2023.0,3.0,16.0,20.0,4.0,0.0,Taft
2023-03-16 21:00:00,1603.0,2023.0,3.0,16.0,21.0,4.0,0.0,Taft
2023-03-16 22:00:00,113.0,2023.0,3.0,16.0,22.0,4.0,0.0,Taft
2023-03-16 23:00:00,0.0,2023.0,3.0,16.0,23.0,4.0,0.0,Taft
2023-03-17 04:00:00,0.0,2023.0,3.0,17.0,4.0,5.0,0.0,Taft
2023-03-17 05:00:00,2044.8,2023.0,3.0,17.0,5.0,5.0,0.0,Taft
2023-03-17 06:00:00,3365.2,2023.0,3.0,17.0,6.0,5.0,0.0,Taft
2023-03-17 07:00:00,3917.2,2023.0,3.0,17.0,7.0,5.0,0.0,Taft
2023-03-17 08:00:00,3292.2,2023.0,3.0,17.0,8.0,5.0,0.0,Taft
2023-03-17 09:00:00,2931.2,2023.0,3.0,17.0,9.0,5.0,0.0,Taft
2023-03-17 10:00:00,2598.8,2023.0,3.0,17.0,10.0,5.0,0.0,Taft
2023-03-17 11:00:00,2630.4,2023.0,3.0,17.0,11.0,5.0,0.0,Taft
2023-03-17 12:00:00,2564.4,2023.0,3.0,17.0,12.0,5.0,0.0,Taft
2023-03-17 13:00:00,2528.8,2023.0,3.0,17.0,13.0,5.0,0.0,Taft
2023-03-17 14:00:00,2495.6,2023.0,3.0,17.0,14.0,5.0,0.0,Taft
2023-03-17 15:00:00,2649.2,2023.0,3.0,17.0,15.0,5.0,0.0,Taft
2023-03-17 16:00:00,3120.2,2023.0,3.0,17.0,16.0,5.0,0.0,Taft
2023-03-17 17:00:00,3450.6,2023.0,3.0,17.0,17.0,5.0,0.0,Taft
2023-03-17 18:00:00,3198.8,2023.0,3.0,17.0,18.0,5.0,0.0,Taft
2023-03-17 19:00:00,2979.2,2023.0,3.0,17.0,19.0,5.0,0.0,Taft
2023-03-17 20:00:00,2407.0,2023.0,3.0,17.0,20.0,5.0,0.0,Taft
2023-03-17 21:00:00,1672.0,2023.0,3.0,17.0,21.0,5.0,0.0,Taft
2023-03-17 22:00:00,108.6,2023.0,3.0,17.0,22.0,5.0,0.0,Taft
2023-03-17 23:00:00,0.0,2023.0,3.0,17.0,23.0,5.0,0.0,Taft
2023-03-18 04:00:00,0.0,2023.0,3.0,18.0,4.0,6.0,0.0,Taft
2023-03-18 05:00:00,1639.2,2023.0,3.0,18.0,5.0,6.0,0.0,Taft
2023-03-18 06:00:00,2611.0,2023.0,3.0,18.0,6.0,6.0,0.0,Taft
2023-03-18 07:00:00,2906.0,2023.0,3.0,18.0,7.0,6.0,0.0,Taft
2023-03-18 08:00:00,2695.0,2023.0,3.0,18.0,8.0,6.0,0.0,Taft
2023-03-18 09:00:00,2615.8,2023.0,3.0,18.0,9.0,6.0,0.0,Taft
2023-03-18 10:00:00,2423.8,2023.0,3.0,18.0,10.0,6.0,0.0,Taft
2023-03-18 11:00:00,2468.4,2023.0,3.0,18.0,11.0,6.0,0.0,Taft
2023-03-18 12:00:00,2525.4,2023.0,3.0,18.0,12.0,6.0,0.0,Taft
2023-03-18 13:00:00,2453.4,2023.0,3.0,18.0,13.0,6.0,0.0,Taft
2023-03-18 14:00:00,2478.2,2023.0,3.0,18.0,14.0,6.0,0.0,Taft
2023-03-18 15:00:00,2604.8,2023.0,3.0,18.0,15.0,6.0,0.0,Taft
2023-03-18 16:00:00,2979.8,2023.0,3.0,18.0,16.0,6.0,0.0,Taft
2023-03-18 17:00:00,3327.8,2023.0,3.0,18.0,17.0,6.0,0.0,Taft
2023-03-18 18:00:00,2999.6,2023.0,3.0,18.0,18.0,6.0,0.0,Taft
2023-03-18 19:00:00,2834.0,2023.0,3.0,18.0,19.0,6.0,0.0,Taft
2023-03-18 20:00:00,2381.6,2023.0,3.0,18.0,20.0,6.0,0.0,Taft
2023-03-18 21:00:00,1602.2,2023.0,3.0,18.0,21.0,6.0,0.0,Taft
2023-03-18 22:00:00,97.2,2023.0,3.0,18.0,22.0,6.0,0.0,Taft
2023-03-18 23:00:00,0.0,2023.0,3.0,18.0,23.0,6.0,0.0,Taft
2023-03-19 04:00:00,374.0,2023.0,3.0,19.0,4.0,7.0,0.0,Taft
2023-03-19 05:00:00,1097.6,2023.0,3.0,19.0,5.0,7.0,0.0,Taft
2023-03-19 06:00:00,1977.0,2023.0,3.0,19.0,6.0,7.0,0.0,Taft
2023-03-19 07:00:00,2273.8,2023.0,3.0,19.0,7.0,7.0,0.0,Taft
2023-03-19 08:00:00,2166.8,2023.0,3.0,19.0,8.0,7.0,0.0,Taft
2023-03-19 09:00:00,2351.6,2023.0,3.0,19.0,9.0,7.0,0.0,Taft
2023-03-19 10:00:00,2394.6,2023.0,3.0,19.0,10.0,7.0,0.0,Taft
2023-03-19 11:00:00,2379.6,2023.0,3.0,19.0,11.0,7.0,0.0,Taft
2023-03-19 12:00:00,2452.8,2023.0,3.0,19.0,12.0,7.0,0.0,Taft
2023-03-19 13:00:00,2483.0,2023.0,3.0,19.0,13.0,7.0,0.0,Taft
2023-03-19 14:00:00,2459.0,2023.0,3.0,19.0,14.0,7.0,0.0,Taft
2023-03-19 15:00:00,2628.8,2023.0,3.0,19.0,15.0,7.0,0.0,Taft
2023-03-19 16:00:00,2832.8,2023.0,3.0,19.0,16.0,7.0,0.0,Taft
2023-03-19 17:00:00,3224.0,2023.0,3.0,19.0,17.0,7.0,0.0,Taft
2023-03-19 18:00:00,3021.6,2023.0,3.0,19.0,18.0,7.0,0.0,Taft
2023-03-19 19:00:00,2646.8,2023.0,3.0,19.0,19.0,7.0,0.0,Taft
2023-03-19 20:00:00,2041.6,2023.0,3.0,19.0,20.0,7.0,0.0,Taft
2023-03-19 21:00:00,1691.0,2023.0,3.0,19.0,21.0,7.0,0.0,Taft
2023-03-19 22:00:00,379.2,2023.0,3.0,19.0,22.0,7.0,0.0,Taft
2023-03-19 23:00:00,19.8,2023.0,3.0,19.0,23.0,7.0,0.0,Taft
2023-03-20 04:00:00,676.4,2023.0,3.0,20.0,4.0,1.0,0.0,Taft
2023-03-20 05:00:00,1559.2,2023.0,3.0,20.0,5.0,1.0,0.0,Taft
2023-03-20 06:00:00,2459.0,2023.0,3.0,20.0,6.0,1.0,0.0,Taft
2023-03-20 07:00:00,2840.2,2023.0,3.0,20.0,7.0,1.0,0.0,Taft
2023-03-20 08:00:00,2733.0,2023.0,3.0,20.0,8.0,1.0,0.0,Taft
2023-03-20 09:00:00,2421.2,2023.0,3.0,20.0,9.0,1.0,0.0,Taft
2023-03-20 10:00:00,2148.8,2023.0,3.0,20.0,10.0,1.0,0.0,Taft
2023-03-20 11:00:00,2116.4,2023.0,3.0,20.0,11.0,1.0,0.0,Taft
2023-03-20 12:00:00,2009.6,2023.0,3.0,20.0,12.0,1.0,0.0,Taft
2023-03-20 13:00:00,1971.6,2023.0,3.0,20.0,13.0,1.0,0.0,Taft
2023-03-20 14:00:00,1967.6,2023.0,3.0,20.0,14.0,1.0,0.0,Taft
2023-03-20 15:00:00,2150.2,2023.0,3.0,20.0,15.0,1.0,0.0,Taft
2023-03-20 16:00:00,2425.4,2023.0,3.0,20.0,16.0,1.0,0.0,Taft
2023-03-20 17:00:00,2528.6,2023.0,3.0,20.0,17.0,1.0,0.0,Taft
2023-03-20 18:00:00,2460.2,2023.0,3.0,20.0,18.0,1.0,0.0,Taft
2023-03-20 19:00:00,2155.6,2023.0,3.0,20.0,19.0,1.0,0.0,Taft
2023-03-20 20:00:00,1665.0,2023.0,3.0,20.0,20.0,1.0,0.0,Taft
2023-03-20 21:00:00,1021.4,2023.0,3.0,20.0,21.0,1.0,0.0,Taft
2023-03-20 22:00:00,264.8,2023.0,3.0,20.0,22.0,1.0,0.0,Taft
2023-03-20 23:00:00,35.2,2023.0,3.0,20.0,23.0,1.0,0.0,Taft
2023-03-21 04:00:00,734.4,2023.0,3.0,21.0,4.0,2.0,0.0,Taft
2023-03-21 05:00:00,1633.0,2023.0,3.0,21.0,5.0,2.0,0.0,Taft
2023-03-21 06:00:00,2732.8,2023.0,3.0,21.0,6.0,2.0,0.0,Taft
2023-03-21 07:00:00,3080.6,2023.0,3.0,21.0,7.0,2.0,0.0,Taft
2023-03-21 08:00:00,2924.6,2023.0,3.0,21.0,8.0,2.0,0.0,Taft
2023-03-21 09:00:00,2503.4,2023.0,3.0,21.0,9.0,2.0,0.0,Taft
2023-03-21 10:00:00,2265.4,2023.0,3.0,21.0,10.0,2.0,0.0,Taft
2023-03-21 11:00:00,2174.2,2023.0,3.0,21.0,11.0,2.0,0.0,Taft
2023-03-21 12:00:00,2140.6,2023.0,3.0,21.0,12.0,2.0,0.0,Taft
2023-03-21 13:00:00,2016.4,2023.0,3.0,21.0,13.0,2.0,0.0,Taft
2023-03-21 14:00:00,2062.2,2023.0,3.0,21.0,14.0,2.0,0.0,Taft
2023-03-21 15:00:00,2259.8,2023.0,3.0,21.0,15.0,2.0,0.0,Taft
2023-03-21 16:00:00,2549.2,2023.0,3.0,21.0,16.0,2.0,0.0,Taft
2023-03-21 17:00:00,2771.6,2023.0,3.0,21.0,17.0,2.0,0.0,Taft
2023-03-21 18:00:00,2555.2,2023.0,3.0,21.0,18.0,2.0,0.0,Taft
2023-03-21 19:00:00,2283.0,2023.0,3.0,21.0,19.0,2.0,0.0,Taft
2023-03-21 20:00:00,1832.0,2023.0,3.0,21.0,20.0,2.0,0.0,Taft
2023-03-21 21:00:00,1116.0,2023.0,3.0,21.0,21.0,2.0,0.0,Taft
2023-03-21 22:00:00,302.8,2023.0,3.0,21.0,22.0,2.0,0.0,Taft
2023-03-21 23:00:00,36.0,2023.0,3.0,21.0,23.0,2.0,0.0,Taft
2023-03-22 04:00:00,722.6,2023.0,3.0,22.0,4.0,3.0,0.0,Taft
2023-03-22 05:00:00,1692.6,2023.0,3.0,22.0,5.0,3.0,0.0,Taft
2023-03-22 06:00:00,2758.6,2023.0,3.0,22.0,6.0,3.0,0.0,Taft
2023-03-22 07:00:00,3109.0,2023.0,3.0,22.0,7.0,3.0,0.0,Taft
2023-03-22 08:00:00,2844.0,2023.0,3.0,22.0,8.0,3.0,0.0,Taft
2023-03-22 09:00:00,2492.0,2023.0,3.0,22.0,9.0,3.0,0.0,Taft
2023-03-22 10:00:00,2204.2,2023.0,3.0,22.0,10.0,3.0,0.0,Taft
2023-03-22 11:00:00,2159.4,2023.0,3.0,22.0,11.0,3.0,0.0,Taft
2023-03-22 12:00:00,2139.4,2023.0,3.0,22.0,12.0,3.0,0.0,Taft
2023-03-22 13:00:00,2014.2,2023.0,3.0,22.0,13.0,3.0,0.0,Taft
2023-03-22 14:00:00,2020.6,2023.0,3.0,22.0,14.0,3.0,0.0,Taft
2023-03-22 15:00:00,2228.6,2023.0,3.0,22.0,15.0,3.0,0.0,Taft
2023-03-22 16:00:00,2540.2,2023.0,3.0,22.0,16.0,3.0,0.0,Taft
2023-03-22 17:00:00,2639.8,2023.0,3.0,22.0,17.0,3.0,0.0,Taft
2023-03-22 18:00:00,2579.8,2023.0,3.0,22.0,18.0,3.0,0.0,Taft
2023-03-22 19:00:00,2266.4,2023.0,3.0,22.0,19.0,3.0,0.0,Taft
2023-03-22 20:00:00,1833.6,2023.0,3.0,22.0,20.0,3.0,0.0,Taft
2023-03-22 21:00:00,1199.0,2023.0,3.0,22.0,21.0,3.0,0.0,Taft
2023-03-22 22:00:00,335.6,2023.0,3.0,22.0,22.0,3.0,0.0,Taft
2023-03-22 23:00:00,59.4,2023.0,3.0,22.0,23.0,3.0,0.0,Taft
2023-03-23 04:00:00,611.2,2023.0,3.0,23.0,4.0,4.0,0.0,Taft
2023-03-23 05:00:00,1543.6,2023.0,3.0,23.0,5.0,4.0,0.0,Taft
2023-03-23 06:00:00,2504.2,2023.0,3.0,23.0,6.0,4.0,0.0,Taft
2023-03-23 07:00:00,2785.8,2023.0,3.0,23.0,7.0,4.0,0.0,Taft
2023-03-23 08:00:00,2641.8,2023.0,3.0,23.0,8.0,4.0,0.0,Taft
2023-03-23 09:00:00,2378.4,2023.0,3.0,23.0,9.0,4.0,0.0,Taft
2023-03-23 10:00:00,2164.8,2023.0,3.0,23.0,10.0,4.0,0.0,Taft
2023-03-23 11:00:00,2191.4,2023.0,3.0,23.0,11.0,4.0,0.0,Taft
2023-03-23 12:00:00,2176.0,2023.0,3.0,23.0,12.0,4.0,0.0,Taft
2023-03-23 13:00:00,2072.0,2023.0,3.0,23.0,13.0,4.0,0.0,Taft
2023-03-23 14:00:00,2111.6,2023.0,3.0,23.0,14.0,4.0,0.0,Taft
2023-03-23 15:00:00,2278.4,2023.0,3.0,23.0,15.0,4.0,0.0,Taft
2023-03-23 16:00:00,2582.8,2023.0,3.0,23.0,16.0,4.0,0.0,Taft
2023-03-23 17:00:00,2777.2,2023.0,3.0,23.0,17.0,4.0,0.0,Taft
2023-03-23 18:00:00,2692.6,2023.0,3.0,23.0,18.0,4.0,0.0,Taft
2023-03-23 19:00:00,2448.6,2023.0,3.0,23.0,19.0,4.0,0.0,Taft
2023-03-23 20:00:00,2107.6,2023.0,3.0,23.0,20.0,4.0,0.0,Taft
2023-03-23 21:00:00,1412.8,2023.0,3.0,23.0,21.0,4.0,0.0,Taft
2023-03-23 22:00:00,417.6,2023.0,3.0,23.0,22.0,4.0,0.0,Taft
2023-03-23 23:00:00,59.4,2023.0,3.0,23.0,23.0,4.0,0.0,Taft
2023-03-24 04:00:00,457.0,2023.0,3.0,24.0,4.0,5.0,0.0,Taft
2023-03-24 05:00:00,1166.8,2023.0,3.0,24.0,5.0,5.0,0.0,Taft
2023-03-24 06:00:00,1808.2,2023.0,3.0,24.0,6.0,5.0,0.0,Taft
2023-03-24 07:00:00,2024.4,2023.0,3.0,24.0,7.0,5.0,0.0,Taft
2023-03-24 08:00:00,2084.4,2023.0,3.0,24.0,8.0,5.0,0.0,Taft
2023-03-24 09:00:00,2073.0,2023.0,3.0,24.0,9.0,5.0,0.0,Taft
2023-03-24 10:00:00,2003.8,2023.0,3.0,24.0,10.0,5.0,0.0,Taft
2023-03-24 11:00:00,2064.8,2023.0,3.0,24.0,11.0,5.0,0.0,Taft
2023-03-24 12:00:00,2133.6,2023.0,3.0,24.0,12.0,5.0,0.0,Taft
2023-03-24 13:00:00,2008.2,2023.0,3.0,24.0,13.0,5.0,0.0,Taft
2023-03-24 14:00:00,2111.8,2023.0,3.0,24.0,14.0,5.0,0.0,Taft
2023-03-24 15:00:00,2303.8,2023.0,3.0,24.0,15.0,5.0,0.0,Taft
2023-03-24 16:00:00,2622.0,2023.0,3.0,24.0,16.0,5.0,0.0,Taft
2023-03-24 17:00:00,2794.2,2023.0,3.0,24.0,17.0,5.0,0.0,Taft
2023-03-24 18:00:00,2803.4,2023.0,3.0,24.0,18.0,5.0,0.0,Taft
2023-03-24 19:00:00,2685.6,2023.0,3.0,24.0,19.0,5.0,0.0,Taft
2023-03-24 20:00:00,2340.4,2023.0,3.0,24.0,20.0,5.0,0.0,Taft
2023-03-24 21:00:00,1636.2,2023.0,3.0,24.0,21.0,5.0,0.0,Taft
2023-03-24 22:00:00,565.0,2023.0,3.0,24.0,22.0,5.0,0.0,Taft
2023-03-24 23:00:00,98.8,2023.0,3.0,24.0,23.0,5.0,0.0,Taft
2023-03-25 04:00:00,693.2,2023.0,3.0,25.0,4.0,6.0,0.0,Taft
2023-03-25 05:00:00,1048.0,2023.0,3.0,25.0,5.0,6.0,0.0,Taft
2023-03-25 06:00:00,1299.0,2023.0,3.0,25.0,6.0,6.0,0.0,Taft
2023-03-25 07:00:00,1556.0,2023.0,3.0,25.0,7.0,6.0,0.0,Taft
2023-03-25 08:00:00,1782.2,2023.0,3.0,25.0,8.0,6.0,0.0,Taft
2023-03-25 09:00:00,1873.8,2023.0,3.0,25.0,9.0,6.0,0.0,Taft
2023-03-25 10:00:00,1956.0,2023.0,3.0,25.0,10.0,6.0,0.0,Taft
2023-03-25 11:00:00,2039.6,2023.0,3.0,25.0,11.0,6.0,0.0,Taft
2023-03-25 12:00:00,2042.2,2023.0,3.0,25.0,12.0,6.0,0.0,Taft
2023-03-25 13:00:00,2049.8,2023.0,3.0,25.0,13.0,6.0,0.0,Taft
2023-03-25 14:00:00,2078.4,2023.0,3.0,25.0,14.0,6.0,0.0,Taft
2023-03-25 15:00:00,2364.2,2023.0,3.0,25.0,15.0,6.0,0.0,Taft
2023-03-25 16:00:00,2542.2,2023.0,3.0,25.0,16.0,6.0,0.0,Taft
2023-03-25 17:00:00,2600.2,2023.0,3.0,25.0,17.0,6.0,0.0,Taft
2023-03-25 18:00:00,2556.2,2023.0,3.0,25.0,18.0,6.0,0.0,Taft
2023-03-25 19:00:00,2442.8,2023.0,3.0,25.0,19.0,6.0,0.0,Taft
2023-03-25 20:00:00,2239.0,2023.0,3.0,25.0,20.0,6.0,0.0,Taft
2023-03-25 21:00:00,1689.0,2023.0,3.0,25.0,21.0,6.0,0.0,Taft
2023-03-25 22:00:00,358.8,2023.0,3.0,25.0,22.0,6.0,0.0,Taft
2023-03-25 23:00:00,358.8,2023.0,3.0,25.0,23.0,6.0,0.0,Taft
2023-03-26 04:00:00,437.0,2023.0,3.0,26.0,4.0,7.0,0.0,Taft
2023-03-26 05:00:00,980.4,2023.0,3.0,26.0,5.0,7.0,0.0,Taft
2023-03-26 06:00:00,984.0,2023.0,3.0,26.0,6.0,7.0,0.0,Taft
2023-03-26 07:00:00,1406.2,2023.0,3.0,26.0,7.0,7.0,0.0,Taft
2023-03-26 08:00:00,1874.0,2023.0,3.0,26.0,8.0,7.0,0.0,Taft
2023-03-26 09:00:00,1820.0,2023.0,3.0,26.0,9.0,7.0,0.0,Taft
2023-03-26 10:00:00,2017.4,2023.0,3.0,26.0,10.0,7.0,0.0,Taft
2023-03-26 11:00:00,2215.6,2023.0,3.0,26.0,11.0,7.0,0.0,Taft
2023-03-26 12:00:00,2102.6,2023.0,3.0,26.0,12.0,7.0,0.0,Taft
2023-03-26 13:00:00,2186.0,2023.0,3.0,26.0,13.0,7.0,0.0,Taft
2023-03-26 14:00:00,2191.8,2023.0,3.0,26.0,14.0,7.0,0.0,Taft
2023-03-26 15:00:00,2283.8,2023.0,3.0,26.0,15.0,7.0,0.0,Taft
2023-03-26 16:00:00,2433.6,2023.0,3.0,26.0,16.0,7.0,0.0,Taft
2023-03-26 17:00:00,2292.4,2023.0,3.0,26.0,17.0,7.0,0.0,Taft
2023-03-26 18:00:00,2657.0,2023.0,3.0,26.0,18.0,7.0,0.0,Taft
2023-03-26 19:00:00,2454.2,2023.0,3.0,26.0,19.0,7.0,0.0,Taft
2023-03-26 20:00:00,1952.6,2023.0,3.0,26.0,20.0,7.0,0.0,Taft
2023-03-26 21:00:00,970.0,2023.0,3.0,26.0,21.0,7.0,0.0,Taft
2023-03-26 22:00:00,723.0,2023.0,3.0,26.0,22.0,7.0,0.0,Taft
2023-03-26 23:00:00,29.0,2023.0,3.0,26.0,23.0,7.0,0.0,Taft
2023-03-27 04:00:00,780.8,2023.0,3.0,27.0,4.0,1.0,0.0,Taft
2023-03-27 05:00:00,1803.4,2023.0,3.0,27.0,5.0,1.0,0.0,Taft
2023-03-27 06:00:00,2996.2,2023.0,3.0,27.0,6.0,1.0,0.0,Taft
2023-03-27 07:00:00,3259.0,2023.0,3.0,27.0,7.0,1.0,0.0,Taft
2023-03-27 08:00:00,2984.2,2023.0,3.0,27.0,8.0,1.0,0.0,Taft
2023-03-27 09:00:00,2592.4,2023.0,3.0,27.0,9.0,1.0,0.0,Taft
2023-03-27 10:00:00,2300.2,2023.0,3.0,27.0,10.0,1.0,0.0,Taft
2023-03-27 11:00:00,2146.0,2023.0,3.0,27.0,11.0,1.0,0.0,Taft
2023-03-27 12:00:00,2124.2,2023.0,3.0,27.0,12.0,1.0,0.0,Taft
2023-03-27 13:00:00,2033.8,2023.0,3.0,27.0,13.0,1.0,0.0,Taft
2023-03-27 14:00:00,1999.4,2023.0,3.0,27.0,14.0,1.0,0.0,Taft
2023-03-27 15:00:00,2219.4,2023.0,3.0,27.0,15.0,1.0,0.0,Taft
2023-03-27 16:00:00,2522.0,2023.0,3.0,27.0,16.0,1.0,0.0,Taft
2023-03-27 17:00:00,2686.6,2023.0,3.0,27.0,17.0,1.0,0.0,Taft
2023-03-27 18:00:00,2627.0,2023.0,3.0,27.0,18.0,1.0,0.0,Taft
2023-03-27 19:00:00,2242.6,2023.0,3.0,27.0,19.0,1.0,0.0,Taft
2023-03-27 20:00:00,1802.2,2023.0,3.0,27.0,20.0,1.0,0.0,Taft
2023-03-27 21:00:00,1104.4,2023.0,3.0,27.0,21.0,1.0,0.0,Taft
2023-03-27 22:00:00,299.6,2023.0,3.0,27.0,22.0,1.0,0.0,Taft
2023-03-27 23:00:00,31.6,2023.0,3.0,27.0,23.0,1.0,0.0,Taft
2023-03-28 04:00:00,749.8,2023.0,3.0,28.0,4.0,2.0,0.0,Taft
2023-03-28 05:00:00,1812.6,2023.0,3.0,28.0,5.0,2.0,0.0,Taft
2023-03-28 06:00:00,3012.8,2023.0,3.0,28.0,6.0,2.0,0.0,Taft
2023-03-28 07:00:00,3365.6,2023.0,3.0,28.0,7.0,2.0,0.0,Taft
2023-03-28 08:00:00,2963.4,2023.0,3.0,28.0,8.0,2.0,0.0,Taft
2023-03-28 09:00:00,2542.0,2023.0,3.0,28.0,9.0,2.0,0.0,Taft
2023-03-28 10:00:00,2279.6,2023.0,3.0,28.0,10.0,2.0,0.0,Taft
2023-03-28 11:00:00,2180.0,2023.0,3.0,28.0,11.0,2.0,0.0,Taft
2023-03-28 12:00:00,2167.8,2023.0,3.0,28.0,12.0,2.0,0.0,Taft
2023-03-28 13:00:00,2026.2,2023.0,3.0,28.0,13.0,2.0,0.0,Taft
2023-03-28 14:00:00,2103.2,2023.0,3.0,28.0,14.0,2.0,0.0,Taft
2023-03-28 15:00:00,2255.2,2023.0,3.0,28.0,15.0,2.0,0.0,Taft
2023-03-28 16:00:00,2545.0,2023.0,3.0,28.0,16.0,2.0,0.0,Taft
2023-03-28 17:00:00,2768.8,2023.0,3.0,28.0,17.0,2.0,0.0,Taft
2023-03-28 18:00:00,2592.0,2023.0,3.0,28.0,18.0,2.0,0.0,Taft
2023-03-28 19:00:00,2247.2,2023.0,3.0,28.0,19.0,2.0,0.0,Taft
2023-03-28 20:00:00,1852.4,2023.0,3.0,28.0,20.0,2.0,0.0,Taft
2023-03-28 21:00:00,1156.6,2023.0,3.0,28.0,21.0,2.0,0.0,Taft
2023-03-28 22:00:00,301.2,2023.0,3.0,28.0,22.0,2.0,0.0,Taft
2023-03-28 23:00:00,43.8,2023.0,3.0,28.0,23.0,2.0,0.0,Taft
2023-03-29 04:00:00,737.6,2023.0,3.0,29.0,4.0,3.0,0.0,Taft
